time,waist_pos,waist_vel,waist_effort,shoulder_pos,shoulder_vel,shoulder_effort,elbow_pos,elbow_vel,elbow_effort,forearm_roll_pos,forearm_roll_vel,forearm_roll_effort,wrist_angle_pos,wrist_angle_vel,wrist_angle_effort,wrist_rotate_pos,wrist_rotate_vel,wrist_rotate_effort,left_finger_pos,left_finger_vel,left_finger_effort,right_finger_pos,right_finger_vel,right_finger_effort,recv_time
22.134354,1.7518061399459839,-0.07194247096776962,540.6900024414062,1.2839419841766357,0.0,-858.1100463867188,-0.6749515533447266,0.0,-416.95001220703125,-0.8805050253868103,0.0,75.31999969482422,1.4542138576507568,0.0,37.65999984741211,-1.986505150794983,0.0,-10.760000228881836,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,22.117761
22.139416,1.7502721548080444,-0.07194247096776962,532.6199951171875,1.2839419841766357,0.0,-858.1100463867188,-0.676485538482666,0.0,-422.33001708984375,-0.8805050253868103,0.0,78.01000213623047,1.4557478427886963,0.0,29.59000015258789,-1.986505150794983,0.0,-10.760000228881836,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,22.122891
22.144330,1.7502721548080444,-0.07194247096776962,540.6900024414062,1.2839419841766357,0.0,-860.800048828125,-0.6749515533447266,0.0,-411.57000732421875,-0.8805050253868103,0.0,75.31999969482422,1.4542138576507568,0.0,37.65999984741211,-1.986505150794983,0.0,-10.760000228881836,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,22.127903
22.149313,1.7502721548080444,-0.07194247096776962,540.6900024414062,1.2839419841766357,0.0,-860.800048828125,-0.6749515533447266,0.0,-425.02001953125,-0.8805050253868103,0.0,75.31999969482422,1.4542138576507568,0.0,37.65999984741211,-1.986505150794983,0.0,-10.760000228881836,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,22.132634
22.154398,1.7502721548080444,-0.04796164855360985,540.6900024414062,1.2839419841766357,0.0,-858.1100463867188,-0.6749515533447266,0.0,-435.7799987792969,-0.8805050253868103,0.0,75.31999969482422,1.4542138576507568,0.0,34.970001220703125,-1.986505150794983,0.0,-10.760000228881836,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,22.138083
22.159383,1.7502721548080444,-0.04796164855360985,540.6900024414062,1.2839419841766357,0.0,-860.800048828125,-0.6749515533447266,0.0,-427.71002197265625,-0.8805050253868103,0.0,75.31999969482422,1.4542138576507568,0.0,40.35000228881836,-1.986505150794983,0.0,-10.760000228881836,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,22.142747
22.164407,1.7502721548080444,-0.04796164855360985,540.6900024414062,1.2839419841766357,0.0,-858.1100463867188,-0.6749515533447266,0.0,-425.02001953125,-0.8805050253868103,0.0,75.31999969482422,1.4542138576507568,0.0,43.040000915527344,-1.986505150794983,0.0,-10.760000228881836,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,22.147690
22.169402,1.7502721548080444,-0.04796164855360985,540.6900024414062,1.2839419841766357,0.0,-858.1100463867188,-0.6749515533447266,0.0,-411.57000732421875,-0.8805050253868103,0.0,72.6300048828125,1.4542138576507568,0.0,40.35000228881836,-1.986505150794983,0.0,-10.760000228881836,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,22.153464
22.174385,1.7502721548080444,-0.04796164855360985,540.6900024414062,1.2839419841766357,0.0,-847.3500366210938,-0.6749515533447266,0.0,-433.0899963378906,-0.8805050253868103,0.0,72.6300048828125,1.4542138576507568,0.0,34.970001220703125,-1.986505150794983,0.0,-10.760000228881836,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,22.157947
22.179368,1.7502721548080444,-0.023980824276804924,535.3099975585938,1.2824079990386963,0.0,-839.280029296875,-0.6749515533447266,0.0,-435.7799987792969,-0.8805050253868103,0.0,72.6300048828125,1.4542138576507568,0.0,37.65999984741211,-1.986505150794983,0.0,-10.760000228881836,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,22.162681
22.184304,1.7502721548080444,-0.023980824276804924,540.6900024414062,1.2839419841766357,0.0,-855.4200439453125,-0.676485538482666,0.0,-414.260009765625,-0.8805050253868103,0.0,72.6300048828125,1.4542138576507568,0.0,43.040000915527344,-1.986505150794983,0.0,-10.760000228881836,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,22.167605
22.189301,1.7502721548080444,-0.023980824276804924,540.6900024414062,1.2824079990386963,0.0,-833.9000244140625,-0.6749515533447266,0.0,-422.33001708984375,-0.8805050253868103,0.0,72.6300048828125,1.4557478427886963,0.0,43.040000915527344,-1.986505150794983,0.0,-10.760000228881836,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,22.172836
22.194298,1.7502721548080444,0.0,543.3800048828125,1.2824079990386963,0.0,-828.52001953125,-0.676485538482666,0.0,-419.6400146484375,-0.8805050253868103,0.0,72.6300048828125,1.4542138576507568,0.0,37.65999984741211,-1.986505150794983,0.0,-10.760000228881836,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,22.177560
22.199366,1.7502721548080444,0.0,543.3800048828125,1.2839419841766357,0.0,-831.2100219726562,-0.6749515533447266,0.0,-435.7799987792969,-0.8805050253868103,0.0,72.6300048828125,1.4557478427886963,0.0,40.35000228881836,-1.986505150794983,0.0,-10.760000228881836,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,22.182625
22.204386,1.7502721548080444,0.0,535.3099975585938,1.2839419841766357,0.0,-839.280029296875,-0.676485538482666,0.0,-414.260009765625,-0.8805050253868103,0.0,72.6300048828125,1.4557478427886963,0.0,40.35000228881836,-1.986505150794983,0.0,-10.760000228881836,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,22.188102
22.209332,1.7502721548080444,0.0,543.3800048828125,1.2824079990386963,0.0,-844.6600341796875,-0.676485538482666,0.0,-408.8800048828125,-0.8805050253868103,0.0,72.6300048828125,1.4542138576507568,0.0,40.35000228881836,-1.986505150794983,0.0,-10.760000228881836,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,22.192845
22.214311,1.7502721548080444,0.0,543.3800048828125,1.2824079990386963,0.0,-841.9700317382812,-0.676485538482666,0.0,-433.0899963378906,-0.8805050253868103,0.0,72.6300048828125,1.4542138576507568,0.0,34.970001220703125,-1.986505150794983,0.0,-10.760000228881836,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,22.197609
22.219389,1.7502721548080444,0.0,546.0700073242188,1.2824079990386963,0.0,-836.5900268554688,-0.6749515533447266,0.0,-411.57000732421875,-0.8805050253868103,0.0,72.6300048828125,1.4542138576507568,0.0,34.970001220703125,-1.986505150794983,0.0,-10.760000228881836,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,22.203091
22.224327,1.7502721548080444,0.0,559.52001953125,1.2824079990386963,0.0,-833.9000244140625,-0.676485538482666,0.0,-416.95001220703125,-0.8805050253868103,0.0,72.6300048828125,1.4542138576507568,0.0,43.040000915527344,-1.986505150794983,0.0,-10.760000228881836,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,22.207681
22.229328,1.7502721548080444,0.0,581.0400390625,1.2824079990386963,0.0,-825.8300170898438,-0.6749515533447266,0.0,-403.5,-0.8805050253868103,0.0,72.6300048828125,1.4542138576507568,0.0,43.040000915527344,-1.986505150794983,0.0,-10.760000228881836,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,22.212692
22.234346,1.7502721548080444,0.0,616.010009765625,1.2824079990386963,0.0,-825.8300170898438,-0.676485538482666,0.0,-411.57000732421875,-0.8805050253868103,0.0,72.6300048828125,1.4542138576507568,0.0,40.35000228881836,-1.986505150794983,0.0,-10.760000228881836,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,22.217858
22.239339,1.748738169670105,0.0,661.739990234375,1.2824079990386963,0.0,-825.8300170898438,-0.676485538482666,0.0,-403.5,-0.8805050253868103,0.0,72.6300048828125,1.4542138576507568,0.0,43.040000915527344,-1.986505150794983,0.0,-10.760000228881836,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,22.222875
22.244288,1.748738169670105,0.0,661.739990234375,1.2824079990386963,0.0,-825.8300170898438,-0.676485538482666,0.0,-414.260009765625,-0.8805050253868103,0.0,72.6300048828125,1.4542138576507568,0.0,37.65999984741211,-1.986505150794983,0.0,-10.760000228881836,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,22.227790
22.249284,1.748738169670105,0.0,664.4299926757812,1.2824079990386963,0.0,-823.1400146484375,-0.6749515533447266,0.0,-414.260009765625,-0.8805050253868103,0.0,72.6300048828125,1.4542138576507568,0.0,40.35000228881836,-1.986505150794983,0.0,-10.760000228881836,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,22.232648
22.254406,1.748738169670105,0.0,677.8800048828125,1.2824079990386963,0.0,-831.2100219726562,-0.676485538482666,0.0,-416.95001220703125,-0.8805050253868103,0.0,72.6300048828125,1.4542138576507568,0.0,37.65999984741211,-1.986505150794983,0.0,-10.760000228881836,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,22.238280
22.259350,1.7472041845321655,0.0,691.3300170898438,1.2824079990386963,0.0,-825.8300170898438,-0.676485538482666,0.0,-408.8800048828125,-0.8805050253868103,0.0,72.6300048828125,1.4542138576507568,0.0,43.040000915527344,-1.986505150794983,0.0,-10.760000228881836,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,22.242697
22.264347,1.7472041845321655,-0.023980824276804924,712.8500366210938,1.2824079990386963,0.0,-831.2100219726562,-0.676485538482666,0.0,-419.6400146484375,-0.8805050253868103,0.0,72.6300048828125,1.4542138576507568,0.0,34.970001220703125,-1.986505150794983,0.0,-10.760000228881836,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,22.247771
22.269441,1.7472041845321655,-0.023980824276804924,696.7100219726562,1.2839419841766357,0.0,-828.52001953125,-0.6749515533447266,0.0,-400.80999755859375,-0.8805050253868103,0.0,72.6300048828125,1.4542138576507568,0.0,34.970001220703125,-1.986505150794983,0.0,-10.760000228881836,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,22.253720
22.274303,1.7472041845321655,-0.023980824276804924,661.739990234375,1.2839419841766357,0.0,-833.9000244140625,-0.676485538482666,0.0,-422.33001708984375,-0.8805050253868103,0.0,72.6300048828125,1.4542138576507568,0.0,37.65999984741211,-1.986505150794983,0.0,-10.760000228881836,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,22.257732
22.279392,1.7472041845321655,-0.023980824276804924,685.9500122070312,1.2824079990386963,0.0,-831.2100219726562,-0.676485538482666,0.0,-422.33001708984375,-0.8805050253868103,0.0,72.6300048828125,1.4542138576507568,0.0,40.35000228881836,-1.986505150794983,0.0,-10.760000228881836,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,22.262736
22.284338,1.7472041845321655,-0.023980824276804924,702.0900268554688,1.2824079990386963,0.0,-850.0400390625,-0.676485538482666,0.0,-416.95001220703125,-0.8805050253868103,0.0,72.6300048828125,1.4542138576507568,0.0,32.279998779296875,-1.986505150794983,0.0,-10.760000228881836,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,22.267654
22.289298,1.745670199394226,-0.023980824276804924,747.8200073242188,1.2824079990386963,0.0,-825.8300170898438,-0.676485538482666,0.0,-406.19000244140625,-0.8805050253868103,0.0,72.6300048828125,1.4542138576507568,0.0,43.040000915527344,-1.986505150794983,0.0,-10.760000228881836,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,22.272830
22.294409,1.745670199394226,-0.023980824276804924,788.1700439453125,1.2824079990386963,0.0,-839.280029296875,-0.6749515533447266,0.0,-425.02001953125,-0.8805050253868103,0.0,72.6300048828125,1.4542138576507568,0.0,37.65999984741211,-1.986505150794983,0.0,-10.760000228881836,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,22.277983
22.299397,1.745670199394226,-0.04796164855360985,785.4800415039062,1.2824079990386963,0.0,-833.9000244140625,-0.676485538482666,0.0,-419.6400146484375,-0.8805050253868103,0.0,69.94000244140625,1.4542138576507568,0.0,43.040000915527344,-1.986505150794983,0.0,-10.760000228881836,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,22.283171
22.304388,1.745670199394226,-0.04796164855360985,750.510009765625,1.2824079990386963,0.0,-836.5900268554688,-0.6749515533447266,0.0,-422.33001708984375,-0.8805050253868103,0.0,69.94000244140625,1.4542138576507568,0.0,43.040000915527344,-1.986505150794983,0.0,-10.760000228881836,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,22.287930
22.309323,1.745670199394226,-0.04796164855360985,739.75,1.2824079990386963,0.0,-831.2100219726562,-0.676485538482666,0.0,-419.6400146484375,-0.8805050253868103,0.0,69.94000244140625,1.4542138576507568,0.0,34.970001220703125,-1.986505150794983,0.0,-10.760000228881836,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,22.292654
22.314400,1.7441362142562866,-0.04796164855360985,772.030029296875,1.2824079990386963,0.0,-833.9000244140625,-0.6749515533447266,0.0,-422.33001708984375,-0.8805050253868103,0.0,69.94000244140625,1.4542138576507568,0.0,34.970001220703125,-1.986505150794983,0.0,-10.760000228881836,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,22.298213
22.319357,1.7441362142562866,-0.04796164855360985,825.8300170898438,1.2824079990386963,0.0,-825.8300170898438,-0.6749515533447266,0.0,-403.5,-0.8805050253868103,0.0,69.94000244140625,1.4542138576507568,0.0,43.040000915527344,-1.986505150794983,0.0,-10.760000228881836,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,22.302613
22.324327,1.7441362142562866,-0.04796164855360985,812.3800048828125,1.2824079990386963,0.0,-825.8300170898438,-0.6749515533447266,0.0,-430.4000244140625,-0.8805050253868103,0.0,69.94000244140625,1.4542138576507568,0.0,43.040000915527344,-1.986505150794983,0.0,-10.760000228881836,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,22.307617
22.329287,1.7441362142562866,-0.04796164855360985,841.9700317382812,1.2824079990386963,0.0,-831.2100219726562,-0.6749515533447266,0.0,-425.02001953125,-0.8805050253868103,0.0,69.94000244140625,1.4542138576507568,0.0,40.35000228881836,-1.986505150794983,0.0,-10.760000228881836,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,22.312778
22.334363,1.7441362142562866,-0.04796164855360985,860.800048828125,1.2824079990386963,0.0,-823.1400146484375,-0.676485538482666,0.0,-425.02001953125,-0.8805050253868103,0.0,69.94000244140625,1.4542138576507568,0.0,40.35000228881836,-1.986505150794983,0.0,-10.760000228881836,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,22.317977
22.339384,1.7426022291183472,-0.04796164855360985,866.1799926757812,1.2824079990386963,0.0,-823.1400146484375,-0.6749515533447266,0.0,-411.57000732421875,-0.8805050253868103,0.0,69.94000244140625,1.4542138576507568,0.0,40.35000228881836,-1.986505150794983,0.0,-10.760000228881836,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,22.322745
22.344302,1.7426022291183472,-0.04796164855360985,890.3900146484375,1.2824079990386963,0.0,-823.1400146484375,-0.6749515533447266,0.0,-411.57000732421875,-0.8805050253868103,0.0,69.94000244140625,1.4557478427886963,0.0,29.59000015258789,-1.986505150794983,0.0,-10.760000228881836,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,22.327597
22.349328,1.7410682439804077,-0.04796164855360985,965.7100219726562,1.2824079990386963,0.0,-823.1400146484375,-0.6749515533447266,0.0,-408.8800048828125,-0.8805050253868103,0.0,69.94000244140625,1.4542138576507568,0.0,40.35000228881836,-1.986505150794983,0.0,-10.760000228881836,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,22.332826
22.354304,1.7410682439804077,-0.07194247096776962,936.1199951171875,1.2824079990386963,0.0,-823.1400146484375,-0.6749515533447266,0.0,-408.8800048828125,-0.8805050253868103,0.0,69.94000244140625,1.4542138576507568,0.0,34.970001220703125,-1.986505150794983,0.0,-10.760000228881836,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,22.337643
22.359366,1.7410682439804077,-0.07194247096776962,906.530029296875,1.2824079990386963,0.0,-823.1400146484375,-0.6749515533447266,0.0,-425.02001953125,-0.8805050253868103,0.0,69.94000244140625,1.4542138576507568,0.0,37.65999984741211,-1.986505150794983,0.0,-10.760000228881836,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,22.342689
22.364341,1.7410682439804077,-0.07194247096776962,949.5700073242188,1.2824079990386963,0.0,-817.760009765625,-0.6749515533447266,0.0,-419.6400146484375,-0.8805050253868103,0.0,69.94000244140625,1.4542138576507568,0.0,43.040000915527344,-1.986505150794983,0.0,-10.760000228881836,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,22.347874
22.369327,1.7395342588424683,-0.07194247096776962,946.8800048828125,1.2824079990386963,0.0,-817.760009765625,-0.6749515533447266,0.0,-408.8800048828125,-0.8805050253868103,0.0,69.94000244140625,1.4542138576507568,0.0,37.65999984741211,-1.986505150794983,0.0,-10.760000228881836,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,22.352708
22.374319,1.7395342588424683,-0.07194247096776962,944.1900024414062,1.2824079990386963,0.0,-815.0700073242188,-0.6749515533447266,0.0,-416.95001220703125,-0.8805050253868103,0.0,69.94000244140625,1.4542138576507568,0.0,43.040000915527344,-1.986505150794983,0.0,-10.760000228881836,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,22.357565
22.379367,1.7395342588424683,-0.07194247096776962,954.9500122070312,1.2824079990386963,0.0,-817.760009765625,-0.676485538482666,0.0,-408.8800048828125,-0.8805050253868103,0.0,75.31999969482422,1.4542138576507568,0.0,43.040000915527344,-1.986505150794983,0.0,-10.760000228881836,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,22.362972
22.384325,1.7380002737045288,-0.07194247096776962,911.9100341796875,1.2824079990386963,0.0,-820.4500122070312,-0.676485538482666,0.0,-408.8800048828125,-0.8805050253868103,0.0,78.01000213623047,1.4542138576507568,0.0,34.970001220703125,-1.986505150794983,0.0,-10.760000228881836,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,22.367658
22.389444,1.7380002737045288,-0.07194247096776962,949.5700073242188,1.2824079990386963,0.0,-820.4500122070312,-0.6749515533447266,0.0,-422.33001708984375,-0.8805050253868103,0.0,72.6300048828125,1.4542138576507568,0.0,43.040000915527344,-1.986505150794983,0.0,-10.760000228881836,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,22.372891
22.394316,1.7380002737045288,-0.07194247096776962,992.6100463867188,1.2824079990386963,0.0,-820.4500122070312,-0.6749515533447266,0.0,-422.33001708984375,-0.8805050253868103,0.0,72.6300048828125,1.4542138576507568,0.0,37.65999984741211,-1.986505150794983,0.0,-10.760000228881836,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,22.377650
22.399369,1.7364662885665894,-0.07194247096776962,1076.0,1.2824079990386963,0.0,-812.3800048828125,-0.6749515533447266,0.0,-414.260009765625,-0.8805050253868103,0.0,72.6300048828125,1.4542138576507568,0.0,37.65999984741211,-1.986505150794983,0.0,-10.760000228881836,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,22.383057
22.404360,1.7364662885665894,-0.07194247096776962,1030.27001953125,1.2824079990386963,0.0,-817.760009765625,-0.676485538482666,0.0,-403.5,-0.8805050253868103,0.0,72.6300048828125,1.4557478427886963,0.0,43.040000915527344,-1.986505150794983,0.0,-10.760000228881836,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,22.387695
22.409388,1.7364662885665894,-0.07194247096776962,1003.3699951171875,1.2824079990386963,0.0,-823.1400146484375,-0.6749515533447266,0.0,-422.33001708984375,-0.8805050253868103,0.0,72.6300048828125,1.4542138576507568,0.0,40.35000228881836,-1.986505150794983,0.0,-8.069999694824219,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,22.393147
22.414318,1.7364662885665894,-0.07194247096776962,1078.6900634765625,1.2824079990386963,0.0,-823.1400146484375,-0.676485538482666,0.0,-414.260009765625,-0.8805050253868103,0.0,72.6300048828125,1.4542138576507568,0.0,34.970001220703125,-1.986505150794983,0.0,-8.069999694824219,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,22.397674
22.419292,1.73493230342865,-0.07194247096776962,1116.3499755859375,1.2824079990386963,0.0,-823.1400146484375,-0.6749515533447266,0.0,-414.260009765625,-0.8805050253868103,0.0,72.6300048828125,1.4542138576507568,0.0,24.21000099182129,-1.986505150794983,0.0,-10.760000228881836,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,22.402629
22.424283,1.73493230342865,-0.07194247096776962,1159.3900146484375,1.2808740139007568,0.0,-809.6900024414062,-0.676485538482666,0.0,-419.6400146484375,-0.8805050253868103,0.0,72.6300048828125,1.4557478427886963,0.0,34.970001220703125,-1.986505150794983,0.0,-10.760000228881836,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,22.407561
22.429324,1.73493230342865,-0.07194247096776962,1156.7000732421875,1.2808740139007568,0.0,-812.3800048828125,-0.676485538482666,0.0,-427.71002197265625,-0.8805050253868103,0.0,72.6300048828125,1.4542138576507568,0.0,40.35000228881836,-1.986505150794983,0.0,-10.760000228881836,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,22.413080
22.434336,1.7333983182907104,-0.07194247096776962,1242.780029296875,1.2824079990386963,0.0,-815.0700073242188,-0.676485538482666,0.0,-411.57000732421875,-0.8805050253868103,0.0,72.6300048828125,1.4542138576507568,0.0,37.65999984741211,-1.986505150794983,0.0,-8.069999694824219,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,22.417712
22.439333,1.731864333152771,-0.07194247096776962,1258.9200439453125,1.2824079990386963,0.0,-817.760009765625,-0.676485538482666,0.0,-425.02001953125,-0.8805050253868103,0.0,72.6300048828125,1.4542138576507568,0.0,43.040000915527344,-1.986505150794983,0.0,-8.069999694824219,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,22.422583
22.444324,1.731864333152771,-0.0959232971072197,1296.580078125,1.2824079990386963,0.0,-817.760009765625,-0.6749515533447266,0.0,-422.33001708984375,-0.8805050253868103,0.0,72.6300048828125,1.4542138576507568,0.0,43.040000915527344,-1.986505150794983,0.0,-8.069999694824219,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,22.427805
22.449302,1.7303303480148315,-0.0959232971072197,1269.6800537109375,1.2824079990386963,0.0,-817.760009765625,-0.6749515533447266,0.0,-422.33001708984375,-0.8805050253868103,0.0,72.6300048828125,1.4542138576507568,0.0,43.040000915527344,-1.986505150794983,0.0,-8.069999694824219,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,22.432626
22.454301,1.7303303480148315,-0.0959232971072197,1191.6700439453125,1.2824079990386963,0.0,-817.760009765625,-0.6749515533447266,0.0,-419.6400146484375,-0.8805050253868103,0.0,72.6300048828125,1.4542138576507568,0.0,34.970001220703125,-1.986505150794983,0.0,-8.069999694824219,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,22.437554
22.459366,1.7303303480148315,-0.0959232971072197,1137.8699951171875,1.2824079990386963,0.0,-817.760009765625,-0.6749515533447266,0.0,-422.33001708984375,-0.8805050253868103,0.0,72.6300048828125,1.4542138576507568,0.0,29.59000015258789,-1.986505150794983,0.0,-8.069999694824219,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,22.442759
22.464310,1.7303303480148315,-0.0959232971072197,1132.489990234375,1.2824079990386963,0.0,-817.760009765625,-0.6749515533447266,0.0,-416.95001220703125,-0.8805050253868103,0.0,72.6300048828125,1.4542138576507568,0.0,40.35000228881836,-1.986505150794983,0.0,-8.069999694824219,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,22.447803
22.469315,1.7303303480148315,-0.0959232971072197,1164.77001953125,1.2824079990386963,0.0,-817.760009765625,-0.676485538482666,0.0,-419.6400146484375,-0.8805050253868103,0.0,72.6300048828125,1.4542138576507568,0.0,43.040000915527344,-1.986505150794983,0.0,-8.069999694824219,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,22.452591
22.474388,1.728796362876892,-0.0959232971072197,1172.8399658203125,1.2824079990386963,0.0,-817.760009765625,-0.6749515533447266,0.0,-408.8800048828125,-0.8805050253868103,0.0,72.6300048828125,1.4542138576507568,0.0,43.040000915527344,-1.986505150794983,0.0,-8.069999694824219,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,22.457952
22.479331,1.728796362876892,-0.0959232971072197,1256.22998046875,1.2824079990386963,0.0,-817.760009765625,-0.6749515533447266,0.0,-422.33001708984375,-0.8805050253868103,0.0,72.6300048828125,1.4542138576507568,0.0,37.65999984741211,-1.986505150794983,0.0,-8.069999694824219,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,22.462627
22.484335,1.728796362876892,-0.0959232971072197,1180.9100341796875,1.2824079990386963,0.0,-817.760009765625,-0.6749515533447266,0.0,-419.6400146484375,-0.8805050253868103,0.0,72.6300048828125,1.4542138576507568,0.0,43.040000915527344,-1.986505150794983,0.0,-8.069999694824219,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,22.467595
22.489357,1.7272623777389526,-0.0959232971072197,1172.8399658203125,1.2824079990386963,0.0,-817.760009765625,-0.6749515533447266,0.0,-403.5,-0.8805050253868103,0.0,72.6300048828125,1.4542138576507568,0.0,43.040000915527344,-1.986505150794983,0.0,-8.069999694824219,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,22.472946
22.494290,1.728796362876892,-0.0959232971072197,1127.1099853515625,1.2824079990386963,0.0,-815.0700073242188,-0.6749515533447266,0.0,-422.33001708984375,-0.8805050253868103,0.0,72.6300048828125,1.4542138576507568,0.0,43.040000915527344,-1.986505150794983,0.0,-8.069999694824219,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,22.477705
22.499295,1.7272623777389526,-0.0959232971072197,1143.25,1.2824079990386963,0.0,-817.760009765625,-0.6749515533447266,0.0,-419.6400146484375,-0.8805050253868103,0.0,72.6300048828125,1.4542138576507568,0.0,26.900001525878906,-1.986505150794983,0.0,-8.069999694824219,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,22.482569
22.504307,1.728796362876892,-0.07194247096776962,1137.8699951171875,1.2824079990386963,0.0,-817.760009765625,-0.6749515533447266,0.0,-419.6400146484375,-0.8805050253868103,0.0,78.01000213623047,1.4542138576507568,0.0,43.040000915527344,-1.986505150794983,0.0,-8.069999694824219,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,22.487623
22.509346,1.7272623777389526,-0.07194247096776962,1132.489990234375,1.2824079990386963,0.0,-817.760009765625,-0.6749515533447266,0.0,-414.260009765625,-0.8805050253868103,0.0,75.31999969482422,1.4557478427886963,0.0,43.040000915527344,-1.986505150794983,0.0,-8.069999694824219,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,22.492805
