time,waist_pos,waist_vel,waist_effort,shoulder_pos,shoulder_vel,shoulder_effort,elbow_pos,elbow_vel,elbow_effort,forearm_roll_pos,forearm_roll_vel,forearm_roll_effort,wrist_angle_pos,wrist_angle_vel,wrist_angle_effort,wrist_rotate_pos,wrist_rotate_vel,wrist_rotate_effort,left_finger_pos,left_finger_vel,left_finger_effort,right_finger_pos,right_finger_vel,right_finger_effort,recv_time
19.995551,0.0,0.0,0.0,-0.598252534866333,0.0,-37.65999984741211,0.4218447208404541,0.0,-591.7999877929688,-0.013805827125906944,0.0,328.17999267578125,0.00920388475060463,0.0,-182.9199981689453,0.0,0.0,-5.380000114440918,0.01846773363649845,0.0,0.0,-0.01846773363649845,0.0,0.0,19.980569
19.999505,0.0,0.0,0.0,-0.598252534866333,0.0,-26.900001525878906,0.4218447208404541,0.0,-591.7999877929688,-0.013805827125906944,0.0,328.17999267578125,0.0076699042692780495,0.0,-182.9199981689453,0.0,0.0,-5.380000114440918,0.01846773363649845,0.0,0.0,-0.01846773363649845,0.0,0.0,19.984351
20.004498,0.0,0.0,0.0,-0.598252534866333,0.0,-37.65999984741211,0.4218447208404541,0.0,-591.7999877929688,-0.013805827125906944,0.0,328.17999267578125,0.0076699042692780495,0.0,-188.3000030517578,0.0,0.0,-5.380000114440918,0.01846773363649845,0.0,0.0,-0.01846773363649845,0.0,0.0,19.989302
20.010537,0.0,0.0,0.0,-0.598252534866333,0.0,-37.65999984741211,0.4218447208404541,0.0,-591.7999877929688,-0.013805827125906944,0.0,328.17999267578125,0.0076699042692780495,0.0,-188.3000030517578,0.0,0.0,-5.380000114440918,0.01846773363649845,0.0,0.0,-0.01846773363649845,0.0,0.0,19.995394
20.014551,0.0,0.0,0.0,-0.5997865200042725,0.0,-37.65999984741211,0.4218447208404541,0.0,-591.7999877929688,-0.013805827125906944,0.0,328.17999267578125,0.00920388475060463,0.0,-196.37001037597656,0.0,0.0,-5.380000114440918,0.01846773363649845,0.0,0.0,-0.01846773363649845,0.0,0.0,19.999457
20.019468,0.0,0.0,0.0,-0.598252534866333,0.0,-37.65999984741211,0.4218447208404541,0.0,-591.7999877929688,-0.013805827125906944,0.0,330.8699951171875,0.0076699042692780495,0.0,-188.3000030517578,0.0,0.0,-5.380000114440918,0.01846773363649845,0.0,0.0,-0.01846773363649845,0.0,0.0,20.004324
20.025585,0.0,0.0,0.0,-0.598252534866333,0.0,-37.65999984741211,0.4218447208404541,0.0,-591.7999877929688,-0.013805827125906944,0.0,328.17999267578125,0.0076699042692780495,0.0,-188.3000030517578,0.0,0.0,-5.380000114440918,0.01846773363649845,0.0,0.0,-0.01846773363649845,0.0,0.0,20.010513
20.030502,0.0,0.0,0.0,-0.5997865200042725,0.0,-37.65999984741211,0.4218447208404541,0.0,-591.7999877929688,-0.013805827125906944,0.0,328.17999267578125,0.0076699042692780495,0.0,-174.85000610351562,0.0,0.0,-5.380000114440918,0.01846773363649845,0.0,0.0,-0.01846773363649845,0.0,0.0,20.015413
20.034488,0.0,0.0,0.0,-0.598252534866333,0.0,-37.65999984741211,0.4218447208404541,0.0,-591.7999877929688,-0.013805827125906944,0.0,328.17999267578125,0.00920388475060463,0.0,-185.61000061035156,0.0015339808305725455,0.0,-5.380000114440918,0.01846773363649845,0.0,0.0,-0.01846773363649845,0.0,0.0,20.019390
20.040486,0.0,0.0,0.0,-0.598252534866333,0.0,-34.970001220703125,0.4218447208404541,0.0,-591.7999877929688,-0.013805827125906944,0.0,328.17999267578125,0.0076699042692780495,0.0,-174.85000610351562,0.0,0.0,-5.380000114440918,0.01846773363649845,0.0,0.0,-0.01846773363649845,0.0,0.0,20.025291
20.044531,0.0,0.0,0.0,-0.598252534866333,0.0,-37.65999984741211,0.4218447208404541,0.0,-591.7999877929688,-0.013805827125906944,0.0,328.17999267578125,0.0076699042692780495,0.0,-185.61000061035156,0.0,0.0,-5.380000114440918,0.01846773363649845,0.0,0.0,-0.01846773363649845,0.0,0.0,20.029493
20.050525,0.0,0.0,0.0,-0.598252534866333,0.0,-37.65999984741211,0.4218447208404541,0.0,-591.7999877929688,-0.013805827125906944,0.0,328.17999267578125,0.0076699042692780495,0.0,-185.61000061035156,0.0,0.0,-5.380000114440918,0.01846773363649845,0.0,0.0,-0.01846773363649845,0.0,0.0,20.035481
20.054548,0.0,0.0,0.0,-0.598252534866333,0.0,-37.65999984741211,0.4218447208404541,0.0,-591.7999877929688,-0.013805827125906944,0.0,328.17999267578125,0.0076699042692780495,0.0,-180.23001098632812,0.0015339808305725455,0.0,-5.380000114440918,0.01846773363649845,0.0,0.0,-0.01846773363649845,0.0,0.0,20.039504
20.059541,0.0,0.0,0.0,-0.5997865200042725,0.0,-37.65999984741211,0.4218447208404541,0.0,-591.7999877929688,-0.013805827125906944,0.0,328.17999267578125,0.00920388475060463,0.0,-182.9199981689453,0.0,0.0,-5.380000114440918,0.01846773363649845,0.0,0.0,-0.01846773363649845,0.0,0.0,20.044601
20.064548,0.0,0.0,0.0,-0.598252534866333,0.0,-37.65999984741211,0.4218447208404541,0.0,-591.7999877929688,-0.013805827125906944,0.0,328.17999267578125,0.0076699042692780495,0.0,-185.61000061035156,0.0,0.0,-5.380000114440918,0.01846773363649845,0.0,0.0,-0.01846773363649845,0.0,0.0,20.049492
20.069495,0.0,0.0,0.0,-0.598252534866333,0.0,-37.65999984741211,0.4218447208404541,0.0,-591.7999877929688,-0.013805827125906944,0.0,328.17999267578125,0.00920388475060463,0.0,-185.61000061035156,0.0,0.0,-8.069999694824219,0.01846773363649845,0.0,0.0,-0.01846773363649845,0.0,0.0,20.054417
20.074515,0.0,0.0,0.0,-0.598252534866333,0.0,-34.970001220703125,0.4218447208404541,0.0,-591.7999877929688,-0.013805827125906944,0.0,328.17999267578125,0.0076699042692780495,0.0,-185.61000061035156,0.0,0.0,-5.380000114440918,0.01846773363649845,0.0,0.0,-0.01846773363649845,0.0,0.0,20.059415
20.079537,0.0,0.0,0.0,-0.598252534866333,0.0,-32.279998779296875,0.4218447208404541,0.0,-591.7999877929688,-0.013805827125906944,0.0,328.17999267578125,0.00920388475060463,0.0,-185.61000061035156,0.0,0.0,-5.380000114440918,0.01846773363649845,0.0,0.0,-0.01846773363649845,0.0,0.0,20.064922
20.084468,0.0,0.0,0.0,-0.598252534866333,0.0,-37.65999984741211,0.4218447208404541,0.0,-591.7999877929688,-0.013805827125906944,0.0,328.17999267578125,0.0076699042692780495,0.0,-185.61000061035156,0.0015339808305725455,0.0,-5.380000114440918,0.01846773363649845,0.0,0.0,-0.01846773363649845,0.0,0.0,20.069314
20.089515,0.0,0.0,0.0,-0.598252534866333,0.0,-37.65999984741211,0.4218447208404541,0.0,-591.7999877929688,-0.013805827125906944,0.0,328.17999267578125,0.0076699042692780495,0.0,-190.99000549316406,0.0,0.0,-8.069999694824219,0.01846773363649845,0.0,0.0,-0.01846773363649845,0.0,0.0,20.074419
20.094525,0.0,0.0,0.0,-0.598252534866333,0.0,-37.65999984741211,0.4218447208404541,0.0,-591.7999877929688,-0.013805827125906944,0.0,328.17999267578125,0.0076699042692780495,0.0,-193.6800079345703,0.0,0.0,-5.380000114440918,0.01846773363649845,0.0,0.0,-0.01846773363649845,0.0,0.0,20.079406
20.099535,0.0,0.0,0.0,-0.598252534866333,0.0,-37.65999984741211,0.4218447208404541,0.0,-591.7999877929688,-0.013805827125906944,0.0,328.17999267578125,0.00920388475060463,0.0,-193.6800079345703,0.0,0.0,-5.380000114440918,0.01846773363649845,0.0,0.0,-0.01846773363649845,0.0,0.0,20.084413
20.104510,0.0,0.0,0.0,-0.598252534866333,0.0,-29.59000015258789,0.4218447208404541,0.0,-591.7999877929688,-0.013805827125906944,0.0,328.17999267578125,0.00920388475060463,0.0,-196.37001037597656,0.0,0.0,-5.380000114440918,0.01846773363649845,0.0,0.0,-0.01846773363649845,0.0,0.0,20.089392
20.109633,0.0,0.0,0.0,-0.598252534866333,0.0,-37.65999984741211,0.4218447208404541,0.0,-591.7999877929688,-0.013805827125906944,0.0,328.17999267578125,0.00920388475060463,0.0,-185.61000061035156,0.0,0.0,-5.380000114440918,0.01846773363649845,0.0,0.0,-0.01846773363649845,0.0,0.0,20.094967
20.115493,0.0,0.0,0.0,-0.598252534866333,0.0,-32.279998779296875,0.4218447208404541,0.0,-591.7999877929688,-0.013805827125906944,0.0,328.17999267578125,0.00920388475060463,0.0,-188.3000030517578,0.0,0.0,-8.069999694824219,0.01846773363649845,0.0,0.0,-0.01846773363649845,0.0,0.0,20.100409
20.119519,0.0,0.0,0.0,-0.598252534866333,0.0,-37.65999984741211,0.4218447208404541,0.0,-591.7999877929688,-0.013805827125906944,0.0,328.17999267578125,0.0076699042692780495,0.0,-177.54000854492188,0.0,0.0,-5.380000114440918,0.01846773363649845,0.0,0.0,-0.01846773363649845,0.0,0.0,20.104389
20.124552,0.0,0.0,0.0,-0.598252534866333,0.0,-37.65999984741211,0.4218447208404541,0.0,-591.7999877929688,-0.013805827125906944,0.0,328.17999267578125,0.00920388475060463,0.0,-180.23001098632812,0.0,0.0,-5.380000114440918,0.01846773363649845,0.0,0.0,-0.01846773363649845,0.0,0.0,20.109665
20.129508,0.0,0.0,0.0,-0.598252534866333,0.0,-32.279998779296875,0.4218447208404541,0.0,-591.7999877929688,-0.013805827125906944,0.0,328.17999267578125,0.00920388475060463,0.0,-190.99000549316406,0.0,0.0,-5.380000114440918,0.01846773363649845,0.0,0.0,-0.01846773363649845,0.0,0.0,20.114354
20.134482,0.0,0.0,0.0,-0.598252534866333,0.0,-37.65999984741211,0.4218447208404541,0.0,-591.7999877929688,-0.013805827125906944,0.0,328.17999267578125,0.00920388475060463,0.0,-185.61000061035156,0.0,0.0,-5.380000114440918,0.01846773363649845,0.0,0.0,-0.01846773363649845,0.0,0.0,20.119307
20.139565,0.0,0.0,0.0,-0.598252534866333,0.0,-29.59000015258789,0.4218447208404541,0.0,-591.7999877929688,-0.013805827125906944,0.0,328.17999267578125,0.0076699042692780495,0.0,-177.54000854492188,0.0015339808305725455,0.0,-5.380000114440918,0.01846773363649845,0.0,0.0,-0.01846773363649845,0.0,0.0,20.124768
20.144506,0.0,0.0,0.0,-0.598252534866333,0.0,-37.65999984741211,0.4218447208404541,0.0,-591.7999877929688,-0.013805827125906944,0.0,328.17999267578125,0.00920388475060463,0.0,-188.3000030517578,0.0,0.0,-5.380000114440918,0.01846773363649845,0.0,0.0,-0.01846773363649845,0.0,0.0,20.129560
20.149508,0.0,0.0,0.0,-0.598252534866333,0.0,-37.65999984741211,0.4218447208404541,0.0,-591.7999877929688,-0.013805827125906944,0.0,328.17999267578125,0.00920388475060463,0.0,-182.9199981689453,0.0,0.0,-2.690000057220459,0.01846773363649845,0.0,0.0,-0.01846773363649845,0.0,0.0,20.134408
20.155519,0.0,0.0,0.0,-0.598252534866333,0.0,-37.65999984741211,0.4218447208404541,0.0,-591.7999877929688,-0.013805827125906944,0.0,328.17999267578125,0.00920388475060463,0.0,-188.3000030517578,0.0,0.0,-5.380000114440918,0.01846773363649845,0.0,0.0,-0.01846773363649845,0.0,0.0,20.140384
20.159491,0.0,0.0,0.0,-0.598252534866333,0.0,-29.59000015258789,0.4218447208404541,0.0,-597.1799926757812,-0.013805827125906944,0.0,333.55999755859375,0.00920388475060463,0.0,-174.85000610351562,0.0,0.0,-5.380000114440918,0.01846773363649845,0.0,0.0,-0.01846773363649845,0.0,0.0,20.144357
20.164504,0.0,0.0,0.0,-0.598252534866333,0.0,-32.279998779296875,0.4218447208404541,0.0,-594.489990234375,-0.013805827125906944,0.0,330.8699951171875,0.00920388475060463,0.0,-182.9199981689453,0.0,0.0,-5.380000114440918,0.01846773363649845,0.0,0.0,-0.01846773363649845,0.0,0.0,20.149342
20.169523,0.0,0.0,0.0,-0.598252534866333,0.0,-37.65999984741211,0.4218447208404541,0.0,-594.489990234375,-0.013805827125906944,0.0,328.17999267578125,0.00920388475060463,0.0,-185.61000061035156,0.0,0.0,-5.380000114440918,0.01846773363649845,0.0,0.0,-0.01846773363649845,0.0,0.0,20.154369
20.174498,0.0,0.0,0.0,-0.598252534866333,0.0,-37.65999984741211,0.4218447208404541,0.0,-594.489990234375,-0.013805827125906944,0.0,328.17999267578125,0.00920388475060463,0.0,-185.61000061035156,0.0015339808305725455,0.0,-5.380000114440918,0.01846773363649845,0.0,0.0,-0.01846773363649845,0.0,0.0,20.159469
20.179554,0.0,0.0,0.0,-0.598252534866333,0.0,-40.35000228881836,0.4218447208404541,0.0,-594.489990234375,-0.013805827125906944,0.0,325.4900207519531,0.0076699042692780495,0.0,-190.99000549316406,0.0,0.0,-5.380000114440918,0.01846773363649845,0.0,0.0,-0.01846773363649845,0.0,0.0,20.164474
20.184482,0.0,0.0,0.0,-0.598252534866333,0.0,-32.279998779296875,0.4218447208404541,0.0,-594.489990234375,-0.013805827125906944,0.0,325.4900207519531,0.00920388475060463,0.0,-185.61000061035156,0.0015339808305725455,0.0,-5.380000114440918,0.01846773363649845,0.0,0.0,-0.01846773363649845,0.0,0.0,20.169309
20.189528,0.0,0.0,0.0,-0.598252534866333,0.0,-34.970001220703125,0.4218447208404541,0.0,-594.489990234375,-0.013805827125906944,0.0,330.8699951171875,0.00920388475060463,0.0,-185.61000061035156,0.0,0.0,-5.380000114440918,0.01846773363649845,0.0,0.0,-0.01846773363649845,0.0,0.0,20.174413
20.194499,0.0,0.0,0.0,-0.598252534866333,0.0,-37.65999984741211,0.4218447208404541,0.0,-594.489990234375,-0.013805827125906944,0.0,330.8699951171875,0.00920388475060463,0.0,-182.9199981689453,0.0015339808305725455,0.0,-5.380000114440918,0.01846773363649845,0.0,0.0,-0.01846773363649845,0.0,0.0,20.179321
20.199515,0.0,0.0,0.0,-0.598252534866333,0.0,-40.35000228881836,0.4218447208404541,0.0,-594.489990234375,-0.013805827125906944,0.0,328.17999267578125,0.00920388475060463,0.0,-193.6800079345703,0.0,0.0,-8.069999694824219,0.01846773363649845,0.0,0.0,-0.01846773363649845,0.0,0.0,20.184365
20.205514,0.0,0.0,0.0,-0.598252534866333,0.0,-40.35000228881836,0.4218447208404541,0.0,-594.489990234375,-0.013805827125906944,0.0,328.17999267578125,0.0076699042692780495,0.0,-182.9199981689453,0.0,0.0,-8.069999694824219,0.01846773363649845,0.0,0.0,-0.01846773363649845,0.0,0.0,20.190763
20.210507,0.0,0.0,0.0,-0.598252534866333,0.0,-40.35000228881836,0.4218447208404541,0.0,-594.489990234375,-0.013805827125906944,0.0,328.17999267578125,0.00920388475060463,0.0,-180.23001098632812,0.0,0.0,-8.069999694824219,0.01846773363649845,0.0,0.0,-0.01846773363649845,0.0,0.0,20.195384
20.215474,0.0,0.0,0.0,-0.598252534866333,0.0,-32.279998779296875,0.4218447208404541,0.0,-594.489990234375,-0.013805827125906944,0.0,328.17999267578125,0.0076699042692780495,0.0,-185.61000061035156,0.0015339808305725455,0.0,-5.380000114440918,0.01846773363649845,0.0,0.0,-0.01846773363649845,0.0,0.0,20.200337
20.219500,0.0,0.0,0.0,-0.598252534866333,0.0,-34.970001220703125,0.4218447208404541,0.0,-594.489990234375,-0.013805827125906944,0.0,328.17999267578125,0.00920388475060463,0.0,-188.3000030517578,0.0,0.0,-5.380000114440918,0.01846773363649845,0.0,0.0,-0.01846773363649845,0.0,0.0,20.204368
20.224519,0.0,0.0,0.0,-0.598252534866333,0.0,-37.65999984741211,0.4218447208404541,0.0,-594.489990234375,-0.013805827125906944,0.0,328.17999267578125,0.0076699042692780495,0.0,-185.61000061035156,0.0,0.0,-5.380000114440918,0.01846773363649845,0.0,0.0,-0.01846773363649845,0.0,0.0,20.209400
20.230542,0.0,0.0,0.0,-0.598252534866333,0.0,-37.65999984741211,0.4218447208404541,0.0,-594.489990234375,-0.013805827125906944,0.0,328.17999267578125,0.00920388475060463,0.0,-182.9199981689453,0.0,0.0,-5.380000114440918,0.01846773363649845,0.0,0.0,-0.01846773363649845,0.0,0.0,20.215411
20.234541,0.0,0.0,0.0,-0.598252534866333,0.0,-37.65999984741211,0.4218447208404541,0.0,-594.489990234375,-0.013805827125906944,0.0,328.17999267578125,0.00920388475060463,0.0,-188.3000030517578,0.0,0.0,-5.380000114440918,0.01846773363649845,0.0,0.0,-0.01846773363649845,0.0,0.0,20.219559
20.240550,0.0,0.0,0.0,-0.598252534866333,0.0,-34.970001220703125,0.4218447208404541,0.0,-594.489990234375,-0.013805827125906944,0.0,328.17999267578125,0.00920388475060463,0.0,-177.54000854492188,0.0,0.0,-5.380000114440918,0.01846773363649845,0.0,0.0,-0.01846773363649845,0.0,0.0,20.225803
20.245464,0.0,0.0,0.0,-0.598252534866333,0.0,-37.65999984741211,0.4218447208404541,0.0,-594.489990234375,-0.013805827125906944,0.0,328.17999267578125,0.0076699042692780495,0.0,-174.85000610351562,0.0,0.0,-2.690000057220459,0.01846773363649845,0.0,0.0,-0.01846773363649845,0.0,0.0,20.230407
20.249467,0.0,0.0,0.0,-0.598252534866333,0.0,-37.65999984741211,0.4218447208404541,0.0,-594.489990234375,-0.013805827125906944,0.0,333.55999755859375,0.0076699042692780495,0.0,-180.23001098632812,0.0,0.0,-2.690000057220459,0.01846773363649845,0.0,0.0,-0.01846773363649845,0.0,0.0,20.234378
20.255481,0.0,0.0,0.0,-0.598252534866333,0.0,-37.65999984741211,0.4218447208404541,0.0,-594.489990234375,-0.013805827125906944,0.0,330.8699951171875,0.00920388475060463,0.0,-188.3000030517578,0.0,0.0,-2.690000057220459,0.01846773363649845,0.0,0.0,-0.01846773363649845,0.0,0.0,20.240377
20.259514,0.0,0.0,0.0,-0.598252534866333,0.0,-37.65999984741211,0.4218447208404541,0.0,-594.489990234375,-0.013805827125906944,0.0,330.8699951171875,0.0076699042692780495,0.0,-182.9199981689453,0.0,0.0,-2.690000057220459,0.01846773363649845,0.0,0.0,-0.01846773363649845,0.0,0.0,20.244391
20.264524,0.0,0.0,0.0,-0.598252534866333,0.0,-37.65999984741211,0.4218447208404541,0.0,-594.489990234375,-0.013805827125906944,0.0,328.17999267578125,0.0076699042692780495,0.0,-180.23001098632812,0.0,0.0,-2.690000057220459,0.01846773363649845,0.0,0.0,-0.01846773363649845,0.0,0.0,20.249376
20.270540,0.0,0.0,0.0,-0.598252534866333,0.0,-37.65999984741211,0.4218447208404541,0.0,-594.489990234375,-0.013805827125906944,0.0,328.17999267578125,0.00920388475060463,0.0,-177.54000854492188,0.0,0.0,-2.690000057220459,0.01846773363649845,0.0,0.0,-0.01846773363649845,0.0,0.0,20.255545
20.275508,0.0,0.0,0.0,-0.598252534866333,0.0,-40.35000228881836,0.4218447208404541,0.0,-594.489990234375,-0.013805827125906944,0.0,328.17999267578125,0.0076699042692780495,0.0,-188.3000030517578,0.0,0.0,-5.380000114440918,0.01846773363649845,0.0,0.0,-0.01846773363649845,0.0,0.0,20.260389
20.279511,0.0,0.0,0.0,-0.598252534866333,0.0,-40.35000228881836,0.4218447208404541,0.0,-594.489990234375,-0.013805827125906944,0.0,328.17999267578125,0.0076699042692780495,0.0,-185.61000061035156,0.0,0.0,-5.380000114440918,0.01846773363649845,0.0,0.0,-0.01846773363649845,0.0,0.0,20.264320
20.285446,0.0,0.0,0.0,-0.598252534866333,0.0,-26.900001525878906,0.4218447208404541,0.0,-594.489990234375,-0.013805827125906944,0.0,328.17999267578125,0.0076699042692780495,0.0,-190.99000549316406,0.0,0.0,-5.380000114440918,0.01846773363649845,0.0,0.0,-0.01846773363649845,0.0,0.0,20.270339
20.289491,0.0,0.0,0.0,-0.598252534866333,0.0,-37.65999984741211,0.4218447208404541,0.0,-591.7999877929688,-0.013805827125906944,0.0,328.17999267578125,0.0076699042692780495,0.0,-190.99000549316406,0.0,0.0,-8.069999694824219,0.01846773363649845,0.0,0.0,-0.01846773363649845,0.0,0.0,20.274360
20.294471,0.0,0.0,0.0,-0.598252534866333,0.0,-40.35000228881836,0.4218447208404541,0.0,-591.7999877929688,-0.013805827125906944,0.0,328.17999267578125,0.00920388475060463,0.0,-193.6800079345703,0.0,0.0,-8.069999694824219,0.01846773363649845,0.0,0.0,-0.01846773363649845,0.0,0.0,20.279286
20.299519,0.0,0.0,0.0,-0.598252534866333,0.0,-40.35000228881836,0.4218447208404541,0.0,-591.7999877929688,-0.013805827125906944,0.0,328.17999267578125,0.0076699042692780495,0.0,-185.61000061035156,0.0015339808305725455,0.0,-8.069999694824219,0.01846773363649845,0.0,0.0,-0.01846773363649845,0.0,0.0,20.284452
20.305499,0.0,0.0,0.0,-0.598252534866333,0.0,-40.35000228881836,0.4218447208404541,0.0,-591.7999877929688,-0.013805827125906944,0.0,328.17999267578125,0.0076699042692780495,0.0,-193.6800079345703,0.0,0.0,-5.380000114440918,0.01846773363649845,0.0,0.0,-0.01846773363649845,0.0,0.0,20.290424
20.309514,0.0,0.0,0.0,-0.598252534866333,0.0,-37.65999984741211,0.4218447208404541,0.0,-591.7999877929688,-0.013805827125906944,0.0,328.17999267578125,0.00920388475060463,0.0,-185.61000061035156,0.0,0.0,-5.380000114440918,0.01846773363649845,0.0,0.0,-0.01846773363649845,0.0,0.0,20.294377
20.314539,0.0,0.0,0.0,-0.598252534866333,0.0,-29.59000015258789,0.4218447208404541,0.0,-591.7999877929688,-0.013805827125906944,0.0,328.17999267578125,0.0076699042692780495,0.0,-196.37001037597656,0.0015339808305725455,0.0,-5.380000114440918,0.01846773363649845,0.0,0.0,-0.01846773363649845,0.0,0.0,20.299429
20.320576,0.0,0.0,0.0,-0.598252534866333,0.0,-37.65999984741211,0.4218447208404541,0.0,-591.7999877929688,-0.013805827125906944,0.0,325.4900207519531,0.00920388475060463,0.0,-185.61000061035156,0.0,0.0,-2.690000057220459,0.01846773363649845,0.0,0.0,-0.01846773363649845,0.0,0.0,20.305463
20.324496,0.0,0.0,0.0,-0.598252534866333,0.0,-37.65999984741211,0.4218447208404541,0.0,-591.7999877929688,-0.013805827125906944,0.0,325.4900207519531,0.00920388475060463,0.0,-185.61000061035156,0.0015339808305725455,0.0,-5.380000114440918,0.01846773363649845,0.0,0.0,-0.01846773363649845,0.0,0.0,20.309375
20.330515,0.0,0.0,0.0,-0.598252534866333,0.0,-26.900001525878906,0.4218447208404541,0.0,-594.489990234375,-0.013805827125906944,0.0,325.4900207519531,0.00920388475060463,0.0,-190.99000549316406,0.0,0.0,-5.380000114440918,0.01846773363649845,0.0,0.0,-0.01846773363649845,0.0,0.0,20.315495
20.334544,0.0,0.0,0.0,-0.598252534866333,0.0,-37.65999984741211,0.4218447208404541,0.0,-594.489990234375,-0.013805827125906944,0.0,325.4900207519531,0.00920388475060463,0.0,-196.37001037597656,0.0,0.0,-5.380000114440918,0.01846773363649845,0.0,0.0,-0.01846773363649845,0.0,0.0,20.319530
20.340459,0.0,0.0,0.0,-0.598252534866333,0.0,-40.35000228881836,0.4218447208404541,0.0,-594.489990234375,-0.013805827125906944,0.0,325.4900207519531,0.00920388475060463,0.0,-185.61000061035156,0.0,0.0,-5.380000114440918,0.01846773363649845,0.0,0.0,-0.01846773363649845,0.0,0.0,20.325417
20.344521,0.0,0.0,0.0,-0.598252534866333,0.0,-40.35000228881836,0.4218447208404541,0.0,-594.489990234375,-0.013805827125906944,0.0,325.4900207519531,0.0076699042692780495,0.0,-180.23001098632812,0.0,0.0,-5.380000114440918,0.01846773363649845,0.0,0.0,-0.01846773363649845,0.0,0.0,20.329365
20.349617,0.0,0.0,0.0,-0.598252534866333,0.0,-40.35000228881836,0.4218447208404541,0.0,-594.489990234375,-0.013805827125906944,0.0,325.4900207519531,0.00920388475060463,0.0,-193.6800079345703,0.0,0.0,-8.069999694824219,0.01846773363649845,0.0,0.0,-0.01846773363649845,0.0,0.0,20.334643
20.354506,0.0,0.0,0.0,-0.598252534866333,0.0,-40.35000228881836,0.4218447208404541,0.0,-599.8699951171875,-0.013805827125906944,0.0,325.4900207519531,0.0076699042692780495,0.0,-185.61000061035156,0.0,0.0,-8.069999694824219,0.01846773363649845,0.0,0.0,-0.01846773363649845,0.0,0.0,20.339400
20.360471,0.0,0.0,0.0,-0.598252534866333,0.0,-40.35000228881836,0.4218447208404541,0.0,-594.489990234375,-0.013805827125906944,0.0,325.4900207519531,0.0076699042692780495,0.0,-185.61000061035156,0.0,0.0,-8.069999694824219,0.01846773363649845,0.0,0.0,-0.01846773363649845,0.0,0.0,20.345348
20.364574,0.0,0.0,0.0,-0.598252534866333,0.0,-40.35000228881836,0.4218447208404541,0.0,-594.489990234375,-0.013805827125906944,0.0,325.4900207519531,0.00920388475060463,0.0,-182.9199981689453,0.0,0.0,-8.069999694824219,0.01846773363649845,0.0,0.0,-0.01846773363649845,0.0,0.0,20.349831
20.370538,0.0,0.0,0.0,-0.598252534866333,0.0,-37.65999984741211,0.4218447208404541,0.0,-594.489990234375,-0.013805827125906944,0.0,325.4900207519531,0.00920388475060463,0.0,-180.23001098632812,0.0,0.0,-5.380000114440918,0.01846773363649845,0.0,0.0,-0.01846773363649845,0.0,0.0,20.355464
20.374488,0.0,0.0,0.0,-0.598252534866333,0.0,-40.35000228881836,0.4218447208404541,0.0,-594.489990234375,-0.013805827125906944,0.0,325.4900207519531,0.00920388475060463,0.0,-188.3000030517578,0.0,0.0,-5.380000114440918,0.01846773363649845,0.0,0.0,-0.01846773363649845,0.0,0.0,20.359324
20.379573,0.0,0.0,0.0,-0.598252534866333,0.0,-40.35000228881836,0.4218447208404541,0.0,-594.489990234375,-0.013805827125906944,0.0,325.4900207519531,0.00920388475060463,0.0,-180.23001098632812,0.0,0.0,-5.380000114440918,0.01846773363649845,0.0,0.0,-0.01846773363649845,0.0,0.0,20.364382
20.385492,0.0,0.0,0.0,-0.598252534866333,0.0,-40.35000228881836,0.4218447208404541,0.0,-602.5599975585938,-0.013805827125906944,0.0,325.4900207519531,0.00920388475060463,0.0,-188.3000030517578,0.0,0.0,-5.380000114440918,0.01846773363649845,0.0,0.0,-0.01846773363649845,0.0,0.0,20.370453
20.389482,0.0,0.0,0.0,-0.598252534866333,0.0,-40.35000228881836,0.4218447208404541,0.0,-594.489990234375,-0.013805827125906944,0.0,325.4900207519531,0.00920388475060463,0.0,-199.05999755859375,0.0,0.0,-5.380000114440918,0.01846773363649845,0.0,0.0,-0.01846773363649845,0.0,0.0,20.374321
20.394540,0.0,0.0,0.0,-0.598252534866333,0.0,-40.35000228881836,0.4218447208404541,0.0,-594.489990234375,-0.013805827125906944,0.0,325.4900207519531,0.0076699042692780495,0.0,-185.61000061035156,0.0,0.0,-5.380000114440918,0.01846773363649845,0.0,0.0,-0.01846773363649845,0.0,0.0,20.379419
20.399509,0.0,0.0,0.0,-0.598252534866333,0.0,-40.35000228881836,0.4218447208404541,0.0,-594.489990234375,-0.013805827125906944,0.0,325.4900207519531,0.00920388475060463,0.0,-193.6800079345703,0.0,0.0,-5.380000114440918,0.01846773363649845,0.0,0.0,-0.01846773363649845,0.0,0.0,20.384566
20.404513,0.0,0.0,0.0,-0.598252534866333,0.0,-40.35000228881836,0.4218447208404541,0.0,-594.489990234375,-0.013805827125906944,0.0,325.4900207519531,0.00920388475060463,0.0,-185.61000061035156,0.0,0.0,-8.069999694824219,0.01846773363649845,0.0,0.0,-0.01846773363649845,0.0,0.0,20.389367
20.409520,0.0,0.0,0.0,-0.598252534866333,0.0,-40.35000228881836,0.4218447208404541,0.0,-594.489990234375,-0.013805827125906944,0.0,325.4900207519531,0.0076699042692780495,0.0,-174.85000610351562,0.0,0.0,-5.380000114440918,0.01846773363649845,0.0,0.0,-0.01846773363649845,0.0,0.0,20.394373
