time,waist_pos,waist_vel,waist_effort,shoulder_pos,shoulder_vel,shoulder_effort,elbow_pos,elbow_vel,elbow_effort,forearm_roll_pos,forearm_roll_vel,forearm_roll_effort,wrist_angle_pos,wrist_angle_vel,wrist_angle_effort,wrist_rotate_pos,wrist_rotate_vel,wrist_rotate_effort,left_finger_pos,left_finger_vel,left_finger_effort,right_finger_pos,right_finger_vel,right_finger_effort,recv_time
12.830104,0.0,0.04796164855360985,43.040000915527344,-0.7470486760139465,-0.11990412324666977,8.069999694824219,0.6504078507423401,0.40767401456832886,-328.17999267578125,-0.19634954631328583,-0.4796164929866791,-215.20001220703125,-0.08130098134279251,-0.23980824649333954,-166.77999877929688,-0.19174760580062866,-0.5275781154632568,0.0,0.018103472888469696,0.0,0.0,-0.018103472888469696,0.0,0.0,12.815133
12.835140,0.0015339808305725455,0.04796164855360985,24.21000099182129,-0.7470486760139465,-0.0959232971072197,-5.380000114440918,0.653475821018219,0.3836931884288788,-336.25,-0.19941750168800354,-0.5035973191261292,-217.88999938964844,-0.08283496648073196,-0.23980824649333954,-161.40000915527344,-0.19328159093856812,-0.5275781154632568,0.0,0.0180880818516016,0.0,0.0,-0.0180880818516016,0.0,0.0,12.820201
12.840112,0.0015339808305725455,0.04796164855360985,40.35000228881836,-0.7470486760139465,-0.0959232971072197,-5.380000114440918,0.6550098061561584,0.3836931884288788,-330.8699951171875,-0.200951486825943,-0.5035973191261292,-209.82000732421875,-0.08436894416809082,-0.23980824649333954,-161.40000915527344,-0.19634954631328583,-0.5275781154632568,0.0,0.018103472888469696,0.0,0.0,-0.018103472888469696,0.0,0.0,12.825571
12.845101,0.0015339808305725455,0.07194247096776962,29.59000015258789,-0.7470486760139465,-0.0959232971072197,2.690000057220459,0.6565437912940979,0.3836931884288788,-325.4900207519531,-0.2040194571018219,-0.5035973191261292,-217.88999938964844,-0.08590292930603027,-0.23980824649333954,-158.7100067138672,-0.19941750168800354,-0.5275781154632568,0.0,0.018103472888469696,0.0,0.0,-0.018103472888469696,0.0,0.0,12.830291
12.850082,0.003067961661145091,0.07194247096776962,40.35000228881836,-0.748582661151886,-0.0959232971072197,5.380000114440918,0.6580777764320374,0.3836931884288788,-328.17999267578125,-0.2070874124765396,-0.5035973191261292,-212.510009765625,-0.08743690699338913,-0.2637890577316284,-158.7100067138672,-0.20248547196388245,-0.5275781154632568,0.0,0.0180880818516016,0.0,0.0,-0.0180880818516016,0.0,0.0,12.835146
12.855174,0.003067961661145091,0.07194247096776962,34.970001220703125,-0.748582661151886,-0.0959232971072197,0.0,0.6611457467079163,0.3836931884288788,-336.25,-0.20862139761447906,-0.5035973191261292,-212.510009765625,-0.08897088468074799,-0.2637890577316284,-166.77999877929688,-0.20555342733860016,-0.5275781154632568,0.0,0.018103472888469696,0.0,0.0,-0.018103472888469696,0.0,0.0,12.840778
12.860080,0.003067961661145091,0.07194247096776962,51.11000061035156,-0.748582661151886,-0.0959232971072197,0.0,0.6611457467079163,0.3836931884288788,-330.8699951171875,-0.21168935298919678,-0.5035973191261292,-215.20001220703125,-0.08897088468074799,-0.2637890577316284,-177.54000854492188,-0.20862139761447906,-0.5275781154632568,0.0,0.0180880818516016,0.0,0.0,-0.0180880818516016,0.0,0.0,12.845095
12.865075,0.004601942375302315,0.07194247096776962,32.279998779296875,-0.748582661151886,-0.07194247096776962,0.0,0.6642137169837952,0.3597123622894287,-330.8699951171875,-0.21322333812713623,-0.5035973191261292,-207.1300048828125,-0.09050486981868744,-0.2637890577316284,-188.3000030517578,-0.21168935298919678,-0.5275781154632568,0.0,0.0180880818516016,0.0,0.0,-0.0180880818516016,0.0,0.0,12.850101
12.870127,0.004601942375302315,0.07194247096776962,40.35000228881836,-0.748582661151886,-0.07194247096776962,0.0,0.6657477021217346,0.3597123622894287,-330.8699951171875,-0.21629129350185394,-0.5035973191261292,-204.44000244140625,-0.0920388475060463,-0.2637890577316284,-185.61000061035156,-0.21322333812713623,-0.5275781154632568,0.0,0.0180880818516016,0.0,0.0,-0.0180880818516016,0.0,0.0,12.855697
12.875125,0.004601942375302315,0.07194247096776962,40.35000228881836,-0.7501166462898254,-0.07194247096776962,2.690000057220459,0.6672816872596741,0.3597123622894287,-338.94000244140625,-0.21935926377773285,-0.5035973191261292,-201.75,-0.09357283264398575,-0.2637890577316284,-182.9199981689453,-0.21629129350185394,-0.5275781154632568,0.0,0.0180880818516016,0.0,0.0,-0.0180880818516016,0.0,0.0,12.860371
12.880058,0.006135923322290182,0.0959232971072197,45.72999954223633,-0.7501166462898254,-0.07194247096776962,0.0,0.6688156127929688,0.3597123622894287,-352.3900146484375,-0.22242721915245056,-0.5035973191261292,-212.510009765625,-0.09664079546928406,-0.2637890577316284,-180.23001098632812,-0.21935926377773285,-0.5275781154632568,0.0,0.018103472888469696,0.0,0.0,-0.018103472888469696,0.0,0.0,12.865026
12.885049,0.006135923322290182,0.0959232971072197,34.970001220703125,-0.748582661151886,-0.07194247096776962,0.0,0.6703495979309082,0.3597123622894287,-349.70001220703125,-0.22396120429039001,-0.5035973191261292,-201.75,-0.09664079546928406,-0.2637890577316284,-177.54000854492188,-0.22242721915245056,-0.5275781154632568,2.690000057220459,0.018103472888469696,0.0,0.0,-0.018103472888469696,0.0,0.0,12.869981
12.890082,0.0076699042692780495,0.0959232971072197,26.900001525878906,-0.7501166462898254,-0.07194247096776962,0.0,0.6718835830688477,0.3597123622894287,-352.3900146484375,-0.22702915966510773,-0.5035973191261292,-199.05999755859375,-0.09817477315664291,-0.2637890577316284,-172.16000366210938,-0.22549518942832947,-0.5275781154632568,0.0,0.018103472888469696,0.0,0.0,-0.018103472888469696,0.0,0.0,12.875332
12.895043,0.0076699042692780495,0.0959232971072197,26.900001525878906,-0.7501166462898254,-0.04796164855360985,0.0,0.6734175682067871,0.33573153614997864,-328.17999267578125,-0.23009712994098663,-0.5035973191261292,-215.20001220703125,-0.09970875084400177,-0.2637890577316284,-174.85000610351562,-0.22856314480304718,-0.5515589714050293,0.0,0.0180880818516016,0.0,0.0,-0.0180880818516016,0.0,0.0,12.880077
12.900061,0.00920388475060463,0.0959232971072197,29.59000015258789,-0.7501166462898254,-0.04796164855360985,-10.760000228881836,0.6749515533447266,0.33573153614997864,-363.1499938964844,-0.2316311001777649,-0.5035973191261292,-212.510009765625,-0.10124273598194122,-0.2637890577316284,-182.9199981689453,-0.23009712994098663,-0.5515589714050293,2.690000057220459,0.018103472888469696,0.0,0.0,-0.018103472888469696,0.0,0.0,12.885196
12.905218,0.00920388475060463,0.0959232971072197,21.520000457763672,-0.7501166462898254,-0.04796164855360985,-8.069999694824219,0.676485538482666,0.33573153614997864,-468.05999755859375,-0.2346990704536438,-0.5035973191261292,-204.44000244140625,-0.10277671366930008,-0.2637890577316284,-177.54000854492188,-0.2346990704536438,-0.5515589714050293,2.690000057220459,0.0180880818516016,0.0,0.0,-0.0180880818516016,0.0,0.0,12.890843
12.910157,0.010737866163253784,0.0959232971072197,18.829999923706055,-0.7501166462898254,-0.04796164855360985,-5.380000114440918,0.6780195236206055,0.33573153614997864,-379.2900085449219,-0.2377670258283615,-0.5035973191261292,-207.1300048828125,-0.10431069880723953,-0.2637890577316284,-174.85000610351562,-0.23623304069042206,-0.5515589714050293,0.0,0.0180880818516016,0.0,0.0,-0.0180880818516016,0.0,0.0,12.895200
12.915052,0.010737866163253784,0.0959232971072197,34.970001220703125,-0.7501166462898254,-0.023980824276804924,-2.690000057220459,0.6795535087585449,0.33573153614997864,-408.8800048828125,-0.24083499610424042,-0.5035973191261292,-209.82000732421875,-0.10584467649459839,-0.2637890577316284,-180.23001098632812,-0.24083499610424042,-0.5515589714050293,0.0,0.0180880818516016,0.0,0.0,-0.0180880818516016,0.0,0.0,12.900057
12.920087,0.012271846644580364,0.11990412324666977,16.139999389648438,-0.7501166462898254,-0.023980824276804924,-2.690000057220459,0.6810874938964844,0.31175071001052856,-387.3600158691406,-0.24236896634101868,-0.5035973191261292,-207.1300048828125,-0.10737866163253784,-0.2637890577316284,-190.99000549316406,-0.24236896634101868,-0.5515589714050293,0.0,0.018103472888469696,0.0,0.0,-0.018103472888469696,0.0,0.0,12.905578
12.925050,0.013805827125906944,0.11990412324666977,29.59000015258789,-0.7501166462898254,-0.023980824276804924,0.0,0.6810874938964844,0.31175071001052856,-392.7400207519531,-0.24543693661689758,-0.5035973191261292,-190.99000549316406,-0.1089126393198967,-0.2637890577316284,-207.1300048828125,-0.24697090685367584,-0.5515589714050293,2.690000057220459,0.0180880818516016,0.0,0.0,-0.0180880818516016,0.0,0.0,12.910113
12.930093,0.013805827125906944,0.11990412324666977,34.970001220703125,-0.7501166462898254,-0.023980824276804924,8.069999694824219,0.6826214790344238,0.31175071001052856,-384.6700134277344,-0.2485048919916153,-0.5035973191261292,-185.61000061035156,-0.11044661700725555,-0.2637890577316284,-209.82000732421875,-0.25003886222839355,-0.5515589714050293,0.0,0.0180880818516016,0.0,0.0,-0.0180880818516016,0.0,0.0,12.915124
12.935081,0.013805827125906944,0.11990412324666977,40.35000228881836,-0.7516506314277649,-0.023980824276804924,2.690000057220459,0.6826214790344238,0.2877698838710785,-376.6000061035156,-0.251572847366333,-0.5035973191261292,-190.99000549316406,-0.11198060214519501,-0.2877698838710785,-209.82000732421875,-0.25310683250427246,-0.5515589714050293,0.0,0.018103472888469696,0.0,0.0,-0.018103472888469696,0.0,0.0,12.920245
12.940128,0.015339808538556099,0.11990412324666977,37.65999984741211,-0.7501166462898254,-0.023980824276804924,0.0,0.6841554641723633,0.2877698838710785,-344.32000732421875,-0.25310683250427246,-0.5035973191261292,-201.75,-0.11351457983255386,-0.2877698838710785,-196.37001037597656,-0.25617480278015137,-0.575539767742157,0.0,0.0180880818516016,0.0,0.0,-0.0180880818516016,0.0,0.0,12.925279
12.945076,0.016873789951205254,0.11990412324666977,43.040000915527344,-0.7501166462898254,-0.023980824276804924,-2.690000057220459,0.6856894493103027,0.2637890577316284,-352.3900146484375,-0.25617480278015137,-0.5035973191261292,-190.99000549316406,-0.11504856497049332,-0.2877698838710785,-180.23001098632812,-0.2577087879180908,-0.575539767742157,0.0,0.0180880818516016,0.0,0.0,-0.0180880818516016,0.0,0.0,12.930173
12.950110,0.016873789951205254,0.14388494193553925,26.900001525878906,-0.7501166462898254,0.0,-2.690000057220459,0.6856894493103027,0.2637890577316284,-336.25,-0.2592427730560303,-0.5035973191261292,-185.61000061035156,-0.11658254265785217,-0.2877698838710785,-174.85000610351562,-0.26077672839164734,-0.575539767742157,0.0,0.0180880818516016,0.0,0.0,-0.0180880818516016,0.0,0.0,12.935366
12.955058,0.01840776950120926,0.14388494193553925,32.279998779296875,-0.7501166462898254,0.0,-10.760000228881836,0.6872234344482422,0.23980824649333954,-314.7300109863281,-0.2623107135295868,-0.5035973191261292,-196.37001037597656,-0.11811652034521103,-0.2877698838710785,-158.7100067138672,-0.2653786838054657,-0.575539767742157,0.0,0.0180880818516016,0.0,0.0,-0.0180880818516016,0.0,0.0,12.940110
12.960038,0.01840776950120926,0.14388494193553925,43.040000915527344,-0.7501166462898254,0.0,-10.760000228881836,0.6872234344482422,0.23980824649333954,-301.2799987792969,-0.26384469866752625,-0.5035973191261292,-220.5800018310547,-0.11965050548315048,-0.2877698838710785,-164.08999633789062,-0.2684466540813446,-0.575539767742157,0.0,0.0180880818516016,0.0,0.0,-0.0180880818516016,0.0,0.0,12.945118
12.965190,0.019941750913858414,0.14388494193553925,40.35000228881836,-0.7501166462898254,0.0,-5.380000114440918,0.6887574195861816,0.23980824649333954,-295.8999938964844,-0.26691266894340515,-0.5035973191261292,-215.20001220703125,-0.12118448317050934,-0.2877698838710785,-158.7100067138672,-0.2715145945549011,-0.575539767742157,-2.690000057220459,0.018103472888469696,0.0,0.0,-0.018103472888469696,0.0,0.0,12.950590
12.970139,0.019941750913858414,0.14388494193553925,40.35000228881836,-0.7501166462898254,0.0,0.0,0.6887574195861816,0.21582742035388947,-285.1400146484375,-0.26998063921928406,-0.5275781154632568,-209.82000732421875,-0.12271846830844879,-0.2877698838710785,-164.08999633789062,-0.2730485796928406,-0.575539767742157,0.0,0.0180880818516016,0.0,0.0,-0.0180880818516016,0.0,0.0,12.955512
12.975079,0.02147573232650757,0.14388494193553925,45.72999954223633,-0.7501166462898254,0.0,-5.380000114440918,0.6902913451194763,0.21582742035388947,-290.52001953125,-0.2730485796928406,-0.5275781154632568,-215.20001220703125,-0.1257864236831665,-0.2877698838710785,-164.08999633789062,-0.27765053510665894,-0.575539767742157,0.0,0.018103472888469696,0.0,0.0,-0.018103472888469696,0.0,0.0,12.960207
12.980020,0.023009711876511574,0.14388494193553925,43.040000915527344,-0.7501166462898254,0.0,-2.690000057220459,0.6902913451194763,0.1918465942144394,-322.8000183105469,-0.27458256483078003,-0.5275781154632568,-231.3400115966797,-0.12732040882110596,-0.2877698838710785,-172.16000366210938,-0.2791845202445984,-0.575539767742157,0.0,0.0180880818516016,0.0,0.0,-0.0180880818516016,0.0,0.0,12.965142
12.985054,0.026077674701809883,0.14388494193553925,53.80000305175781,-0.748582661151886,0.0,-5.380000114440918,0.6918253302574158,0.1918465942144394,-295.8999938964844,-0.27765053510665894,-0.5275781154632568,-228.65000915527344,-0.12732040882110596,-0.2877698838710785,-172.16000366210938,-0.28378644585609436,-0.575539767742157,0.0,0.018103472888469696,0.0,0.0,-0.018103472888469696,0.0,0.0,12.970242
12.990084,0.026077674701809883,0.16786576807498932,59.18000030517578,-0.748582661151886,0.0,-21.520000457763672,0.6933593153953552,0.1918465942144394,-330.8699951171875,-0.28071850538253784,-0.5275781154632568,-207.1300048828125,-0.13038836419582367,-0.2877698838710785,-166.77999877929688,-0.28685441613197327,-0.575539767742157,0.0,0.0180880818516016,0.0,0.0,-0.0180880818516016,0.0,0.0,12.975043
12.995064,0.02761165425181389,0.16786576807498932,59.18000030517578,-0.748582661151886,0.0,0.0,0.6933593153953552,0.16786576807498932,-352.3900146484375,-0.2822524607181549,-0.5275781154632568,-201.75,-0.13192234933376312,-0.31175071001052856,-172.16000366210938,-0.2899223864078522,-0.575539767742157,0.0,0.018103472888469696,0.0,0.0,-0.018103472888469696,0.0,0.0,12.980103
13.000130,0.02761165425181389,0.16786576807498932,51.11000061035156,-0.748582661151886,0.0,0.0,0.6933593153953552,0.16786576807498932,-328.17999267578125,-0.2853204309940338,-0.5275781154632568,-207.1300048828125,-0.13345633447170258,-0.31175071001052856,-180.23001098632812,-0.2914563715457916,-0.575539767742157,0.0,0.0180880818516016,0.0,0.0,-0.0180880818516016,0.0,0.0,12.985565
13.005077,0.029145635664463043,0.16786576807498932,43.040000915527344,-0.748582661151886,0.0,0.0,0.6964272856712341,0.16786576807498932,-365.8399963378906,-0.2883884012699127,-0.5275781154632568,-212.510009765625,-0.13499031960964203,-0.31175071001052856,-180.23001098632812,-0.29452431201934814,-0.575539767742157,0.0,0.018103472888469696,0.0,0.0,-0.018103472888469696,0.0,0.0,12.990259
13.010122,0.030679617077112198,0.16786576807498932,48.42000198364258,-0.748582661151886,0.0,0.0,0.6964272856712341,0.16786576807498932,-338.94000244140625,-0.2914563715457916,-0.5275781154632568,-225.9600067138672,-0.1365242898464203,-0.31175071001052856,-188.3000030517578,-0.2991262674331665,-0.575539767742157,0.0,0.018103472888469696,0.0,0.0,-0.018103472888469696,0.0,0.0,12.995268
13.015103,0.03221359848976135,0.16786576807498932,43.040000915527344,-0.748582661151886,0.0,0.0,0.6979612708091736,0.16786576807498932,-344.32000732421875,-0.2929903268814087,-0.5275781154632568,-209.82000732421875,-0.13805827498435974,-0.31175071001052856,-177.54000854492188,-0.30066025257110596,-0.575539767742157,2.690000057220459,0.018103472888469696,0.0,0.0,-0.018103472888469696,0.0,0.0,13.000469
13.020043,0.03221359848976135,0.16786576807498932,48.42000198364258,-0.748582661151886,0.0,0.0,0.6979612708091736,0.16786576807498932,-344.32000732421875,-0.29452431201934814,-0.5275781154632568,-217.88999938964844,-0.1395922601222992,-0.31175071001052856,-177.54000854492188,-0.3037281930446625,-0.5995206236839294,0.0,0.018103472888469696,0.0,0.0,-0.018103472888469696,0.0,0.0,13.005034
13.025085,0.03374757990241051,0.1918465942144394,51.11000061035156,-0.748582661151886,0.0,0.0,0.6979612708091736,0.16786576807498932,-336.25,-0.29759228229522705,-0.5275781154632568,-225.9600067138672,-0.1426602154970169,-0.31175071001052856,-177.54000854492188,-0.3067961633205414,-0.5995206236839294,0.0,0.018103472888469696,0.0,0.0,-0.018103472888469696,0.0,0.0,13.010419
13.030202,0.03528155758976936,0.1918465942144394,56.4900016784668,-0.748582661151886,0.0,0.0,0.699495255947113,0.16786576807498932,-320.1100158691406,-0.30066025257110596,-0.5035973191261292,-242.10000610351562,-0.14419420063495636,-0.31175071001052856,-177.54000854492188,-0.31139811873435974,-0.5995206236839294,0.0,0.018103472888469696,0.0,0.0,-0.018103472888469696,0.0,0.0,13.015961
13.035055,0.03681553900241852,0.1918465942144394,51.11000061035156,-0.748582661151886,0.0,0.0,0.699495255947113,0.16786576807498932,-330.8699951171875,-0.3037281930446625,-0.5035973191261292,-236.72000122070312,-0.1457281857728958,-0.31175071001052856,-185.61000061035156,-0.3129321038722992,-0.5995206236839294,0.0,0.0180880818516016,0.0,0.0,-0.0180880818516016,0.0,0.0,13.020327
13.040075,0.03681553900241852,0.1918465942144394,61.87000274658203,-0.748582661151886,0.0,0.0,0.7010292410850525,0.14388494193553925,-336.25,-0.3067961633205414,-0.5035973191261292,-225.9600067138672,-0.14726215600967407,-0.31175071001052856,-177.54000854492188,-0.3160000443458557,-0.5995206236839294,0.0,0.0180880818516016,0.0,0.0,-0.0180880818516016,0.0,0.0,13.025092
13.045081,0.03834952041506767,0.1918465942144394,61.87000274658203,-0.748582661151886,0.0,0.0,0.7010292410850525,0.14388494193553925,-322.8000183105469,-0.30833014845848083,-0.5035973191261292,-225.9600067138672,-0.14879614114761353,-0.31175071001052856,-169.47000122070312,-0.3206019997596741,-0.5995206236839294,0.0,0.0180880818516016,0.0,0.0,-0.0180880818516016,0.0,0.0,13.030042
13.050097,0.03988350182771683,0.1918465942144394,59.18000030517578,-0.7470486760139465,0.0,16.139999389648438,0.7025632262229919,0.14388494193553925,-333.55999755859375,-0.31139811873435974,-0.5035973191261292,-231.3400115966797,-0.15033012628555298,-0.31175071001052856,-166.77999877929688,-0.3221359848976135,-0.5995206236839294,0.0,0.018103472888469696,0.0,0.0,-0.018103472888469696,0.0,0.0,13.035272
13.055027,0.04141748324036598,0.1918465942144394,56.4900016784668,-0.748582661151886,0.0,-5.380000114440918,0.7025632262229919,0.14388494193553925,-347.010009765625,-0.31446605920791626,-0.5035973191261292,-225.9600067138672,-0.1533980816602707,-0.31175071001052856,-166.77999877929688,-0.32520392537117004,-0.5995206236839294,0.0,0.0180880818516016,0.0,0.0,-0.0180880818516016,0.0,0.0,13.039992
13.060088,0.04141748324036598,0.21582742035388947,61.87000274658203,-0.7470486760139465,0.0,-8.069999694824219,0.7025632262229919,0.14388494193553925,-338.94000244140625,-0.3160000443458557,-0.5035973191261292,-223.27000427246094,-0.1533980816602707,-0.33573153614997864,-172.16000366210938,-0.32827189564704895,-0.5995206236839294,0.0,0.0180880818516016,0.0,0.0,-0.0180880818516016,0.0,0.0,13.045290
13.065247,0.04295146465301514,0.21582742035388947,51.11000061035156,-0.7470486760139465,0.0,0.0,0.7040972113609314,0.14388494193553925,-325.4900207519531,-0.3190680146217346,-0.5035973191261292,-231.3400115966797,-0.1564660519361496,-0.33573153614997864,-172.16000366210938,-0.3328738510608673,-0.5995206236839294,0.0,0.0180880818516016,0.0,0.0,-0.0180880818516016,0.0,0.0,13.050772
13.070146,0.04448544234037399,0.21582742035388947,53.80000305175781,-0.7470486760139465,0.0,0.0,0.7040972113609314,0.14388494193553925,-352.3900146484375,-0.3221359848976135,-0.5035973191261292,-215.20001220703125,-0.15800002217292786,-0.33573153614997864,-166.77999877929688,-0.3344078063964844,-0.5995206236839294,0.0,0.0180880818516016,0.0,0.0,-0.0180880818516016,0.0,0.0,13.055164
13.075049,0.04601942375302315,0.21582742035388947,53.80000305175781,-0.7470486760139465,0.0,0.0,0.7040972113609314,0.11990412324666977,-347.010009765625,-0.32520392537117004,-0.5035973191261292,-220.5800018310547,-0.1595340073108673,-0.33573153614997864,-158.7100067138672,-0.3374757766723633,-0.5995206236839294,0.0,0.0180880818516016,0.0,0.0,-0.0180880818516016,0.0,0.0,13.060054
13.080078,0.0475534051656723,0.21582742035388947,43.040000915527344,-0.7470486760139465,0.0,10.760000228881836,0.7040972113609314,0.11990412324666977,-333.55999755859375,-0.3267379105091095,-0.5035973191261292,-225.9600067138672,-0.16106799244880676,-0.33573153614997864,-156.02000427246094,-0.3405437469482422,-0.5995206236839294,0.0,0.018103472888469696,0.0,0.0,-0.018103472888469696,0.0,0.0,13.065319
13.085053,0.04908738657832146,0.21582742035388947,48.42000198364258,-0.7470486760139465,0.0,5.380000114440918,0.7056311964988708,0.11990412324666977,-322.8000183105469,-0.3298058807849884,-0.5035973191261292,-225.9600067138672,-0.16260196268558502,-0.33573153614997864,-164.08999633789062,-0.3466796576976776,-0.5995206236839294,0.0,0.0180880818516016,0.0,0.0,-0.0180880818516016,0.0,0.0,13.070167
13.090080,0.05062136799097061,0.21582742035388947,45.72999954223633,-0.7470486760139465,0.0,8.069999694824219,0.7056311964988708,0.11990412324666977,-325.4900207519531,-0.3328738510608673,-0.5035973191261292,-220.5800018310547,-0.16566993296146393,-0.33573153614997864,-164.08999633789062,-0.34821364283561707,-0.5995206236839294,0.0,0.0180880818516016,0.0,0.0,-0.0180880818516016,0.0,0.0,13.075111
13.095059,0.052155349403619766,0.23980824649333954,37.65999984741211,-0.7470486760139465,0.0,10.760000228881836,0.7056311964988708,0.11990412324666977,-312.0400085449219,-0.3344078063964844,-0.5035973191261292,-225.9600067138672,-0.16566993296146393,-0.33573153614997864,-158.7100067138672,-0.35128161311149597,-0.5995206236839294,0.0,0.0180880818516016,0.0,0.0,-0.0180880818516016,0.0,0.0,13.080345
13.100043,0.05368933081626892,0.23980824649333954,53.80000305175781,-0.7470486760139465,0.0,2.690000057220459,0.7056311964988708,0.0959232971072197,-320.1100158691406,-0.3374757766723633,-0.5035973191261292,-228.65000915527344,-0.16873788833618164,-0.33573153614997864,-156.02000427246094,-0.3543495833873749,-0.5995206236839294,0.0,0.0180880818516016,0.0,0.0,-0.0180880818516016,0.0,0.0,13.085164
13.105062,0.05522330850362778,0.23980824649333954,45.72999954223633,-0.7470486760139465,0.0,8.069999694824219,0.7071651816368103,0.0959232971072197,-328.17999267578125,-0.3405437469482422,-0.5035973191261292,-234.02999877929688,-0.1702718734741211,-0.33573153614997864,-156.02000427246094,-0.3574175238609314,-0.5995206236839294,0.0,0.0180880818516016,0.0,0.0,-0.0180880818516016,0.0,0.0,13.090032
13.110063,0.05675728991627693,0.23980824649333954,51.11000061035156,-0.7470486760139465,0.0,0.0,0.7071651816368103,0.0959232971072197,-322.8000183105469,-0.34207773208618164,-0.5035973191261292,-231.3400115966797,-0.17180585861206055,-0.33573153614997864,-166.77999877929688,-0.36201947927474976,-0.5995206236839294,0.0,0.018103472888469696,0.0,0.0,-0.018103472888469696,0.0,0.0,13.095279
13.115037,0.058291271328926086,0.2637890577316284,43.040000915527344,-0.7455146908760071,0.023980824276804924,13.450000762939453,0.7071651816368103,0.0959232971072197,-330.8699951171875,-0.3466796576976776,-0.5035973191261292,-231.3400115966797,-0.17487381398677826,-0.33573153614997864,-169.47000122070312,-0.36508744955062866,-0.5995206236839294,0.0,0.0180880818516016,0.0,0.0,-0.0180880818516016,0.0,0.0,13.100044
13.120014,0.05982525274157524,0.2637890577316284,53.80000305175781,-0.7455146908760071,0.023980824276804924,0.0,0.7086991667747498,0.0959232971072197,-306.6600036621094,-0.3497476279735565,-0.5035973191261292,-236.72000122070312,-0.17487381398677826,-0.33573153614997864,-166.77999877929688,-0.3681553900241852,-0.5995206236839294,0.0,0.0180880818516016,0.0,0.0,-0.0180880818516016,0.0,0.0,13.105016
13.125116,0.061359234154224396,0.2637890577316284,53.80000305175781,-0.7455146908760071,0.023980824276804924,13.450000762939453,0.7086991667747498,0.0959232971072197,-309.3500061035156,-0.35128161311149597,-0.5035973191261292,-234.02999877929688,-0.17794176936149597,-0.33573153614997864,-161.40000915527344,-0.36968937516212463,-0.5995206236839294,0.0,0.018103472888469696,0.0,0.0,-0.018103472888469696,0.0,0.0,13.110417
13.130151,0.06289321184158325,0.2637890577316284,45.72999954223633,-0.7439807057380676,0.023980824276804924,5.380000114440918,0.7086991667747498,0.07194247096776962,-287.83001708984375,-0.3543495833873749,-0.5035973191261292,-242.10000610351562,-0.17947575449943542,-0.33573153614997864,-158.7100067138672,-0.374291330575943,-0.5995206236839294,0.0,0.018103472888469696,0.0,0.0,-0.018103472888469696,0.0,0.0,13.115717
13.135047,0.0644271969795227,0.2637890577316284,56.4900016784668,-0.7455146908760071,0.023980824276804924,24.21000099182129,0.7086991667747498,0.07194247096776962,-306.6600036621094,-0.3574175238609314,-0.5035973191261292,-228.65000915527344,-0.18100973963737488,-0.33573153614997864,-166.77999877929688,-0.3773592710494995,-0.5995206236839294,0.0,0.0180880818516016,0.0,0.0,-0.0180880818516016,0.0,0.0,13.120124
13.140075,0.06596117466688156,0.2637890577316284,56.4900016784668,-0.7455146908760071,0.023980824276804924,13.450000762939453,0.7102331519126892,0.07194247096776962,-314.7300109863281,-0.35895150899887085,-0.5035973191261292,-242.10000610351562,-0.1840776950120926,-0.33573153614997864,-161.40000915527344,-0.3804272413253784,-0.5995206236839294,0.0,0.0180880818516016,0.0,0.0,-0.0180880818516016,0.0,0.0,13.125616
13.145054,0.06749515980482101,0.2637890577316284,48.42000198364258,-0.7439807057380676,0.023980824276804924,18.829999923706055,0.7086991667747498,0.07194247096776962,-312.0400085449219,-0.36201947927474976,-0.5035973191261292,-234.02999877929688,-0.18561168015003204,-0.33573153614997864,-156.02000427246094,-0.38196122646331787,-0.5995206236839294,0.0,0.0180880818516016,0.0,0.0,-0.0180880818516016,0.0,0.0,13.130156
13.150038,0.06902913749217987,0.2877698838710785,53.80000305175781,-0.7439807057380676,0.023980824276804924,21.520000457763672,0.7102331519126892,0.07194247096776962,-298.5899963378906,-0.36508744955062866,-0.5035973191261292,-236.72000122070312,-0.1871456652879715,-0.33573153614997864,-139.8800048828125,-0.3850291967391968,-0.5995206236839294,0.0,0.018103472888469696,0.0,0.0,-0.018103472888469696,0.0,0.0,13.135050
13.155064,0.07056311517953873,0.2877698838710785,56.4900016784668,-0.7439807057380676,0.023980824276804924,43.040000915527344,0.7102331519126892,0.07194247096776962,-295.8999938964844,-0.3666214048862457,-0.5035973191261292,-236.72000122070312,-0.18867963552474976,-0.33573153614997864,-147.9499969482422,-0.38963112235069275,-0.5995206236839294,0.0,0.018103472888469696,0.0,0.0,-0.018103472888469696,0.0,0.0,13.140133
13.160054,0.07209710031747818,0.2877698838710785,56.4900016784668,-0.7424467206001282,0.023980824276804924,29.59000015258789,0.7102331519126892,0.07194247096776962,-293.2099914550781,-0.36968937516212463,-0.5035973191261292,-247.48001098632812,-0.1902136206626892,-0.33573153614997864,-153.3300018310547,-0.3911651074886322,-0.5995206236839294,0.0,0.0180880818516016,0.0,0.0,-0.0180880818516016,0.0,0.0,13.145469
13.165036,0.07516506314277649,0.2877698838710785,45.72999954223633,-0.7424467206001282,0.04796164855360985,43.040000915527344,0.7102331519126892,0.07194247096776962,-295.8999938964844,-0.37275734543800354,-0.5035973191261292,-244.79000854492188,-0.19174760580062866,-0.33573153614997864,-150.63999938964844,-0.3942330777645111,-0.5995206236839294,0.0,0.018103472888469696,0.0,0.0,-0.018103472888469696,0.0,0.0,13.150237
