time,waist_pos,waist_vel,waist_effort,shoulder_pos,shoulder_vel,shoulder_effort,elbow_pos,elbow_vel,elbow_effort,forearm_roll_pos,forearm_roll_vel,forearm_roll_effort,wrist_angle_pos,wrist_angle_vel,wrist_angle_effort,wrist_rotate_pos,wrist_rotate_vel,wrist_rotate_effort,left_finger_pos,left_finger_vel,left_finger_effort,right_finger_pos,right_finger_vel,right_finger_effort,recv_time
26.050143,-0.07363107800483704,-0.5035973191261292,-18.829999923706055,-0.6810874938964844,-0.3597123622894287,24.21000099182129,0.8574953079223633,0.0,-562.2100219726562,-1.026233196258545,0.9592329859733582,430.4000244140625,-1.3775148391723633,0.1918465942144394,10.760000228881836,-0.7163690328598022,1.4868111610412598,10.760000228881836,0.017474200576543808,0.0,0.0,-0.017474200576543808,0.0,0.0,26.037411
26.054138,-0.07516506314277649,-0.4796164929866791,-16.139999389648438,-0.6826214790344238,-0.33573153614997864,29.59000015258789,0.8559613227844238,0.0,-564.9000244140625,-1.0216312408447266,0.9592329859733582,419.6400146484375,-1.3759808540344238,0.1918465942144394,8.069999694824219,-0.7071651816368103,1.4868111610412598,2.690000057220459,0.017474200576543808,0.0,0.0,-0.017474200576543808,0.0,0.0,26.041315
26.059155,-0.07669904083013535,-0.4796164929866791,-16.139999389648438,-0.6841554641723633,-0.33573153614997864,40.35000228881836,0.8574953079223633,0.0,-578.3500366210938,-1.0154953002929688,0.9592329859733582,433.0899963378906,-1.3744468688964844,0.21582742035388947,8.069999694824219,-0.699495255947113,1.5107918977737427,2.690000057220459,0.017474200576543808,0.0,0.0,-0.017474200576543808,0.0,0.0,26.046316
26.064172,-0.07976700365543365,-0.455635666847229,-10.760000228881836,-0.6856894493103027,-0.31175071001052856,37.65999984741211,0.8559613227844238,0.0,-570.280029296875,-1.0108933448791504,0.9592329859733582,438.4700012207031,-1.372912883758545,0.21582742035388947,10.760000228881836,-0.6918253302574158,1.5107918977737427,0.0,0.017474200576543808,0.0,0.0,-0.017474200576543808,0.0,0.0,26.051363
26.069180,-0.08130098134279251,-0.455635666847229,-21.520000457763672,-0.6856894493103027,-0.31175071001052856,32.279998779296875,0.8559613227844238,0.0,-564.9000244140625,-1.006291389465332,0.9592329859733582,446.5400085449219,-1.3713788986206055,0.23980824649333954,16.139999389648438,-0.6826214790344238,1.5107918977737427,5.380000114440918,0.017474200576543808,0.0,0.0,-0.017474200576543808,0.0,0.0,26.056667
26.074213,-0.08283496648073196,-0.455635666847229,-21.520000457763672,-0.6872234344482422,-0.2877698838710785,32.279998779296875,0.8559613227844238,0.0,-599.8699951171875,-1.0032234191894531,0.9592329859733582,435.7799987792969,-1.369844913482666,0.23980824649333954,26.900001525878906,-0.6749515533447266,1.5347727537155151,0.0,0.017474200576543808,0.0,0.0,-0.017474200576543808,0.0,0.0,26.061936
26.080156,-0.08590292930603027,-0.455635666847229,-13.450000762939453,-0.6872234344482422,-0.2877698838710785,37.65999984741211,0.8559613227844238,0.0,-591.7999877929688,-0.9986215233802795,0.9592329859733582,435.7799987792969,-1.366776943206787,0.2637890577316284,18.829999923706055,-0.6657477021217346,1.5347727537155151,5.380000114440918,0.017474200576543808,0.0,0.0,-0.017474200576543808,0.0,0.0,26.067551
26.085129,-0.08743690699338913,-0.43165484070777893,-21.520000457763672,-0.6887574195861816,-0.2637890577316284,29.59000015258789,0.8559613227844238,0.0,-605.25,-0.9924855828285217,0.9592329859733582,425.02001953125,-1.3652429580688477,0.2637890577316284,24.21000099182129,-0.6596117615699768,1.5347727537155151,0.0,0.017474200576543808,0.0,0.0,-0.017474200576543808,0.0,0.0,26.072396
26.089221,-0.08897088468074799,-0.43165484070777893,-16.139999389648438,-0.6902913451194763,-0.23980824649333954,53.80000305175781,0.8544273376464844,0.0,-586.4199829101562,-0.9878836274147034,0.9352521300315857,438.4700012207031,-1.3637089729309082,0.2877698838710785,21.520000457763672,-0.6519418358802795,1.5347727537155151,10.760000228881836,0.017474200576543808,0.0,0.0,-0.017474200576543808,0.0,0.0,26.076432
26.094184,-0.0920388475060463,-0.43165484070777893,-8.069999694824219,-0.6902913451194763,-0.23980824649333954,61.87000274658203,0.8544273376464844,-0.023980824276804924,-578.3500366210938,-0.9832817316055298,0.9352521300315857,438.4700012207031,-1.3621749877929688,0.2877698838710785,18.829999923706055,-0.6427379846572876,1.5587536096572876,2.690000057220459,0.017474200576543808,0.0,0.0,-0.017474200576543808,0.0,0.0,26.081339
26.099145,-0.09357283264398575,-0.43165484070777893,-26.900001525878906,-0.6918253302574158,-0.23980824649333954,78.01000213623047,0.8528933525085449,-0.023980824276804924,-583.7300415039062,-0.9802137613296509,0.9352521300315857,441.1600036621094,-1.3591070175170898,0.31175071001052856,21.520000457763672,-0.6350680589675903,1.5587536096572876,8.069999694824219,0.017474200576543808,0.0,0.0,-0.017474200576543808,0.0,0.0,26.086323
26.104159,-0.0951068103313446,-0.40767401456832886,-26.900001525878906,-0.6933593153953552,-0.21582742035388947,86.08000183105469,0.8528933525085449,-0.023980824276804924,-578.3500366210938,-0.9740778207778931,0.9352521300315857,433.0899963378906,-1.356039047241211,0.31175071001052856,18.829999923706055,-0.6273981332778931,1.5587536096572876,2.690000057220459,0.017474200576543808,0.0,0.0,-0.017474200576543808,0.0,0.0,26.091467
26.109217,-0.09664079546928406,-0.40767401456832886,-5.380000114440918,-0.6933593153953552,-0.21582742035388947,67.25,0.8513593673706055,-0.04796164855360985,-554.1400146484375,-0.9710098505020142,0.9352521300315857,443.8500061035156,-1.3545050621032715,0.33573153614997864,34.970001220703125,-0.6181942820549011,1.5587536096572876,10.760000228881836,0.017474200576543808,0.0,0.0,-0.017474200576543808,0.0,0.0,26.096594
26.114119,-0.09970875084400177,-0.40767401456832886,-16.139999389648438,-0.6948933005332947,-0.21582742035388947,86.08000183105469,0.8513593673706055,-0.04796164855360985,-559.52001953125,-0.9664078950881958,0.911271333694458,430.4000244140625,-1.352971076965332,0.33573153614997864,24.21000099182129,-0.6105243563652039,1.5827343463897705,0.0,0.017474200576543808,0.0,0.0,-0.017474200576543808,0.0,0.0,26.101333
26.119131,-0.10124273598194122,-0.40767401456832886,-21.520000457763672,-0.6964272856712341,-0.21582742035388947,96.84000396728516,0.849825382232666,-0.07194247096776962,-548.760009765625,-0.9618059992790222,0.911271333694458,435.7799987792969,-1.3499031066894531,0.3597123622894287,34.970001220703125,-0.6028544902801514,1.5827343463897705,5.380000114440918,0.017474200576543808,0.0,0.0,-0.017474200576543808,0.0,0.0,26.106332
26.124125,-0.10277671366930008,-0.40767401456832886,-18.829999923706055,-0.6964272856712341,-0.1918465942144394,96.84000396728516,0.8482913970947266,-0.07194247096776962,-559.52001953125,-0.9572040438652039,0.911271333694458,435.7799987792969,-1.3483691215515137,0.3597123622894287,26.900001525878906,-0.5936505794525146,1.5827343463897705,10.760000228881836,0.017474200576543808,0.0,0.0,-0.017474200576543808,0.0,0.0,26.111274
26.129139,-0.10431069880723953,-0.3836931884288788,-59.18000030517578,-0.6964272856712341,-0.1918465942144394,88.77000427246094,0.8467574119567871,-0.0959232971072197,-570.280029296875,-0.951068103313446,0.911271333694458,414.260009765625,-1.3453011512756348,0.3836931884288788,29.59000015258789,-0.5859806537628174,1.5827343463897705,5.380000114440918,0.017474200576543808,0.0,0.0,-0.017474200576543808,0.0,0.0,26.116349
26.134138,-0.10584467649459839,-0.3836931884288788,-32.279998779296875,-0.6979612708091736,-0.1918465942144394,134.5,0.8452234268188477,-0.0959232971072197,-562.2100219726562,-0.9480001330375671,0.911271333694458,422.33001708984375,-1.3422331809997559,0.3836931884288788,21.520000457763672,-0.5767768025398254,1.606715202331543,5.380000114440918,0.017488092184066772,0.0,0.0,-0.017488092184066772,0.0,0.0,26.121346
26.139189,-0.1089126393198967,-0.3836931884288788,-43.040000915527344,-0.6979612708091736,-0.1918465942144394,110.29000091552734,0.8452234268188477,-0.11990412324666977,-556.8300170898438,-0.9433982372283936,0.911271333694458,411.57000732421875,-1.3406991958618164,0.40767401456832886,34.970001220703125,-0.5691068768501282,1.606715202331543,5.380000114440918,0.017488092184066772,0.0,0.0,-0.017488092184066772,0.0,0.0,26.126681
26.145110,-0.1089126393198967,-0.3836931884288788,-45.72999954223633,-0.6979612708091736,-0.16786576807498932,91.45999908447266,0.8436894416809082,-0.11990412324666977,-532.6199951171875,-0.9387962818145752,0.911271333694458,419.6400146484375,-1.3376312255859375,0.40767401456832886,21.520000457763672,-0.5599030256271362,1.606715202331543,0.0,0.017488092184066772,0.0,0.0,-0.017488092184066772,0.0,0.0,26.132330
26.149132,-0.11198060214519501,-0.3836931884288788,-45.72999954223633,-0.6979612708091736,-0.16786576807498932,86.08000183105469,0.8436894416809082,-0.14388494193553925,-532.6199951171875,-0.9341943264007568,0.911271333694458,430.4000244140625,-1.3345633745193481,0.43165484070777893,26.900001525878906,-0.5506991147994995,1.606715202331543,5.380000114440918,0.017488092184066772,0.0,0.0,-0.017488092184066772,0.0,0.0,26.136275
26.154171,-0.11198060214519501,-0.3597123622894287,-53.80000305175781,-0.6979612708091736,-0.16786576807498932,80.70000457763672,0.8406214714050293,-0.14388494193553925,-527.239990234375,-0.9295923709869385,0.911271333694458,416.95001220703125,-1.3314954042434692,0.43165484070777893,24.21000099182129,-0.5430291891098022,1.606715202331543,8.069999694824219,0.017488092184066772,0.0,0.0,-0.017488092184066772,0.0,0.0,26.141291
26.159125,-0.11351457983255386,-0.3597123622894287,-32.279998779296875,-0.6979612708091736,-0.14388494193553925,72.6300048828125,0.8406214714050293,-0.16786576807498932,-535.3099975585938,-0.9249904155731201,0.911271333694458,419.6400146484375,-1.3299614191055298,0.455635666847229,34.970001220703125,-0.5338253378868103,1.6306960582733154,2.690000057220459,0.017488092184066772,0.0,0.0,-0.017488092184066772,0.0,0.0,26.146293
26.164141,-0.11504856497049332,-0.3597123622894287,-45.72999954223633,-0.699495255947113,-0.14388494193553925,64.55999755859375,0.8375535607337952,-0.16786576807498932,-540.6900024414062,-0.9203885197639465,0.911271333694458,411.57000732421875,-1.3253594636917114,0.455635666847229,34.970001220703125,-0.526155412197113,1.6306960582733154,2.690000057220459,0.017488092184066772,0.0,0.0,-0.017488092184066772,0.0,0.0,26.151256
26.169236,-0.11811652034521103,-0.3597123622894287,-24.21000099182129,-0.699495255947113,-0.11990412324666977,59.18000030517578,0.8375535607337952,-0.1918465942144394,-562.2100219726562,-0.9157865643501282,0.911271333694458,419.6400146484375,-1.3253594636917114,0.4796164929866791,24.21000099182129,-0.5169515609741211,1.6306960582733154,0.0,0.017488092184066772,0.0,0.0,-0.017488092184066772,0.0,0.0,26.157073
26.175139,-0.11965050548315048,-0.3597123622894287,-8.069999694824219,-0.6979612708091736,-0.11990412324666977,75.31999969482422,0.8360195755958557,-0.1918465942144394,-551.4500122070312,-0.9127185940742493,0.8872904777526855,438.4700012207031,-1.3222914934158325,0.4796164929866791,26.900001525878906,-0.5062136650085449,1.6306960582733154,0.0,0.017488092184066772,0.0,0.0,-0.017488092184066772,0.0,0.0,26.162490
26.179122,-0.12118448317050934,-0.33573153614997864,-16.139999389648438,-0.699495255947113,-0.0959232971072197,61.87000274658203,0.8344855904579163,-0.21582742035388947,-521.8599853515625,-0.9081166386604309,0.8872904777526855,422.33001708984375,-1.3176895380020142,0.4796164929866791,40.35000228881836,-0.49854376912117004,1.6306960582733154,2.690000057220459,0.017488092184066772,0.0,0.0,-0.017488092184066772,0.0,0.0,26.166294
26.184130,-0.1257864236831665,-0.33573153614997864,-16.139999389648438,-0.699495255947113,-0.0959232971072197,37.65999984741211,0.8329516053199768,-0.21582742035388947,-513.7900390625,-0.9035146832466125,0.8872904777526855,427.71002197265625,-1.3161555528640747,0.5035973191261292,29.59000015258789,-0.4893398880958557,1.654676914215088,0.0,0.017488092184066772,0.0,0.0,-0.017488092184066772,0.0,0.0,26.171341
26.190203,-0.1257864236831665,-0.33573153614997864,-13.450000762939453,-0.699495255947113,-0.07194247096776962,40.35000228881836,0.8314176201820374,-0.23980824649333954,-527.239990234375,-0.898912787437439,0.8872904777526855,427.71002197265625,-1.3115535974502563,0.5275781154632568,8.069999694824219,-0.48166999220848083,1.654676914215088,0.0,0.017488092184066772,0.0,0.0,-0.017488092184066772,0.0,0.0,26.177480
26.194141,-0.12732040882110596,-0.33573153614997864,-29.59000015258789,-0.699495255947113,-0.07194247096776962,64.55999755859375,0.8283496499061584,-0.23980824649333954,-548.760009765625,-0.8943108320236206,0.8872904777526855,408.8800048828125,-1.3084856271743774,0.5275781154632568,34.970001220703125,-0.4724660813808441,1.654676914215088,-2.690000057220459,0.017488092184066772,0.0,0.0,-0.017488092184066772,0.0,0.0,26.181262
26.199143,-0.1288543939590454,-0.33573153614997864,-26.900001525878906,-0.699495255947113,-0.04796164855360985,45.72999954223633,0.826815664768219,-0.23980824649333954,-519.1699829101562,-0.8912428617477417,0.8872904777526855,441.1600036621094,-1.3054176568984985,0.5515589714050293,29.59000015258789,-0.4632622003555298,1.654676914215088,2.690000057220459,0.017488092184066772,0.0,0.0,-0.017488092184066772,0.0,0.0,26.186351
26.204185,-0.13192234933376312,-0.33573153614997864,-21.520000457763672,-0.699495255947113,-0.04796164855360985,53.80000305175781,0.8252816796302795,-0.2637890577316284,-508.4100036621094,-0.8866409063339233,0.8872904777526855,435.7799987792969,-1.3023496866226196,0.5515589714050293,10.760000228881836,-0.45405831933021545,1.6786576509475708,0.0,0.017488092184066772,0.0,0.0,-0.017488092184066772,0.0,0.0,26.191714
26.209160,-0.13192234933376312,-0.33573153614997864,-45.72999954223633,-0.6979612708091736,-0.023980824276804924,43.040000915527344,0.8237476944923401,-0.2637890577316284,-500.3399963378906,-0.882038950920105,0.8633096814155579,446.5400085449219,-1.2977477312088013,0.575539767742157,2.690000057220459,-0.4448544383049011,1.6786576509475708,2.690000057220459,0.017488092184066772,0.0,0.0,-0.017488092184066772,0.0,0.0,26.196388
26.214127,-0.13499031960964203,-0.33573153614997864,-29.59000015258789,-0.699495255947113,-0.023980824276804924,45.72999954223633,0.8222137093544006,-0.2877698838710785,-508.4100036621094,-0.8774370551109314,0.8633096814155579,446.5400085449219,-1.294679880142212,0.575539767742157,13.450000762939453,-0.4356505572795868,1.7026385068893433,2.690000057220459,0.017488092184066772,0.0,0.0,-0.017488092184066772,0.0,0.0,26.201364
26.219139,-0.1365242898464203,-0.33573153614997864,-43.040000915527344,-0.6979612708091736,0.0,48.42000198364258,0.8191457390785217,-0.2877698838710785,-538.0,-0.872835099697113,0.8633096814155579,438.4700012207031,-1.2900779247283936,0.5995206236839294,18.829999923706055,-0.42644667625427246,1.7026385068893433,2.690000057220459,0.017488092184066772,0.0,0.0,-0.017488092184066772,0.0,0.0,26.206287
26.229124,-0.1395922601222992,-0.33573153614997864,-24.21000099182129,-0.6979612708091736,0.0,56.4900016784668,0.8160778284072876,-0.31175071001052856,-529.9299926757812,-0.8666991591453552,0.8633096814155579,443.8500061035156,-1.2839419841766357,0.6235014200210571,26.900001525878906,-0.40957286953926086,1.7266193628311157,0.0,0.017488092184066772,0.0,0.0,-0.017488092184066772,0.0,0.0,26.216456
26.232190,-0.1395922601222992,-0.33573153614997864,-24.21000099182129,-0.6979612708091736,0.0,48.42000198364258,0.8145438432693481,-0.31175071001052856,-543.3800048828125,-0.8636311888694763,0.8393288254737854,457.3000183105469,-1.2824079990386963,0.6235014200210571,16.139999389648438,-0.4049709439277649,1.7266193628311157,8.069999694824219,0.01750202104449272,0.0,0.0,-0.01750202104449272,0.0,0.0,26.219545
26.235158,-0.14112623035907745,-0.33573153614997864,-18.829999923706055,-0.6979612708091736,0.0,48.42000198364258,0.8145438432693481,-0.31175071001052856,-540.6900024414062,-0.8620972037315369,0.8393288254737854,443.8500061035156,-1.2793400287628174,0.6474822759628296,16.139999389648438,-0.39730104804039,1.7266193628311157,2.690000057220459,0.017488092184066772,0.0,0.0,-0.017488092184066772,0.0,0.0,26.222511
26.239141,-0.1426602154970169,-0.33573153614997864,-8.069999694824219,-0.6979612708091736,0.0,53.80000305175781,0.8130098581314087,-0.31175071001052856,-551.4500122070312,-0.8574953079223633,0.8393288254737854,441.1600036621094,-1.2762720584869385,0.6474822759628296,10.760000228881836,-0.3911651074886322,1.7266193628311157,0.0,0.017488092184066772,0.0,0.0,-0.017488092184066772,0.0,0.0,26.226408
26.244114,-0.14419420063495636,-0.33573153614997864,-10.760000228881836,-0.6964272856712341,0.0,53.80000305175781,0.8099418878555298,-0.33573153614997864,-559.52001953125,-0.8528933525085449,0.8393288254737854,435.7799987792969,-1.2716701030731201,0.6714630722999573,24.21000099182129,-0.38196122646331787,1.7266193628311157,0.0,0.017488092184066772,0.0,0.0,-0.017488092184066772,0.0,0.0,26.231276
26.249108,-0.14726215600967407,-0.33573153614997864,-10.760000228881836,-0.6964272856712341,0.0,43.040000915527344,0.8084079027175903,-0.33573153614997864,-548.760009765625,-0.849825382232666,0.8393288254737854,422.33001708984375,-1.2670681476593018,0.6714630722999573,21.520000457763672,-0.374291330575943,1.7506002187728882,2.690000057220459,0.01750202104449272,0.0,0.0,-0.01750202104449272,0.0,0.0,26.236286
26.254092,-0.14726215600967407,-0.33573153614997864,-2.690000057220459,-0.6964272856712341,0.0,53.80000305175781,0.8068739175796509,-0.33573153614997864,-538.0,-0.8452234268188477,0.8153480291366577,425.02001953125,-1.2640001773834229,0.6714630722999573,16.139999389648438,-0.36508744955062866,1.7506002187728882,0.0,0.017488092184066772,0.0,0.0,-0.017488092184066772,0.0,0.0,26.241221
26.259100,-0.14879614114761353,-0.31175071001052856,-21.520000457763672,-0.6964272856712341,0.023980824276804924,43.040000915527344,0.803805947303772,-0.33573153614997864,-540.6900024414062,-0.8421554565429688,0.8153480291366577,427.71002197265625,-1.2593982219696045,0.6954439282417297,26.900001525878906,-0.35588353872299194,1.7506002187728882,0.0,0.017488092184066772,0.0,0.0,-0.017488092184066772,0.0,0.0,26.246293
26.264145,-0.15186409652233124,-0.31175071001052856,-2.690000057220459,-0.6948933005332947,0.023980824276804924,53.80000305175781,0.8022719621658325,-0.3597123622894287,-556.8300170898438,-0.8375535607337952,0.8153480291366577,427.71002197265625,-1.2547962665557861,0.6954439282417297,18.829999923706055,-0.3466796576976776,1.7506002187728882,0.0,0.01750202104449272,0.0,0.0,-0.01750202104449272,0.0,0.0,26.251411
26.269177,-0.1533980816602707,-0.31175071001052856,-16.139999389648438,-0.6948933005332947,0.04796164855360985,64.55999755859375,0.8007379770278931,-0.3597123622894287,-556.8300170898438,-0.8314176201820374,0.8153480291366577,419.6400146484375,-1.2517284154891968,0.7194247245788574,21.520000457763672,-0.33594179153442383,1.7506002187728882,2.690000057220459,0.01750202104449272,0.0,0.0,-0.01750202104449272,0.0,0.0,26.256753
26.274107,-0.15493206679821014,-0.31175071001052856,-26.900001525878906,-0.6933593153953552,0.04796164855360985,48.42000198364258,0.7976700067520142,-0.3597123622894287,-540.6900024414062,-0.8283496499061584,0.8153480291366577,441.1600036621094,-1.2471264600753784,0.7194247245788574,26.900001525878906,-0.32827189564704895,1.7506002187728882,2.690000057220459,0.01750202104449272,0.0,0.0,-0.01750202104449272,0.0,0.0,26.261294
26.279126,-0.1564660519361496,-0.31175071001052856,-13.450000762939453,-0.6933593153953552,0.04796164855360985,51.11000061035156,0.7961360216140747,-0.3597123622894287,-521.8599853515625,-0.8252816796302795,0.7913671731948853,435.7799987792969,-1.2440584897994995,0.7434055805206299,24.21000099182129,-0.3190680146217346,1.7506002187728882,8.069999694824219,0.01750202104449272,0.0,0.0,-0.01750202104449272,0.0,0.0,26.266269
26.285158,-0.15800002217292786,-0.31175071001052856,-26.900001525878906,-0.6918253302574158,0.04796164855360985,48.42000198364258,0.7930681109428406,-0.3836931884288788,-529.9299926757812,-0.8206797242164612,0.7913671731948853,433.0899963378906,-1.2394565343856812,0.7434055805206299,34.970001220703125,-0.3098641335964203,1.7506002187728882,5.380000114440918,0.01750202104449272,0.0,0.0,-0.01750202104449272,0.0,0.0,26.272548
26.289149,-0.15800002217292786,-0.31175071001052856,-37.65999984741211,-0.6918253302574158,0.04796164855360985,51.11000061035156,0.7915341258049011,-0.3836931884288788,-548.760009765625,-0.8176117539405823,0.7913671731948853,435.7799987792969,-1.2348545789718628,0.7434055805206299,26.900001525878906,-0.30066025257110596,1.7506002187728882,2.690000057220459,0.01750202104449272,0.0,0.0,-0.01750202104449272,0.0,0.0,26.276284
26.294114,-0.1595340073108673,-0.31175071001052856,-18.829999923706055,-0.6902913451194763,0.07194247096776962,45.72999954223633,0.7900001406669617,-0.3836931884288788,-538.0,-0.8130098581314087,0.7913671731948853,422.33001708984375,-1.2302526235580444,0.7673863768577576,26.900001525878906,-0.2914563715457916,1.7506002187728882,10.760000228881836,0.01750202104449272,0.0,0.0,-0.01750202104449272,0.0,0.0,26.281266
26.299185,-0.16106799244880676,-0.31175071001052856,-37.65999984741211,-0.6902913451194763,0.07194247096776962,56.4900016784668,0.7869321703910828,-0.3836931884288788,-521.8599853515625,-0.8099418878555298,0.7673863768577576,419.6400146484375,-1.2241166830062866,0.7673863768577576,37.65999984741211,-0.2822524607181549,1.7506002187728882,5.380000114440918,0.01750202104449272,0.0,0.0,-0.01750202104449272,0.0,0.0,26.286614
26.305132,-0.16260196268558502,-0.31175071001052856,-32.279998779296875,-0.6887574195861816,0.0959232971072197,53.80000305175781,0.7838642001152039,-0.40767401456832886,-546.0700073242188,-0.8068739175796509,0.7673863768577576,425.02001953125,-1.2195147275924683,0.7913671731948853,26.900001525878906,-0.27458256483078003,1.7506002187728882,10.760000228881836,0.01750202104449272,0.0,0.0,-0.01750202104449272,0.0,0.0,26.292382
26.309131,-0.16566993296146393,-0.31175071001052856,-37.65999984741211,-0.6872234344482422,0.0959232971072197,51.11000061035156,0.7823302149772644,-0.40767401456832886,-556.8300170898438,-0.8022719621658325,0.7673863768577576,414.260009765625,-1.21491277217865,0.7913671731948853,24.21000099182129,-0.2653786838054657,1.7506002187728882,8.069999694824219,0.01750202104449272,0.0,0.0,-0.01750202104449272,0.0,0.0,26.296281
26.314133,-0.16566993296146393,-0.31175071001052856,-45.72999954223633,-0.6872234344482422,0.11990412324666977,56.4900016784668,0.7792622447013855,-0.40767401456832886,-554.1400146484375,-0.7992039918899536,0.7673863768577576,414.260009765625,-1.2103108167648315,0.8153480291366577,32.279998779296875,-0.25617480278015137,1.7506002187728882,5.380000114440918,0.01750202104449272,0.0,0.0,-0.01750202104449272,0.0,0.0,26.301260
26.319132,-0.16873788833618164,-0.31175071001052856,-29.59000015258789,-0.6856894493103027,0.11990412324666977,56.4900016784668,0.777728259563446,-0.40767401456832886,-546.0700073242188,-0.79460209608078,0.7673863768577576,425.02001953125,-1.2057089805603027,0.8153480291366577,29.59000015258789,-0.24697090685367584,1.774580955505371,2.690000057220459,0.01750202104449272,0.0,0.0,-0.01750202104449272,0.0,0.0,26.306273
26.324127,-0.16873788833618164,-0.31175071001052856,-45.72999954223633,-0.6841554641723633,0.11990412324666977,67.25,0.7746603488922119,-0.43165484070777893,-554.1400146484375,-0.7915341258049011,0.7673863768577576,425.02001953125,-1.199573040008545,0.8393288254737854,34.970001220703125,-0.23623304069042206,1.774580955505371,8.069999694824219,0.01750202104449272,0.0,0.0,-0.01750202104449272,0.0,0.0,26.311354
26.329151,-0.1702718734741211,-0.2877698838710785,-40.35000228881836,-0.6841554641723633,0.11990412324666977,64.55999755859375,0.771592378616333,-0.43165484070777893,-554.1400146484375,-0.7869321703910828,0.7434055805206299,414.260009765625,-1.1949710845947266,0.8633096814155579,29.59000015258789,-0.22549518942832947,1.774580955505371,8.069999694824219,0.01750202104449272,0.0,0.0,-0.01750202104449272,0.0,0.0,26.316545
26.335137,-0.1733398288488388,-0.2877698838710785,-56.4900016784668,-0.6826214790344238,0.14388494193553925,64.55999755859375,0.7685244083404541,-0.43165484070777893,-556.8300170898438,-0.7838642001152039,0.7434055805206299,419.6400146484375,-1.1888351440429688,0.8633096814155579,37.65999984741211,-0.2178252786397934,1.774580955505371,8.069999694824219,0.01750202104449272,0.0,0.0,-0.01750202104449272,0.0,0.0,26.322486
26.340126,-0.17487381398677826,-0.2877698838710785,-56.4900016784668,-0.6810874938964844,0.14388494193553925,61.87000274658203,0.7669904232025146,-0.455635666847229,-567.5900268554688,-0.780796229839325,0.7434055805206299,408.8800048828125,-1.1842331886291504,0.8872904777526855,29.59000015258789,-0.20862139761447906,1.774580955505371,10.760000228881836,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,26.327402
26.344140,-0.1764077991247177,-0.2877698838710785,-37.65999984741211,-0.6810874938964844,0.16786576807498932,72.6300048828125,0.7639224529266357,-0.455635666847229,-572.9700317382812,-0.7761942744255066,0.7434055805206299,408.8800048828125,-1.179631233215332,0.8872904777526855,34.970001220703125,-0.19941750168800354,1.774580955505371,8.069999694824219,0.01750202104449272,0.0,0.0,-0.01750202104449272,0.0,0.0,26.331292
26.349118,-0.17794176936149597,-0.2877698838710785,-48.42000198364258,-0.6795535087585449,0.16786576807498932,67.25,0.7623884677886963,-0.455635666847229,-551.4500122070312,-0.7746603488922119,0.7434055805206299,425.02001953125,-1.1750292778015137,0.911271333694458,34.970001220703125,-0.1902136206626892,1.774580955505371,5.380000114440918,0.01750202104449272,0.0,0.0,-0.01750202104449272,0.0,0.0,26.336250
26.354138,-0.17947575449943542,-0.2877698838710785,-51.11000061035156,-0.6780195236206055,0.16786576807498932,69.94000244140625,0.7593204975128174,-0.455635666847229,-540.6900024414062,-0.7700583934783936,0.7194247245788574,419.6400146484375,-1.1688933372497559,0.9352521300315857,16.139999389648438,-0.18100973963737488,1.7985618114471436,0.0,0.01750202104449272,0.0,0.0,-0.01750202104449272,0.0,0.0,26.341267
26.359087,-0.18100973963737488,-0.2877698838710785,-32.279998779296875,-0.676485538482666,0.16786576807498932,72.6300048828125,0.7562525272369385,-0.455635666847229,-559.52001953125,-0.7669904232025146,0.7194247245788574,411.57000732421875,-1.1627575159072876,0.9352521300315857,26.900001525878906,-0.17180585861206055,1.7985618114471436,-2.690000057220459,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,26.346291
26.364169,-0.18254372477531433,-0.2877698838710785,-56.4900016784668,-0.6749515533447266,0.1918465942144394,69.94000244140625,0.754718542098999,-0.4796164929866791,-548.760009765625,-0.7639224529266357,0.7194247245788574,414.260009765625,-1.1581555604934692,0.9592329859733582,26.900001525878906,-0.16260196268558502,1.7985618114471436,0.0,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,26.351422
26.369132,-0.1840776950120926,-0.2877698838710785,-56.4900016784668,-0.6749515533447266,0.1918465942144394,75.31999969482422,0.7516506314277649,-0.4796164929866791,-519.1699829101562,-0.7608544826507568,0.7194247245788574,419.6400146484375,-1.1520196199417114,0.9592329859733582,40.35000228881836,-0.1533980816602707,1.7985618114471436,0.0,0.01750202104449272,0.0,0.0,-0.01750202104449272,0.0,0.0,26.356328
26.374110,-0.1871456652879715,-0.2877698838710785,-56.4900016784668,-0.6718835830688477,0.1918465942144394,61.87000274658203,0.748582661151886,-0.4796164929866791,-538.0,-0.7562525272369385,0.6954439282417297,430.4000244140625,-1.1458836793899536,0.9832137823104858,18.829999923706055,-0.14419420063495636,1.7985618114471436,2.690000057220459,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,26.361342
