time,waist_pos,waist_vel,waist_effort,shoulder_pos,shoulder_vel,shoulder_effort,elbow_pos,elbow_vel,elbow_effort,forearm_roll_pos,forearm_roll_vel,forearm_roll_effort,wrist_angle_pos,wrist_angle_vel,wrist_angle_effort,wrist_rotate_pos,wrist_rotate_vel,wrist_rotate_effort,left_finger_pos,left_finger_vel,left_finger_effort,right_finger_pos,right_finger_vel,right_finger_effort,recv_time
20.144413,-0.0015339808305725455,0.0,0.0,-0.598252534866333,0.0,-51.11000061035156,0.4218447208404541,0.0,-591.7999877929688,0.010737866163253784,0.0,-260.92999267578125,0.0076699042692780495,0.0,-188.3000030517578,-0.0015339808305725455,0.0,0.0,0.03566747158765793,0.0,0.0,-0.03566747158765793,0.0,0.0,20.128237
20.149414,-0.0015339808305725455,0.0,0.0,-0.598252534866333,0.0,-48.42000198364258,0.4218447208404541,0.0,-594.489990234375,0.010737866163253784,0.0,-260.92999267578125,0.0076699042692780495,0.0,-180.23001098632812,-0.0015339808305725455,0.0,0.0,0.035628095269203186,0.0,0.0,-0.035628095269203186,0.0,0.0,20.133447
20.154388,-0.0015339808305725455,0.0,0.0,-0.598252534866333,0.0,-45.72999954223633,0.4218447208404541,0.0,-594.489990234375,0.010737866163253784,0.0,-260.92999267578125,0.00920388475060463,0.0,-201.75,0.0,0.0,0.0,0.035628095269203186,0.0,0.0,-0.035628095269203186,0.0,0.0,20.138290
20.159411,-0.0015339808305725455,0.0,0.0,-0.598252534866333,0.0,-45.72999954223633,0.4218447208404541,0.0,-594.489990234375,0.010737866163253784,0.0,-260.92999267578125,0.00920388475060463,0.0,-188.3000030517578,0.0,0.0,0.0,0.035628095269203186,0.0,0.0,-0.035628095269203186,0.0,0.0,20.143170
20.164414,-0.0015339808305725455,0.0,0.0,-0.598252534866333,0.0,-45.72999954223633,0.4218447208404541,0.0,-594.489990234375,0.010737866163253784,0.0,-260.92999267578125,0.0076699042692780495,0.0,-201.75,-0.0015339808305725455,0.0,0.0,0.035628095269203186,0.0,0.0,-0.035628095269203186,0.0,0.0,20.148129
20.169389,-0.0015339808305725455,0.0,0.0,-0.598252534866333,0.0,-45.72999954223633,0.4218447208404541,0.0,-594.489990234375,0.010737866163253784,0.0,-266.30999755859375,0.00920388475060463,0.0,-196.37001037597656,-0.0015339808305725455,0.0,0.0,0.035628095269203186,0.0,0.0,-0.035628095269203186,0.0,0.0,20.153106
20.174413,-0.0015339808305725455,0.0,0.0,-0.598252534866333,0.0,-45.72999954223633,0.4218447208404541,0.0,-594.489990234375,0.010737866163253784,0.0,-266.30999755859375,0.00920388475060463,0.0,-199.05999755859375,-0.0015339808305725455,0.0,0.0,0.035628095269203186,0.0,0.0,-0.035628095269203186,0.0,0.0,20.158166
20.179434,0.0,0.0,0.0,-0.598252534866333,0.0,-45.72999954223633,0.4218447208404541,0.0,-594.489990234375,0.010737866163253784,0.0,-263.6199951171875,0.00920388475060463,0.0,-193.6800079345703,-0.0015339808305725455,0.0,0.0,0.035628095269203186,0.0,0.0,-0.035628095269203186,0.0,0.0,20.163359
20.184443,-0.0015339808305725455,0.0,0.0,-0.5967185497283936,0.0,-45.72999954223633,0.4218447208404541,0.0,-589.1099853515625,0.010737866163253784,0.0,-263.6199951171875,0.0076699042692780495,0.0,-188.3000030517578,-0.0015339808305725455,0.0,0.0,0.035628095269203186,0.0,0.0,-0.035628095269203186,0.0,0.0,20.168364
20.189430,0.0,0.0,0.0,-0.598252534866333,0.0,-48.42000198364258,0.4218447208404541,0.0,-594.489990234375,0.010737866163253784,0.0,-263.6199951171875,0.0076699042692780495,0.0,-188.3000030517578,-0.0015339808305725455,0.0,0.0,0.035628095269203186,0.0,0.0,-0.035628095269203186,0.0,0.0,20.173148
20.194415,-0.0015339808305725455,0.0,0.0,-0.598252534866333,0.0,-48.42000198364258,0.4218447208404541,0.0,-594.489990234375,0.010737866163253784,0.0,-263.6199951171875,0.0076699042692780495,0.0,-196.37001037597656,-0.0015339808305725455,0.0,0.0,0.035628095269203186,0.0,0.0,-0.035628095269203186,0.0,0.0,20.178143
20.199425,0.0,0.0,0.0,-0.598252534866333,0.0,-45.72999954223633,0.4218447208404541,0.0,-594.489990234375,0.010737866163253784,0.0,-263.6199951171875,0.0076699042692780495,0.0,-204.44000244140625,-0.0015339808305725455,0.0,0.0,0.035628095269203186,0.0,0.0,-0.035628095269203186,0.0,0.0,20.183196
20.204536,0.0,0.0,0.0,-0.598252534866333,0.0,-45.72999954223633,0.4218447208404541,0.0,-594.489990234375,0.010737866163253784,0.0,-263.6199951171875,0.00920388475060463,0.0,-188.3000030517578,-0.0015339808305725455,0.0,0.0,0.035628095269203186,0.0,0.0,-0.035628095269203186,0.0,0.0,20.188350
20.209426,-0.0015339808305725455,0.0,0.0,-0.598252534866333,0.0,-45.72999954223633,0.4218447208404541,0.0,-594.489990234375,0.010737866163253784,0.0,-263.6199951171875,0.00920388475060463,0.0,-188.3000030517578,-0.0015339808305725455,0.0,0.0,0.035628095269203186,0.0,0.0,-0.035628095269203186,0.0,0.0,20.193290
20.214502,-0.0015339808305725455,0.0,0.0,-0.598252534866333,0.0,-45.72999954223633,0.4218447208404541,0.0,-594.489990234375,0.010737866163253784,0.0,-263.6199951171875,0.00920388475060463,0.0,-201.75,-0.0015339808305725455,0.0,0.0,0.035628095269203186,0.0,0.0,-0.035628095269203186,0.0,0.0,20.198574
20.219442,0.0,0.0,0.0,-0.598252534866333,0.0,-45.72999954223633,0.4218447208404541,0.0,-594.489990234375,0.010737866163253784,0.0,-263.6199951171875,0.0076699042692780495,0.0,-188.3000030517578,-0.0015339808305725455,0.0,0.0,0.035628095269203186,0.0,0.0,-0.035628095269203186,0.0,0.0,20.203642
20.224441,0.0,0.0,0.0,-0.598252534866333,0.0,-45.72999954223633,0.4218447208404541,0.0,-594.489990234375,0.010737866163253784,0.0,-263.6199951171875,0.00920388475060463,0.0,-190.99000549316406,-0.0015339808305725455,0.0,0.0,0.035628095269203186,0.0,0.0,-0.035628095269203186,0.0,0.0,20.208231
20.229422,-0.0015339808305725455,0.0,0.0,-0.598252534866333,0.0,-45.72999954223633,0.4218447208404541,0.0,-594.489990234375,0.010737866163253784,0.0,-263.6199951171875,0.0076699042692780495,0.0,-185.61000061035156,-0.0015339808305725455,0.0,0.0,0.035628095269203186,0.0,0.0,-0.035628095269203186,0.0,0.0,20.213266
20.234397,0.0,0.0,0.0,-0.598252534866333,0.0,-45.72999954223633,0.4218447208404541,0.0,-594.489990234375,0.010737866163253784,0.0,-263.6199951171875,0.00920388475060463,0.0,-190.99000549316406,-0.0015339808305725455,0.0,0.0,0.035628095269203186,0.0,0.0,-0.035628095269203186,0.0,0.0,20.218077
20.239437,-0.0015339808305725455,0.0,0.0,-0.598252534866333,0.0,-45.72999954223633,0.4218447208404541,0.0,-594.489990234375,0.010737866163253784,0.0,-263.6199951171875,0.0076699042692780495,0.0,-193.6800079345703,-0.0015339808305725455,0.0,0.0,0.035628095269203186,0.0,0.0,-0.035628095269203186,0.0,0.0,20.223226
20.244436,-0.0015339808305725455,0.0,0.0,-0.598252534866333,0.0,-45.72999954223633,0.4218447208404541,0.0,-589.1099853515625,0.010737866163253784,0.0,-263.6199951171875,0.00920388475060463,0.0,-180.23001098632812,-0.0015339808305725455,0.0,0.0,0.035628095269203186,0.0,0.0,-0.035628095269203186,0.0,0.0,20.228373
20.249447,0.0,0.0,0.0,-0.598252534866333,0.0,-51.11000061035156,0.4218447208404541,0.0,-594.489990234375,0.010737866163253784,0.0,-263.6199951171875,0.00920388475060463,0.0,-199.05999755859375,-0.0015339808305725455,0.0,0.0,0.035628095269203186,0.0,0.0,-0.035628095269203186,0.0,0.0,20.233314
20.254401,0.0,0.0,0.0,-0.598252534866333,0.0,-45.72999954223633,0.4218447208404541,0.0,-594.489990234375,0.010737866163253784,0.0,-263.6199951171875,0.0076699042692780495,0.0,-199.05999755859375,-0.0015339808305725455,0.0,0.0,0.035628095269203186,0.0,0.0,-0.035628095269203186,0.0,0.0,20.238109
20.259454,0.0,0.0,0.0,-0.598252534866333,0.0,-45.72999954223633,0.4218447208404541,0.0,-591.7999877929688,0.010737866163253784,0.0,-263.6199951171875,0.0076699042692780495,0.0,-193.6800079345703,-0.0015339808305725455,0.0,0.0,0.035628095269203186,0.0,0.0,-0.035628095269203186,0.0,0.0,20.243410
20.264425,-0.0015339808305725455,0.0,0.0,-0.598252534866333,0.0,-45.72999954223633,0.4218447208404541,0.0,-594.489990234375,0.010737866163253784,0.0,-263.6199951171875,0.0076699042692780495,0.0,-201.75,-0.0015339808305725455,0.0,0.0,0.035628095269203186,0.0,0.0,-0.035628095269203186,0.0,0.0,20.248319
20.269433,-0.0015339808305725455,0.0,0.0,-0.598252534866333,0.0,-45.72999954223633,0.4218447208404541,0.0,-594.489990234375,0.010737866163253784,0.0,-263.6199951171875,0.0076699042692780495,0.0,-180.23001098632812,-0.0015339808305725455,0.0,0.0,0.035628095269203186,0.0,0.0,-0.035628095269203186,0.0,0.0,20.253254
20.274411,-0.0015339808305725455,0.0,0.0,-0.598252534866333,0.0,-45.72999954223633,0.4218447208404541,0.0,-594.489990234375,0.010737866163253784,0.0,-263.6199951171875,0.00920388475060463,0.0,-185.61000061035156,-0.0015339808305725455,0.0,0.0,0.035628095269203186,0.0,0.0,-0.035628095269203186,0.0,0.0,20.258244
20.279447,-0.0015339808305725455,0.0,0.0,-0.598252534866333,0.0,-45.72999954223633,0.4218447208404541,0.0,-594.489990234375,0.010737866163253784,0.0,-263.6199951171875,0.00920388475060463,0.0,-182.9199981689453,-0.0015339808305725455,0.0,0.0,0.035628095269203186,0.0,0.0,-0.035628095269203186,0.0,0.0,20.263356
20.284415,-0.0015339808305725455,0.0,0.0,-0.598252534866333,0.0,-45.72999954223633,0.4218447208404541,0.0,-594.489990234375,0.010737866163253784,0.0,-263.6199951171875,0.00920388475060463,0.0,-196.37001037597656,-0.0015339808305725455,0.0,0.0,0.035628095269203186,0.0,0.0,-0.035628095269203186,0.0,0.0,20.268256
20.289428,-0.0015339808305725455,0.0,0.0,-0.598252534866333,0.0,-43.040000915527344,0.4218447208404541,0.0,-594.489990234375,0.010737866163253784,0.0,-263.6199951171875,0.00920388475060463,0.0,-182.9199981689453,-0.0015339808305725455,0.0,0.0,0.035628095269203186,0.0,0.0,-0.035628095269203186,0.0,0.0,20.273247
20.294390,-0.0015339808305725455,0.0,0.0,-0.598252534866333,0.0,-43.040000915527344,0.4218447208404541,0.0,-594.489990234375,0.010737866163253784,0.0,-263.6199951171875,0.0076699042692780495,0.0,-190.99000549316406,-0.0015339808305725455,0.0,0.0,0.035628095269203186,0.0,0.0,-0.035628095269203186,0.0,0.0,20.278290
20.299424,0.0,0.0,0.0,-0.598252534866333,0.0,-43.040000915527344,0.4218447208404541,0.0,-594.489990234375,0.010737866163253784,0.0,-263.6199951171875,0.0076699042692780495,0.0,-185.61000061035156,-0.0015339808305725455,0.0,0.0,0.035628095269203186,0.0,0.0,-0.035628095269203186,0.0,0.0,20.283269
20.304492,-0.0015339808305725455,0.0,0.0,-0.598252534866333,0.0,-43.040000915527344,0.4218447208404541,0.0,-594.489990234375,0.010737866163253784,0.0,-263.6199951171875,0.0076699042692780495,0.0,-188.3000030517578,-0.0015339808305725455,0.0,0.0,0.035628095269203186,0.0,0.0,-0.035628095269203186,0.0,0.0,20.288361
20.309484,0.0,0.0,0.0,-0.598252534866333,0.0,-43.040000915527344,0.4218447208404541,0.0,-591.7999877929688,0.010737866163253784,0.0,-263.6199951171875,0.0076699042692780495,0.0,-177.54000854492188,-0.0015339808305725455,0.0,0.0,0.035628095269203186,0.0,0.0,-0.035628095269203186,0.0,0.0,20.293580
20.314402,0.0,0.0,0.0,-0.598252534866333,0.0,-43.040000915527344,0.4218447208404541,0.0,-591.7999877929688,0.010737866163253784,0.0,-263.6199951171875,0.00920388475060463,0.0,-199.05999755859375,-0.0015339808305725455,0.0,0.0,0.035628095269203186,0.0,0.0,-0.035628095269203186,0.0,0.0,20.298287
20.319413,0.0,0.0,0.0,-0.598252534866333,0.0,-43.040000915527344,0.4218447208404541,0.0,-591.7999877929688,0.010737866163253784,0.0,-263.6199951171875,0.0076699042692780495,0.0,-188.3000030517578,-0.0015339808305725455,0.0,0.0,0.035628095269203186,0.0,0.0,-0.035628095269203186,0.0,0.0,20.303273
20.324455,-0.0015339808305725455,0.0,0.0,-0.598252534866333,0.0,-43.040000915527344,0.4218447208404541,0.0,-594.489990234375,0.010737866163253784,0.0,-263.6199951171875,0.0076699042692780495,0.0,-185.61000061035156,-0.0015339808305725455,0.0,0.0,0.035628095269203186,0.0,0.0,-0.035628095269203186,0.0,0.0,20.308404
20.329402,0.0,0.0,0.0,-0.598252534866333,0.0,-43.040000915527344,0.4218447208404541,0.0,-594.489990234375,0.010737866163253784,0.0,-263.6199951171875,0.0076699042692780495,0.0,-199.05999755859375,-0.0015339808305725455,0.0,0.0,0.035628095269203186,0.0,0.0,-0.035628095269203186,0.0,0.0,20.313220
20.334386,0.0,0.0,0.0,-0.598252534866333,0.0,-43.040000915527344,0.4218447208404541,0.0,-594.489990234375,0.010737866163253784,0.0,-263.6199951171875,0.00920388475060463,0.0,-182.9199981689453,-0.0015339808305725455,0.0,0.0,0.035628095269203186,0.0,0.0,-0.035628095269203186,0.0,0.0,20.318252
20.339426,-0.0015339808305725455,0.0,0.0,-0.598252534866333,0.0,-43.040000915527344,0.4218447208404541,0.0,-594.489990234375,0.010737866163253784,0.0,-263.6199951171875,0.0076699042692780495,0.0,-193.6800079345703,-0.0015339808305725455,0.0,0.0,0.035628095269203186,0.0,0.0,-0.035628095269203186,0.0,0.0,20.323828
20.344417,0.0,0.0,0.0,-0.598252534866333,0.0,-43.040000915527344,0.4218447208404541,0.0,-594.489990234375,0.010737866163253784,0.0,-263.6199951171875,0.00920388475060463,0.0,-188.3000030517578,-0.0015339808305725455,0.0,0.0,0.035628095269203186,0.0,0.0,-0.035628095269203186,0.0,0.0,20.328274
20.349405,0.0,0.0,0.0,-0.598252534866333,0.0,-43.040000915527344,0.4218447208404541,0.0,-594.489990234375,0.010737866163253784,0.0,-263.6199951171875,0.00920388475060463,0.0,-188.3000030517578,-0.0015339808305725455,0.0,0.0,0.035628095269203186,0.0,0.0,-0.035628095269203186,0.0,0.0,20.333245
20.354414,0.0,0.0,0.0,-0.598252534866333,0.0,-43.040000915527344,0.4218447208404541,0.0,-594.489990234375,0.010737866163253784,0.0,-263.6199951171875,0.0076699042692780495,0.0,-193.6800079345703,-0.0015339808305725455,0.0,0.0,0.035628095269203186,0.0,0.0,-0.035628095269203186,0.0,0.0,20.338239
20.359364,-0.0015339808305725455,0.0,0.0,-0.598252534866333,0.0,-43.040000915527344,0.4218447208404541,0.0,-594.489990234375,0.010737866163253784,0.0,-263.6199951171875,0.0076699042692780495,0.0,-180.23001098632812,-0.0015339808305725455,0.0,0.0,0.035628095269203186,0.0,0.0,-0.035628095269203186,0.0,0.0,20.343115
20.364498,-0.0015339808305725455,0.0,0.0,-0.598252534866333,0.0,-43.040000915527344,0.4218447208404541,0.0,-594.489990234375,0.010737866163253784,0.0,-263.6199951171875,0.00920388475060463,0.0,-204.44000244140625,-0.0015339808305725455,0.0,0.0,0.035628095269203186,0.0,0.0,-0.035628095269203186,0.0,0.0,20.348256
20.369395,0.0,0.0,0.0,-0.598252534866333,0.0,-43.040000915527344,0.4218447208404541,0.0,-594.489990234375,0.010737866163253784,0.0,-263.6199951171875,0.0076699042692780495,0.0,-193.6800079345703,-0.0015339808305725455,0.0,0.0,0.035628095269203186,0.0,0.0,-0.035628095269203186,0.0,0.0,20.353414
20.374397,-0.0015339808305725455,0.0,0.0,-0.598252534866333,0.0,-43.040000915527344,0.4218447208404541,0.0,-589.1099853515625,0.010737866163253784,0.0,-263.6199951171875,0.0076699042692780495,0.0,-180.23001098632812,-0.0015339808305725455,0.0,0.0,0.035628095269203186,0.0,0.0,-0.035628095269203186,0.0,0.0,20.358370
20.379412,0.0,0.0,0.0,-0.598252534866333,0.0,-43.040000915527344,0.4218447208404541,0.0,-594.489990234375,0.010737866163253784,0.0,-263.6199951171875,0.0076699042692780495,0.0,-182.9199981689453,-0.0015339808305725455,0.0,0.0,0.03566747158765793,0.0,0.0,-0.03566747158765793,0.0,0.0,20.363206
20.384369,0.0,0.0,0.0,-0.598252534866333,0.0,-43.040000915527344,0.4218447208404541,0.0,-594.489990234375,0.010737866163253784,0.0,-263.6199951171875,0.00920388475060463,0.0,-185.61000061035156,-0.0015339808305725455,0.0,0.0,0.035628095269203186,0.0,0.0,-0.035628095269203186,0.0,0.0,20.368185
20.389390,0.0,0.0,0.0,-0.598252534866333,0.0,-43.040000915527344,0.4218447208404541,0.0,-594.489990234375,0.010737866163253784,0.0,-263.6199951171875,0.0076699042692780495,0.0,-193.6800079345703,-0.0015339808305725455,0.0,0.0,0.035628095269203186,0.0,0.0,-0.035628095269203186,0.0,0.0,20.373196
20.394412,-0.0015339808305725455,0.0,0.0,-0.598252534866333,0.0,-43.040000915527344,0.4218447208404541,0.0,-594.489990234375,0.010737866163253784,0.0,-263.6199951171875,0.00920388475060463,0.0,-188.3000030517578,-0.0015339808305725455,0.0,0.0,0.035628095269203186,0.0,0.0,-0.035628095269203186,0.0,0.0,20.378373
20.399425,0.0,0.0,0.0,-0.598252534866333,0.0,-43.040000915527344,0.4218447208404541,0.0,-594.489990234375,0.010737866163253784,0.0,-263.6199951171875,0.0076699042692780495,0.0,-182.9199981689453,-0.0015339808305725455,0.0,0.0,0.035628095269203186,0.0,0.0,-0.035628095269203186,0.0,0.0,20.383433
20.421533,-0.0015339808305725455,0.0,0.0,-0.598252534866333,0.0,-43.040000915527344,0.4218447208404541,0.0,-591.7999877929688,0.010737866163253784,0.0,-263.6199951171875,0.0076699042692780495,0.0,-185.61000061035156,-0.0015339808305725455,0.0,0.0,0.035628095269203186,0.0,0.0,-0.035628095269203186,0.0,0.0,20.405896
20.424437,-0.0015339808305725455,0.0,0.0,-0.598252534866333,0.0,-43.040000915527344,0.4218447208404541,0.0,-594.489990234375,0.010737866163253784,0.0,-263.6199951171875,0.00920388475060463,0.0,-185.61000061035156,-0.0015339808305725455,0.0,0.0,0.035628095269203186,0.0,0.0,-0.035628095269203186,0.0,0.0,20.408215
20.429433,-0.0015339808305725455,0.0,0.0,-0.598252534866333,0.0,-43.040000915527344,0.4218447208404541,0.0,-589.1099853515625,0.010737866163253784,0.0,-263.6199951171875,0.0076699042692780495,0.0,-185.61000061035156,0.0,0.0,0.0,0.035628095269203186,0.0,0.0,-0.035628095269203186,0.0,0.0,20.413169
20.434437,-0.0015339808305725455,0.0,0.0,-0.598252534866333,0.0,-43.040000915527344,0.4218447208404541,0.0,-591.7999877929688,0.010737866163253784,0.0,-263.6199951171875,0.0076699042692780495,0.0,-193.6800079345703,-0.0015339808305725455,0.0,0.0,0.035628095269203186,0.0,0.0,-0.035628095269203186,0.0,0.0,20.418277
20.439399,-0.0015339808305725455,0.0,0.0,-0.598252534866333,0.0,-43.040000915527344,0.4218447208404541,0.0,-594.489990234375,0.010737866163253784,0.0,-263.6199951171875,0.0076699042692780495,0.0,-188.3000030517578,-0.0015339808305725455,0.0,0.0,0.035628095269203186,0.0,0.0,-0.035628095269203186,0.0,0.0,20.423345
20.444399,0.0,0.0,0.0,-0.598252534866333,0.0,-43.040000915527344,0.4218447208404541,0.0,-594.489990234375,0.010737866163253784,0.0,-263.6199951171875,0.00920388475060463,0.0,-182.9199981689453,-0.0015339808305725455,0.0,0.0,0.03566747158765793,0.0,0.0,-0.03566747158765793,0.0,0.0,20.428202
20.449461,-0.0015339808305725455,0.0,0.0,-0.598252534866333,0.0,-43.040000915527344,0.4218447208404541,0.0,-594.489990234375,0.010737866163253784,0.0,-263.6199951171875,0.0076699042692780495,0.0,-196.37001037597656,-0.0015339808305725455,0.0,0.0,0.035628095269203186,0.0,0.0,-0.035628095269203186,0.0,0.0,20.433197
20.454386,0.0,0.0,0.0,-0.598252534866333,0.0,-43.040000915527344,0.4218447208404541,0.0,-586.4199829101562,0.010737866163253784,0.0,-263.6199951171875,0.0076699042692780495,0.0,-196.37001037597656,-0.0015339808305725455,0.0,0.0,0.035628095269203186,0.0,0.0,-0.035628095269203186,0.0,0.0,20.438066
20.459393,-0.0015339808305725455,0.0,0.0,-0.598252534866333,0.0,-43.040000915527344,0.4218447208404541,0.0,-594.489990234375,0.010737866163253784,0.0,-263.6199951171875,0.0076699042692780495,0.0,-196.37001037597656,-0.0015339808305725455,0.0,0.0,0.035628095269203186,0.0,0.0,-0.035628095269203186,0.0,0.0,20.443039
20.464399,0.0,0.0,0.0,-0.598252534866333,0.0,-43.040000915527344,0.4218447208404541,0.0,-594.489990234375,0.010737866163253784,0.0,-263.6199951171875,0.0076699042692780495,0.0,-188.3000030517578,-0.0015339808305725455,0.0,0.0,0.035628095269203186,0.0,0.0,-0.035628095269203186,0.0,0.0,20.448171
20.469401,0.0,0.0,0.0,-0.598252534866333,0.0,-43.040000915527344,0.4218447208404541,0.0,-591.7999877929688,0.010737866163253784,0.0,-263.6199951171875,0.0076699042692780495,0.0,-180.23001098632812,0.0,0.0,0.0,0.035628095269203186,0.0,0.0,-0.035628095269203186,0.0,0.0,20.453448
20.474401,-0.0015339808305725455,0.0,0.0,-0.598252534866333,0.0,-43.040000915527344,0.4218447208404541,0.0,-591.7999877929688,0.010737866163253784,0.0,-263.6199951171875,0.0076699042692780495,0.0,-196.37001037597656,-0.0015339808305725455,0.0,0.0,0.035628095269203186,0.0,0.0,-0.035628095269203186,0.0,0.0,20.458342
20.479389,0.0,0.0,0.0,-0.598252534866333,0.0,-43.040000915527344,0.4218447208404541,0.0,-591.7999877929688,0.010737866163253784,0.0,-263.6199951171875,0.00920388475060463,0.0,-182.9199981689453,-0.0015339808305725455,0.0,0.0,0.035628095269203186,0.0,0.0,-0.035628095269203186,0.0,0.0,20.463088
20.484403,0.0,0.0,0.0,-0.598252534866333,0.0,-43.040000915527344,0.4218447208404541,0.0,-594.489990234375,0.010737866163253784,0.0,-263.6199951171875,0.00920388475060463,0.0,-180.23001098632812,-0.0015339808305725455,0.0,0.0,0.035628095269203186,0.0,0.0,-0.035628095269203186,0.0,0.0,20.468152
20.489407,-0.0015339808305725455,0.0,0.0,-0.598252534866333,0.0,-43.040000915527344,0.4218447208404541,0.0,-594.489990234375,0.010737866163253784,0.0,-263.6199951171875,0.00920388475060463,0.0,-199.05999755859375,-0.0015339808305725455,0.0,0.0,0.035628095269203186,0.0,0.0,-0.035628095269203186,0.0,0.0,20.473104
20.494389,-0.0015339808305725455,0.0,0.0,-0.598252534866333,0.0,-43.040000915527344,0.4218447208404541,0.0,-594.489990234375,0.010737866163253784,0.0,-263.6199951171875,0.0076699042692780495,0.0,-190.99000549316406,-0.0015339808305725455,0.0,0.0,0.035628095269203186,0.0,0.0,-0.035628095269203186,0.0,0.0,20.478117
20.499402,0.0,0.0,0.0,-0.598252534866333,0.0,-43.040000915527344,0.4218447208404541,0.0,-594.489990234375,0.010737866163253784,0.0,-263.6199951171875,0.0076699042692780495,0.0,-182.9199981689453,-0.0015339808305725455,0.0,0.0,0.035628095269203186,0.0,0.0,-0.035628095269203186,0.0,0.0,20.483391
20.504420,-0.0015339808305725455,0.0,0.0,-0.598252534866333,0.0,-43.040000915527344,0.4218447208404541,0.0,-594.489990234375,0.010737866163253784,0.0,-263.6199951171875,0.0076699042692780495,0.0,-185.61000061035156,-0.0015339808305725455,0.0,0.0,0.035628095269203186,0.0,0.0,-0.035628095269203186,0.0,0.0,20.488367
20.509444,0.0,0.0,0.0,-0.598252534866333,0.0,-43.040000915527344,0.4218447208404541,0.0,-594.489990234375,0.010737866163253784,0.0,-263.6199951171875,0.00920388475060463,0.0,-182.9199981689453,-0.0015339808305725455,0.0,0.0,0.035628095269203186,0.0,0.0,-0.035628095269203186,0.0,0.0,20.493170
20.514390,-0.0015339808305725455,0.0,0.0,-0.598252534866333,0.0,-43.040000915527344,0.4218447208404541,0.0,-594.489990234375,0.010737866163253784,0.0,-263.6199951171875,0.0076699042692780495,0.0,-182.9199981689453,-0.0015339808305725455,0.0,0.0,0.035628095269203186,0.0,0.0,-0.035628095269203186,0.0,0.0,20.498102
20.519411,-0.0015339808305725455,0.0,0.0,-0.598252534866333,0.0,-43.040000915527344,0.4218447208404541,0.0,-594.489990234375,0.010737866163253784,0.0,-263.6199951171875,0.0076699042692780495,0.0,-199.05999755859375,-0.0015339808305725455,0.0,0.0,0.035628095269203186,0.0,0.0,-0.035628095269203186,0.0,0.0,20.503057
20.525395,0.0,0.0,0.0,-0.598252534866333,0.0,-43.040000915527344,0.4218447208404541,0.0,-594.489990234375,0.010737866163253784,0.0,-263.6199951171875,0.0076699042692780495,0.0,-188.3000030517578,-0.0015339808305725455,0.0,0.0,0.035628095269203186,0.0,0.0,-0.035628095269203186,0.0,0.0,20.509089
20.529444,-0.0015339808305725455,0.0,0.0,-0.598252534866333,0.0,-43.040000915527344,0.4218447208404541,0.0,-594.489990234375,0.010737866163253784,0.0,-263.6199951171875,0.0076699042692780495,0.0,-182.9199981689453,-0.0015339808305725455,0.0,0.0,0.035628095269203186,0.0,0.0,-0.035628095269203186,0.0,0.0,20.513218
20.534414,-0.0015339808305725455,0.0,0.0,-0.598252534866333,0.0,-43.040000915527344,0.4218447208404541,0.0,-586.4199829101562,0.010737866163253784,0.0,-266.30999755859375,0.0076699042692780495,0.0,-185.61000061035156,-0.0015339808305725455,0.0,0.0,0.035628095269203186,0.0,0.0,-0.035628095269203186,0.0,0.0,20.518149
20.539397,-0.0015339808305725455,0.0,0.0,-0.598252534866333,0.0,-43.040000915527344,0.4218447208404541,0.0,-594.489990234375,0.010737866163253784,0.0,-260.92999267578125,0.00920388475060463,0.0,-190.99000549316406,-0.0015339808305725455,0.0,0.0,0.035628095269203186,0.0,0.0,-0.035628095269203186,0.0,0.0,20.523085
20.544374,0.0,0.0,0.0,-0.598252534866333,0.0,-43.040000915527344,0.4218447208404541,0.0,-594.489990234375,0.010737866163253784,0.0,-260.92999267578125,0.0076699042692780495,0.0,-196.37001037597656,-0.0015339808305725455,0.0,0.0,0.035628095269203186,0.0,0.0,-0.035628095269203186,0.0,0.0,20.528065
20.549385,-0.0015339808305725455,0.0,0.0,-0.598252534866333,0.0,-43.040000915527344,0.4218447208404541,0.0,-594.489990234375,0.010737866163253784,0.0,-260.92999267578125,0.00920388475060463,0.0,-182.9199981689453,-0.0015339808305725455,0.0,0.0,0.035628095269203186,0.0,0.0,-0.035628095269203186,0.0,0.0,20.533068
20.554392,-0.0015339808305725455,0.0,0.0,-0.598252534866333,0.0,-43.040000915527344,0.4218447208404541,0.0,-594.489990234375,0.010737866163253784,0.0,-260.92999267578125,0.00920388475060463,0.0,-180.23001098632812,-0.0015339808305725455,0.0,0.0,0.035628095269203186,0.0,0.0,-0.035628095269203186,0.0,0.0,20.538035
20.559401,0.0,0.0,0.0,-0.598252534866333,0.0,-43.040000915527344,0.4218447208404541,0.0,-594.489990234375,0.010737866163253784,0.0,-260.92999267578125,0.0076699042692780495,0.0,-190.99000549316406,-0.0015339808305725455,0.0,0.0,0.035628095269203186,0.0,0.0,-0.035628095269203186,0.0,0.0,20.543123
20.564399,0.0,0.0,0.0,-0.598252534866333,0.0,-43.040000915527344,0.4218447208404541,0.0,-594.489990234375,0.010737866163253784,0.0,-260.92999267578125,0.00920388475060463,0.0,-185.61000061035156,-0.0015339808305725455,0.0,0.0,0.035628095269203186,0.0,0.0,-0.035628095269203186,0.0,0.0,20.548420
