time,waist_pos,waist_vel,waist_effort,shoulder_pos,shoulder_vel,shoulder_effort,elbow_pos,elbow_vel,elbow_effort,forearm_roll_pos,forearm_roll_vel,forearm_roll_effort,wrist_angle_pos,wrist_angle_vel,wrist_angle_effort,wrist_rotate_pos,wrist_rotate_vel,wrist_rotate_effort,left_finger_pos,left_finger_vel,left_finger_effort,right_finger_pos,right_finger_vel,right_finger_effort,recv_time
25.545181,-0.09817477315664291,0.0,-34.970001220703125,1.2854759693145752,0.0,-852.7300415039062,-0.6718835830688477,0.0,-519.1699829101562,0.05982525274157524,0.0,392.7400207519531,0.03988350182771683,0.0,-164.08999633789062,-2.0110487937927246,0.0,0.0,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,25.531610
25.550161,-0.09817477315664291,0.0,-29.59000015258789,1.2839419841766357,0.0,-847.3500366210938,-0.6718835830688477,0.0,-524.5499877929688,0.05982525274157524,0.0,392.7400207519531,0.03988350182771683,0.0,-164.08999633789062,-2.0110487937927246,0.0,0.0,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,25.536561
25.555182,-0.09817477315664291,0.0,-18.829999923706055,1.2839419841766357,0.0,-847.3500366210938,-0.6718835830688477,0.0,-524.5499877929688,0.061359234154224396,0.0,408.8800048828125,0.03988350182771683,0.0,-166.77999877929688,-2.0110487937927246,0.0,0.0,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,25.541569
25.560238,-0.09664079546928406,0.0,-26.900001525878906,1.2839419841766357,0.0,-855.4200439453125,-0.6718835830688477,0.0,-519.1699829101562,0.061359234154224396,0.0,400.80999755859375,0.03988350182771683,0.0,-166.77999877929688,-2.0110487937927246,0.0,0.0,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,25.547347
25.565196,-0.09664079546928406,0.0,-16.139999389648438,1.2839419841766357,0.0,-847.3500366210938,-0.6718835830688477,0.0,-524.5499877929688,0.061359234154224396,0.0,392.7400207519531,0.03988350182771683,0.0,-166.77999877929688,-2.0110487937927246,0.0,0.0,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,25.551722
25.570172,-0.09817477315664291,0.0,-24.21000099182129,1.2839419841766357,0.0,-850.0400390625,-0.6718835830688477,0.0,-519.1699829101562,0.061359234154224396,0.0,392.7400207519531,0.03988350182771683,0.0,-164.08999633789062,-2.0110487937927246,0.0,0.0,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,25.556576
25.575226,-0.09817477315664291,0.0,-29.59000015258789,1.2839419841766357,0.0,-847.3500366210938,-0.6718835830688477,0.0,-519.1699829101562,0.061359234154224396,0.0,390.0500183105469,0.03988350182771683,0.0,-164.08999633789062,-2.0110487937927246,0.0,0.0,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,25.562065
25.580163,-0.09664079546928406,0.0,-26.900001525878906,1.2854759693145752,0.0,-847.3500366210938,-0.6718835830688477,0.0,-524.5499877929688,0.061359234154224396,0.0,398.1199951171875,0.03988350182771683,0.0,-164.08999633789062,-2.0110487937927246,0.0,0.0,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,25.566647
25.585184,-0.09664079546928406,0.0,-29.59000015258789,1.2839419841766357,0.0,-847.3500366210938,-0.6718835830688477,0.0,-519.1699829101562,0.061359234154224396,0.0,398.1199951171875,0.03988350182771683,0.0,-164.08999633789062,-2.0110487937927246,0.0,2.690000057220459,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,25.571649
25.590161,-0.09817477315664291,0.0,-24.21000099182129,1.2839419841766357,0.0,-850.0400390625,-0.6718835830688477,0.0,-519.1699829101562,0.061359234154224396,0.0,408.8800048828125,0.03988350182771683,0.0,-164.08999633789062,-2.0110487937927246,0.0,0.0,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,25.576624
25.595168,-0.09664079546928406,0.0,-18.829999923706055,1.2839419841766357,0.0,-847.3500366210938,-0.6718835830688477,0.0,-519.1699829101562,0.061359234154224396,0.0,392.7400207519531,0.03988350182771683,0.0,-164.08999633789062,-2.0110487937927246,0.0,0.0,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,25.581620
25.600151,-0.09664079546928406,0.0,-13.450000762939453,1.2839419841766357,0.0,-855.4200439453125,-0.6718835830688477,0.0,-521.8599853515625,0.05982525274157524,0.0,398.1199951171875,0.03988350182771683,0.0,-164.08999633789062,-2.0110487937927246,0.0,0.0,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,25.586589
25.605220,-0.09664079546928406,0.0,-18.829999923706055,1.2854759693145752,0.0,-847.3500366210938,-0.6718835830688477,0.0,-521.8599853515625,0.061359234154224396,0.0,395.4300231933594,0.03988350182771683,0.0,-164.08999633789062,-2.0110487937927246,0.0,0.0,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,25.592242
25.610183,-0.09817477315664291,0.0,-18.829999923706055,1.2839419841766357,0.0,-850.0400390625,-0.6718835830688477,0.0,-519.1699829101562,0.05982525274157524,0.0,403.5,0.03988350182771683,0.0,-164.08999633789062,-2.0110487937927246,0.0,0.0,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,25.596681
25.615171,-0.09817477315664291,0.0,-21.520000457763672,1.2839419841766357,0.0,-850.0400390625,-0.6718835830688477,0.0,-519.1699829101562,0.061359234154224396,0.0,392.7400207519531,0.03988350182771683,0.0,-164.08999633789062,-2.0110487937927246,0.0,0.0,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,25.601547
25.620202,-0.09817477315664291,0.0,-32.279998779296875,1.2839419841766357,0.0,-847.3500366210938,-0.6718835830688477,0.0,-519.1699829101562,0.05982525274157524,0.0,398.1199951171875,0.03988350182771683,0.0,-164.08999633789062,-2.0110487937927246,0.0,0.0,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,25.606741
25.625187,-0.09664079546928406,0.0,-24.21000099182129,1.2839419841766357,0.0,-860.800048828125,-0.6718835830688477,0.0,-519.1699829101562,0.061359234154224396,0.0,398.1199951171875,0.03988350182771683,0.0,-164.08999633789062,-2.0110487937927246,0.0,0.0,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,25.611663
25.630212,-0.09664079546928406,0.0,-21.520000457763672,1.2839419841766357,0.0,-850.0400390625,-0.6718835830688477,0.0,-524.5499877929688,0.05982525274157524,0.0,392.7400207519531,0.03988350182771683,0.0,-164.08999633789062,-2.0110487937927246,0.0,0.0,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,25.616878
25.635163,-0.09817477315664291,0.0,-18.829999923706055,1.2839419841766357,0.0,-850.0400390625,-0.6703495979309082,0.0,-521.8599853515625,0.061359234154224396,0.0,392.7400207519531,0.03988350182771683,0.0,-164.08999633789062,-2.012582778930664,0.0,2.690000057220459,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,25.621590
25.640227,-0.09817477315664291,0.0,-16.139999389648438,1.2854759693145752,0.0,-855.4200439453125,-0.6703495979309082,0.0,-524.5499877929688,0.061359234154224396,0.0,403.5,0.03988350182771683,0.0,-164.08999633789062,-2.0110487937927246,0.0,0.0,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,25.626946
25.645145,-0.09817477315664291,0.0,-21.520000457763672,1.2839419841766357,0.0,-855.4200439453125,-0.6718835830688477,0.0,-527.239990234375,0.061359234154224396,0.0,390.0500183105469,0.03988350182771683,0.0,-164.08999633789062,-2.0110487937927246,0.0,0.0,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,25.631704
25.650141,-0.09664079546928406,0.0,-26.900001525878906,1.2854759693145752,0.0,-868.8699951171875,-0.6703495979309082,0.0,-521.8599853515625,0.05982525274157524,0.0,403.5,0.03988350182771683,0.0,-164.08999633789062,-2.0110487937927246,0.0,0.0,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,25.636552
25.655274,-0.09664079546928406,0.0,-16.139999389648438,1.2839419841766357,0.0,-858.1100463867188,-0.6718835830688477,0.0,-524.5499877929688,0.061359234154224396,0.0,390.0500183105469,0.03988350182771683,0.0,-164.08999633789062,-2.0110487937927246,0.0,0.0,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,25.642039
25.660159,-0.09817477315664291,0.0,-13.450000762939453,1.2839419841766357,0.0,-860.800048828125,-0.6703495979309082,0.0,-529.9299926757812,0.05982525274157524,0.0,406.19000244140625,0.03988350182771683,0.0,-164.08999633789062,-2.0110487937927246,0.0,0.0,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,25.646825
25.665177,-0.09664079546928406,0.0,-13.450000762939453,1.2839419841766357,0.0,-855.4200439453125,-0.6703495979309082,0.0,-519.1699829101562,0.05982525274157524,0.0,406.19000244140625,0.03988350182771683,0.0,-164.08999633789062,-2.0110487937927246,0.0,0.0,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,25.651629
25.670170,-0.09664079546928406,0.0,-10.760000228881836,1.2854759693145752,0.0,-850.0400390625,-0.6718835830688477,0.0,-524.5499877929688,0.061359234154224396,0.0,400.80999755859375,0.03988350182771683,0.0,-166.77999877929688,-2.0110487937927246,0.0,0.0,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,25.656751
25.675153,-0.09817477315664291,0.0,-21.520000457763672,1.2839419841766357,0.0,-860.800048828125,-0.6718835830688477,0.0,-519.1699829101562,0.061359234154224396,0.0,408.8800048828125,0.03988350182771683,0.0,-164.08999633789062,-2.0110487937927246,0.0,0.0,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,25.661734
25.680272,-0.09817477315664291,0.0,-34.970001220703125,1.2839419841766357,0.0,-858.1100463867188,-0.6703495979309082,0.0,-519.1699829101562,0.061359234154224396,0.0,403.5,0.03988350182771683,0.0,-164.08999633789062,-2.0110487937927246,0.0,0.0,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,25.666956
25.685197,-0.09664079546928406,0.0,-18.829999923706055,1.2839419841766357,0.0,-868.8699951171875,-0.6718835830688477,0.0,-519.1699829101562,0.061359234154224396,0.0,390.0500183105469,0.03988350182771683,0.0,-164.08999633789062,-2.0110487937927246,0.0,0.0,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,25.671856
25.690172,-0.09664079546928406,0.0,-18.829999923706055,1.2839419841766357,0.0,-847.3500366210938,-0.6718835830688477,0.0,-529.9299926757812,0.061359234154224396,0.0,406.19000244140625,0.03988350182771683,0.0,-164.08999633789062,-2.0110487937927246,0.0,2.690000057220459,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,25.676788
25.695185,-0.09817477315664291,0.0,-26.900001525878906,1.2839419841766357,0.0,-855.4200439453125,-0.6718835830688477,0.0,-521.8599853515625,0.05982525274157524,0.0,392.7400207519531,0.03988350182771683,0.0,-164.08999633789062,-2.0110487937927246,0.0,0.0,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,25.681600
25.700184,-0.09817477315664291,0.0,-26.900001525878906,1.2839419841766357,0.0,-860.800048828125,-0.6718835830688477,0.0,-519.1699829101562,0.05982525274157524,0.0,392.7400207519531,0.03988350182771683,0.0,-164.08999633789062,-2.0110487937927246,0.0,0.0,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,25.686813
25.705167,-0.09817477315664291,0.0,-24.21000099182129,1.2839419841766357,0.0,-850.0400390625,-0.6718835830688477,0.0,-532.6199951171875,0.061359234154224396,0.0,400.80999755859375,0.03988350182771683,0.0,-164.08999633789062,-2.0110487937927246,0.0,0.0,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,25.691726
25.710186,-0.09664079546928406,0.0,-18.829999923706055,1.2839419841766357,0.0,-858.1100463867188,-0.6718835830688477,0.0,-524.5499877929688,0.061359234154224396,0.0,400.80999755859375,0.03988350182771683,0.0,-164.08999633789062,-2.0110487937927246,0.0,0.0,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,25.696622
25.715136,-0.09664079546928406,0.0,-40.35000228881836,1.2839419841766357,0.0,-847.3500366210938,-0.6718835830688477,0.0,-529.9299926757812,0.05982525274157524,0.0,403.5,0.03988350182771683,0.0,-164.08999633789062,-2.0110487937927246,0.0,0.0,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,25.701543
25.720216,-0.09817477315664291,0.0,-29.59000015258789,1.2854759693145752,0.0,-863.489990234375,-0.6718835830688477,0.0,-521.8599853515625,0.05982525274157524,0.0,398.1199951171875,0.03988350182771683,0.0,-164.08999633789062,-2.0110487937927246,0.0,0.0,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,25.707194
25.725167,-0.09664079546928406,0.0,-26.900001525878906,1.2839419841766357,0.0,-850.0400390625,-0.6718835830688477,0.0,-519.1699829101562,0.061359234154224396,0.0,398.1199951171875,0.03988350182771683,0.0,-164.08999633789062,-2.0110487937927246,0.0,0.0,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,25.711790
25.730175,-0.09664079546928406,0.0,-18.829999923706055,1.2839419841766357,0.0,-855.4200439453125,-0.6703495979309082,0.0,-524.5499877929688,0.05982525274157524,0.0,414.260009765625,0.03988350182771683,0.0,-164.08999633789062,-2.0110487937927246,0.0,0.0,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,25.716578
25.735283,-0.09664079546928406,0.0,-24.21000099182129,1.2839419841766357,0.0,-847.3500366210938,-0.6718835830688477,0.0,-519.1699829101562,0.061359234154224396,0.0,414.260009765625,0.03988350182771683,0.0,-164.08999633789062,-2.0110487937927246,0.0,0.0,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,25.722312
25.740140,-0.09817477315664291,0.0,-16.139999389648438,1.2839419841766357,0.0,-847.3500366210938,-0.6718835830688477,0.0,-519.1699829101562,0.061359234154224396,0.0,400.80999755859375,0.03988350182771683,0.0,-164.08999633789062,-2.0110487937927246,0.0,0.0,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,25.726624
25.745147,-0.09817477315664291,0.0,-37.65999984741211,1.2854759693145752,0.0,-852.7300415039062,-0.6718835830688477,0.0,-519.1699829101562,0.061359234154224396,0.0,408.8800048828125,0.03988350182771683,0.0,-164.08999633789062,-2.0110487937927246,0.0,0.0,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,25.731551
25.750224,-0.09664079546928406,0.0,-26.900001525878906,1.2839419841766357,0.0,-858.1100463867188,-0.6718835830688477,0.0,-519.1699829101562,0.061359234154224396,0.0,390.0500183105469,0.03988350182771683,0.0,-164.08999633789062,-2.0110487937927246,0.0,0.0,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,25.737310
25.755225,-0.09664079546928406,0.0,-29.59000015258789,1.2839419841766357,0.0,-852.7300415039062,-0.6718835830688477,0.0,-516.47998046875,0.061359234154224396,0.0,390.0500183105469,0.03988350182771683,0.0,-164.08999633789062,-2.0110487937927246,0.0,0.0,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,25.742083
25.760165,-0.09817477315664291,0.0,-40.35000228881836,1.2839419841766357,0.0,-855.4200439453125,-0.6703495979309082,0.0,-516.47998046875,0.061359234154224396,0.0,406.19000244140625,0.03988350182771683,0.0,-164.08999633789062,-2.0110487937927246,0.0,0.0,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,25.746619
25.765145,-0.09664079546928406,0.0,-29.59000015258789,1.2839419841766357,0.0,-847.3500366210938,-0.6718835830688477,0.0,-524.5499877929688,0.061359234154224396,0.0,390.0500183105469,0.03988350182771683,0.0,-164.08999633789062,-2.0110487937927246,0.0,0.0,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,25.751547
25.770230,-0.09817477315664291,0.0,-29.59000015258789,1.2839419841766357,0.0,-847.3500366210938,-0.6718835830688477,0.0,-516.47998046875,0.061359234154224396,0.0,395.4300231933594,0.03988350182771683,0.0,-164.08999633789062,-2.0110487937927246,0.0,8.069999694824219,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,25.756886
25.775178,-0.09817477315664291,0.0,-34.970001220703125,1.2839419841766357,0.0,-852.7300415039062,-0.6718835830688477,0.0,-527.239990234375,0.061359234154224396,0.0,403.5,0.03988350182771683,0.0,-164.08999633789062,-2.0110487937927246,0.0,0.0,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,25.761576
25.780177,-0.09817477315664291,0.0,-26.900001525878906,1.2839419841766357,0.0,-847.3500366210938,-0.6718835830688477,0.0,-524.5499877929688,0.061359234154224396,0.0,392.7400207519531,0.03988350182771683,0.0,-164.08999633789062,-2.0110487937927246,0.0,0.0,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,25.766582
25.785182,-0.09817477315664291,0.0,-18.829999923706055,1.2839419841766357,0.0,-858.1100463867188,-0.6703495979309082,0.0,-519.1699829101562,0.061359234154224396,0.0,398.1199951171875,0.03988350182771683,0.0,-166.77999877929688,-2.0110487937927246,0.0,0.0,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,25.771869
25.790157,-0.09817477315664291,0.0,-26.900001525878906,1.2854759693145752,0.0,-847.3500366210938,-0.6718835830688477,0.0,-521.8599853515625,0.061359234154224396,0.0,395.4300231933594,0.03988350182771683,0.0,-164.08999633789062,-2.0110487937927246,0.0,0.0,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,25.776595
25.795146,-0.09664079546928406,0.0,-24.21000099182129,1.2839419841766357,0.0,-850.0400390625,-0.6718835830688477,0.0,-535.3099975585938,0.061359234154224396,0.0,403.5,0.03988350182771683,0.0,-164.08999633789062,-2.0110487937927246,0.0,2.690000057220459,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,25.781548
25.800174,-0.09817477315664291,0.0,-21.520000457763672,1.2839419841766357,0.0,-858.1100463867188,-0.6718835830688477,0.0,-524.5499877929688,0.061359234154224396,0.0,398.1199951171875,0.03988350182771683,0.0,-164.08999633789062,-2.0110487937927246,0.0,0.0,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,25.786842
25.805122,-0.09817477315664291,0.0,-10.760000228881836,1.2854759693145752,0.0,-860.800048828125,-0.6718835830688477,0.0,-524.5499877929688,0.061359234154224396,0.0,406.19000244140625,0.03988350182771683,0.0,-169.47000122070312,-2.0110487937927246,0.0,0.0,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,25.791615
25.810156,-0.09817477315664291,0.0,-16.139999389648438,1.2839419841766357,0.0,-866.1799926757812,-0.6718835830688477,0.0,-519.1699829101562,0.061359234154224396,0.0,392.7400207519531,0.03988350182771683,0.0,-166.77999877929688,-2.0110487937927246,0.0,0.0,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,25.796739
25.815181,-0.09664079546928406,0.0,-24.21000099182129,1.2839419841766357,0.0,-852.7300415039062,-0.6718835830688477,0.0,-524.5499877929688,0.05982525274157524,0.0,398.1199951171875,0.03988350182771683,0.0,-169.47000122070312,-2.0110487937927246,0.0,0.0,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,25.801636
25.820163,-0.09817477315664291,0.0,-16.139999389648438,1.2854759693145752,0.0,-855.4200439453125,-0.6718835830688477,0.0,-532.6199951171875,0.05982525274157524,0.0,411.57000732421875,0.03988350182771683,0.0,-164.08999633789062,-2.0110487937927246,0.0,0.0,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,25.806799
25.825168,-0.09817477315664291,0.0,-24.21000099182129,1.2839419841766357,0.0,-874.25,-0.6718835830688477,0.0,-516.47998046875,0.061359234154224396,0.0,408.8800048828125,0.03988350182771683,0.0,-164.08999633789062,-2.0110487937927246,0.0,0.0,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,25.811699
25.830226,-0.09817477315664291,0.0,-10.760000228881836,1.2839419841766357,0.0,-860.800048828125,-0.6718835830688477,0.0,-516.47998046875,0.061359234154224396,0.0,392.7400207519531,0.03988350182771683,0.0,-164.08999633789062,-2.0110487937927246,0.0,0.0,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,25.817282
25.835148,-0.09817477315664291,0.0,-13.450000762939453,1.2854759693145752,0.0,-858.1100463867188,-0.6718835830688477,0.0,-516.47998046875,0.061359234154224396,0.0,406.19000244140625,0.03988350182771683,0.0,-164.08999633789062,-2.0110487937927246,0.0,0.0,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,25.821600
25.840151,-0.09664079546928406,0.0,-8.069999694824219,1.2839419841766357,0.0,-850.0400390625,-0.6703495979309082,0.0,-516.47998046875,0.05982525274157524,0.0,398.1199951171875,0.03988350182771683,0.0,-164.08999633789062,-2.0110487937927246,0.0,0.0,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,25.826572
25.845145,-0.09664079546928406,0.0,-29.59000015258789,1.2839419841766357,0.0,-860.800048828125,-0.6703495979309082,0.0,-524.5499877929688,0.05982525274157524,0.0,408.8800048828125,0.04141748324036598,0.0,-164.08999633789062,-2.0110487937927246,0.0,0.0,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,25.831638
25.850164,-0.09817477315664291,0.0,-18.829999923706055,1.2839419841766357,0.0,-860.800048828125,-0.6718835830688477,0.0,-529.9299926757812,0.061359234154224396,0.0,406.19000244140625,0.03988350182771683,0.0,-164.08999633789062,-2.0110487937927246,0.0,0.0,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,25.836996
25.855127,-0.09817477315664291,0.0,-21.520000457763672,1.2839419841766357,0.0,-855.4200439453125,-0.6703495979309082,0.0,-519.1699829101562,0.05982525274157524,0.0,400.80999755859375,0.03988350182771683,0.0,-164.08999633789062,-2.0110487937927246,0.0,0.0,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,25.841667
25.860151,-0.09817477315664291,0.0,-18.829999923706055,1.2854759693145752,0.0,-860.800048828125,-0.6718835830688477,0.0,-521.8599853515625,0.061359234154224396,0.0,398.1199951171875,0.03988350182771683,0.0,-164.08999633789062,-2.0110487937927246,0.0,0.0,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,25.846597
25.865142,-0.09817477315664291,0.0,-43.040000915527344,1.2854759693145752,0.0,-860.800048828125,-0.6703495979309082,0.0,-521.8599853515625,0.061359234154224396,0.0,398.1199951171875,0.03988350182771683,0.0,-169.47000122070312,-2.0110487937927246,0.0,0.0,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,25.851834
25.870158,-0.09664079546928406,0.0,-26.900001525878906,1.2839419841766357,0.0,-858.1100463867188,-0.6718835830688477,0.0,-521.8599853515625,0.061359234154224396,0.0,395.4300231933594,0.03988350182771683,0.0,-166.77999877929688,-2.0110487937927246,0.0,0.0,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,25.856598
25.875148,-0.09664079546928406,0.0,-21.520000457763672,1.2839419841766357,0.0,-850.0400390625,-0.6718835830688477,0.0,-524.5499877929688,0.061359234154224396,0.0,403.5,0.03988350182771683,0.0,-164.08999633789062,-2.0110487937927246,0.0,0.0,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,25.861557
25.880143,-0.09664079546928406,0.0,-24.21000099182129,1.2839419841766357,0.0,-847.3500366210938,-0.6718835830688477,0.0,-524.5499877929688,0.061359234154224396,0.0,390.0500183105469,0.03988350182771683,0.0,-164.08999633789062,-2.0110487937927246,0.0,0.0,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,25.867239
25.885143,-0.09664079546928406,0.0,-21.520000457763672,1.2839419841766357,0.0,-850.0400390625,-0.6718835830688477,0.0,-521.8599853515625,0.061359234154224396,0.0,400.80999755859375,0.03988350182771683,0.0,-164.08999633789062,-2.0110487937927246,0.0,0.0,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,25.871712
25.890244,-0.09664079546928406,0.0,-21.520000457763672,1.2839419841766357,0.0,-866.1799926757812,-0.6718835830688477,0.0,-524.5499877929688,0.061359234154224396,0.0,395.4300231933594,0.03988350182771683,0.0,-164.08999633789062,-2.0110487937927246,0.0,0.0,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,25.876779
25.895165,-0.09817477315664291,0.0,-26.900001525878906,1.2854759693145752,0.0,-847.3500366210938,-0.6718835830688477,0.0,-516.47998046875,0.05982525274157524,0.0,400.80999755859375,0.03988350182771683,0.0,-164.08999633789062,-2.0110487937927246,0.0,0.0,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,25.881914
25.900170,-0.09817477315664291,0.0,-26.900001525878906,1.2839419841766357,0.0,-858.1100463867188,-0.6718835830688477,0.0,-519.1699829101562,0.061359234154224396,0.0,398.1199951171875,0.03988350182771683,0.0,-164.08999633789062,-2.0110487937927246,0.0,0.0,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,25.886659
25.905139,-0.09664079546928406,0.0,-10.760000228881836,1.2839419841766357,0.0,-847.3500366210938,-0.6718835830688477,0.0,-516.47998046875,0.061359234154224396,0.0,400.80999755859375,0.03988350182771683,0.0,-164.08999633789062,-2.0110487937927246,0.0,0.0,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,25.891543
25.910116,-0.09817477315664291,0.0,-40.35000228881836,1.2854759693145752,0.0,-852.7300415039062,-0.6718835830688477,0.0,-516.47998046875,0.061359234154224396,0.0,392.7400207519531,0.03988350182771683,0.0,-164.08999633789062,-2.0110487937927246,0.0,0.0,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,25.896610
25.915148,-0.09664079546928406,0.0,-26.900001525878906,1.2854759693145752,0.0,-847.3500366210938,-0.6718835830688477,0.0,-519.1699829101562,0.061359234154224396,0.0,390.0500183105469,0.03988350182771683,0.0,-164.08999633789062,-2.0110487937927246,0.0,0.0,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,25.902043
25.920214,-0.09817477315664291,0.0,-32.279998779296875,1.2839419841766357,0.0,-860.800048828125,-0.6718835830688477,0.0,-519.1699829101562,0.061359234154224396,0.0,395.4300231933594,0.03988350182771683,0.0,-164.08999633789062,-2.0110487937927246,0.0,0.0,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,25.906861
25.925154,-0.09664079546928406,0.0,-48.42000198364258,1.2854759693145752,0.0,-852.7300415039062,-0.6718835830688477,0.0,-516.47998046875,0.061359234154224396,0.0,395.4300231933594,0.03988350182771683,0.0,-164.08999633789062,-2.0110487937927246,0.0,0.0,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,25.911667
25.930270,-0.09817477315664291,0.0,-37.65999984741211,1.2839419841766357,0.0,-847.3500366210938,-0.6703495979309082,0.0,-519.1699829101562,0.061359234154224396,0.0,411.57000732421875,0.03988350182771683,0.0,-164.08999633789062,-2.0110487937927246,0.0,0.0,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,25.916997
25.935144,-0.09817477315664291,0.0,-26.900001525878906,1.2839419841766357,0.0,-850.0400390625,-0.6718835830688477,0.0,-521.8599853515625,0.05982525274157524,0.0,406.19000244140625,0.03988350182771683,0.0,-164.08999633789062,-2.0110487937927246,0.0,0.0,0.01751597784459591,0.0,0.0,-0.01751597784459591,0.0,0.0,25.921605
