time,waist_pos,waist_vel,waist_effort,shoulder_pos,shoulder_vel,shoulder_effort,elbow_pos,elbow_vel,elbow_effort,forearm_roll_pos,forearm_roll_vel,forearm_roll_effort,wrist_angle_pos,wrist_angle_vel,wrist_angle_effort,wrist_rotate_pos,wrist_rotate_vel,wrist_rotate_effort,left_finger_pos,left_finger_vel,left_finger_effort,right_finger_pos,right_finger_vel,right_finger_effort,recv_time
13.765044,-0.19328159093856812,-1.0071946382522583,-10.760000228881836,-0.6718835830688477,1.4148685932159424,196.37001037597656,0.28071850538253784,-0.911271333694458,-390.0500183105469,-0.7363107800483704,0.0,290.52001953125,-1.3790488243103027,-0.14388494193553925,10.760000228881836,-1.6152818202972412,-0.31175071001052856,5.380000114440918,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,13.751311
13.770010,-0.19788353145122528,-1.0071946382522583,-18.829999923706055,-0.6642137169837952,1.4388494491577148,177.54000854492188,0.27765053510665894,-0.911271333694458,-387.3600158691406,-0.7363107800483704,0.0,274.3800048828125,-1.3805826902389526,-0.14388494193553925,5.380000114440918,-1.6168158054351807,-0.2877698838710785,2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,13.756200
13.775006,-0.20248547196388245,-1.0071946382522583,-21.520000457763672,-0.6580777764320374,1.4388494491577148,196.37001037597656,0.2715145945549011,-0.911271333694458,-414.260009765625,-0.7363107800483704,0.0,239.41000366210938,-1.3805826902389526,-0.14388494193553925,5.380000114440918,-1.6183497905731201,-0.2877698838710785,10.760000228881836,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,13.761267
13.780044,-0.2070874124765396,-1.0071946382522583,-48.42000198364258,-0.6504078507423401,1.4388494491577148,180.23001098632812,0.26691266894340515,-0.911271333694458,-416.95001220703125,-0.7363107800483704,0.0,215.20001220703125,-1.3805826902389526,-0.14388494193553925,5.380000114440918,-1.6183497905731201,-0.2637890577316284,13.450000762939453,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,13.766502
13.784999,-0.21168935298919678,-0.9832137823104858,-32.279998779296875,-0.6427379846572876,1.4388494491577148,158.7100067138672,0.2623107135295868,-0.911271333694458,-411.57000732421875,-0.7363107800483704,0.0,201.75,-1.382116675376892,-0.14388494193553925,18.829999923706055,-1.6198837757110596,-0.2637890577316284,8.069999694824219,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,13.771268
13.790074,-0.21629129350185394,-0.9832137823104858,-61.87000274658203,-0.6350680589675903,1.4388494491577148,134.5,0.2577087879180908,-0.911271333694458,-398.1199951171875,-0.7363107800483704,0.0,182.9199981689453,-1.382116675376892,-0.14388494193553925,18.829999923706055,-1.621417760848999,-0.2637890577316284,5.380000114440918,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,13.776800
13.795014,-0.2208932340145111,-0.9832137823104858,-43.040000915527344,-0.6273981332778931,1.4388494491577148,142.57000732421875,0.25310683250427246,-0.9352521300315857,-390.0500183105469,-0.7363107800483704,0.0,161.40000915527344,-1.3836506605148315,-0.11990412324666977,24.21000099182129,-1.621417760848999,-0.23980824649333954,29.59000015258789,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,13.781201
13.799963,-0.22549518942832947,-0.9592329859733582,-48.42000198364258,-0.6197282671928406,1.4388494491577148,96.84000396728516,0.24697090685367584,-0.9352521300315857,-376.6000061035156,-0.7363107800483704,0.0,137.19000244140625,-1.3836506605148315,-0.11990412324666977,21.520000457763672,-1.621417760848999,-0.23980824649333954,34.970001220703125,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,13.786145
13.805083,-0.23009712994098663,-0.9592329859733582,-61.87000274658203,-0.6120583415031433,1.4628303050994873,83.38999938964844,0.24390295147895813,-0.9352521300315857,-379.2900085449219,-0.7363107800483704,0.0,96.84000396728516,-1.3836506605148315,-0.11990412324666977,34.970001220703125,-1.6229517459869385,-0.21582742035388947,13.450000762939453,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,13.791939
13.810054,-0.2346990704536438,-0.9592329859733582,-34.970001220703125,-0.6043884754180908,1.4628303050994873,83.38999938964844,0.23930101096630096,-0.9352521300315857,-360.46002197265625,-0.7363107800483704,0.0,102.22000122070312,-1.3836506605148315,-0.11990412324666977,21.520000457763672,-1.6229517459869385,-0.21582742035388947,2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,13.796648
13.815035,-0.2377670258283615,-0.9352521300315857,-32.279998779296875,-0.5967185497283936,1.4628303050994873,51.11000061035156,0.2346990704536438,-0.9352521300315857,-387.3600158691406,-0.7363107800483704,0.0,67.25,-1.3836506605148315,-0.11990412324666977,13.450000762939453,-1.6229517459869385,-0.1918465942144394,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,13.801451
13.820005,-0.24390295147895813,-0.9352521300315857,-32.279998779296875,-0.5905826091766357,1.4628303050994873,51.11000061035156,0.23009712994098663,-0.9352521300315857,-384.6700134277344,-0.7363107800483704,0.0,51.11000061035156,-1.3836506605148315,-0.0959232971072197,32.279998779296875,-1.6229517459869385,-0.1918465942144394,10.760000228881836,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,13.806358
13.825022,-0.24543693661689758,-0.9352521300315857,-16.139999389648438,-0.5829127430915833,1.4868111610412598,43.040000915527344,0.22549518942832947,-0.9352521300315857,-392.7400207519531,-0.7363107800483704,0.0,32.279998779296875,-1.3836506605148315,-0.0959232971072197,26.900001525878906,-1.6229517459869385,-0.16786576807498932,5.380000114440918,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,13.811543
13.829984,-0.251572847366333,-0.911271333694458,-24.21000099182129,-0.575242817401886,1.4868111610412598,21.520000457763672,0.2208932340145111,-0.9352521300315857,-379.2900085449219,-0.7363107800483704,0.0,13.450000762939453,-1.385184645652771,-0.0959232971072197,16.139999389648438,-1.621417760848999,-0.14388494193553925,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,13.816318
13.834994,-0.25617480278015137,-0.911271333694458,-16.139999389648438,-0.5675728917121887,1.4868111610412598,24.21000099182129,0.21629129350185394,-0.9352521300315857,-357.77001953125,-0.7363107800483704,0.0,0.0,-1.385184645652771,-0.07194247096776962,10.760000228881836,-1.621417760848999,-0.11990412324666977,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,13.821433
13.840079,-0.2592427730560303,-0.911271333694458,-37.65999984741211,-0.5599030256271362,1.4868111610412598,13.450000762939453,0.21168935298919678,-0.9352521300315857,-360.46002197265625,-0.7363107800483704,0.0,-18.829999923706055,-1.3836506605148315,-0.07194247096776962,8.069999694824219,-1.621417760848999,-0.11990412324666977,8.069999694824219,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,13.826602
13.845001,-0.26384469866752625,-0.911271333694458,-34.970001220703125,-0.552233099937439,1.4868111610412598,0.0,0.2070874124765396,-0.9352521300315857,-373.9100036621094,-0.7378447651863098,0.0,-29.59000015258789,-1.385184645652771,-0.07194247096776962,2.690000057220459,-1.6198837757110596,-0.0959232971072197,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,13.831402
13.850040,-0.26691266894340515,-0.8872904777526855,-2.690000057220459,-0.5445631742477417,1.4868111610412598,0.0,0.20248547196388245,-0.9352521300315857,-390.0500183105469,-0.7378447651863098,0.0,-32.279998779296875,-1.3836506605148315,-0.04796164855360985,5.380000114440918,-1.6183497905731201,-0.07194247096776962,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,13.836330
13.855087,-0.2715145945549011,-0.8872904777526855,-2.690000057220459,-0.5353593230247498,1.4868111610412598,0.0,0.19788353145122528,-0.9352521300315857,-398.1199951171875,-0.7378447651863098,-0.023980824276804924,-34.970001220703125,-1.385184645652771,-0.04796164855360985,21.520000457763672,-1.6183497905731201,-0.04796164855360985,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,13.841711
13.860043,-0.2761165499687195,-0.8872904777526855,0.0,-0.5276893973350525,1.4868111610412598,-2.690000057220459,0.19328159093856812,-0.9352521300315857,-392.7400207519531,-0.7378447651863098,-0.023980824276804924,-37.65999984741211,-1.3836506605148315,-0.023980824276804924,37.65999984741211,-1.6183497905731201,-0.023980824276804924,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,13.846287
13.865000,-0.2791845202445984,-0.8872904777526855,-8.069999694824219,-0.52001953125,1.4868111610412598,-2.690000057220459,0.1902136206626892,-0.911271333694458,-398.1199951171875,-0.7378447651863098,-0.023980824276804924,-43.040000915527344,-1.3836506605148315,-0.023980824276804924,26.900001525878906,-1.6168158054351807,0.0,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,13.851156
13.869982,-0.2822524607181549,-0.8633096814155579,-21.520000457763672,-0.5123496055603027,1.5107918977737427,-8.069999694824219,0.18561168015003204,-0.911271333694458,-390.0500183105469,-0.7378447651863098,-0.023980824276804924,-53.80000305175781,-1.3836506605148315,-0.023980824276804924,51.11000061035156,-1.6152818202972412,0.0,-10.760000228881836,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,13.856207
13.875087,-0.28685441613197327,-0.8633096814155579,-26.900001525878906,-0.5046796798706055,1.5107918977737427,-2.690000057220459,0.18100973963737488,-0.911271333694458,-381.9800109863281,-0.7378447651863098,-0.023980824276804924,-72.6300048828125,-1.3836506605148315,0.0,40.35000228881836,-1.6137478351593018,0.023980824276804924,-5.380000114440918,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,13.861719
13.880013,-0.2914563715457916,-0.8633096814155579,-34.970001220703125,-0.4970097839832306,1.5107918977737427,-18.829999923706055,0.1764077991247177,-0.911271333694458,-371.2200012207031,-0.7393787503242493,-0.04796164855360985,-69.94000244140625,-1.3836506605148315,0.0,40.35000228881836,-1.6137478351593018,0.04796164855360985,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,13.866330
13.885059,-0.29452431201934814,-0.8393288254737854,-56.4900016784668,-0.4893398880958557,1.5107918977737427,-5.380000114440918,0.17180585861206055,-0.911271333694458,-355.08001708984375,-0.7409127354621887,-0.04796164855360985,-80.70000457763672,-1.3836506605148315,0.0,61.87000274658203,-1.6122138500213623,0.07194247096776962,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,13.871516
13.890126,-0.2991262674331665,-0.8393288254737854,-67.25,-0.4832039475440979,1.5107918977737427,0.0,0.1672039031982422,-0.8872904777526855,-363.1499938964844,-0.7424467206001282,-0.04796164855360985,-78.01000213623047,-1.3836506605148315,0.0,56.4900016784668,-1.6106798648834229,0.0959232971072197,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,13.876652
13.895027,-0.3021942377090454,-0.8153480291366577,-75.31999969482422,-0.475534051656723,1.5107918977737427,0.0,0.16260196268558502,-0.8872904777526855,-360.46002197265625,-0.7439807057380676,-0.07194247096776962,-72.6300048828125,-1.3836506605148315,0.0,69.94000244140625,-1.6091458797454834,0.11990412324666977,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,13.881248
13.900083,-0.3067961633205414,-0.8153480291366577,-72.6300048828125,-0.4693981409072876,1.4868111610412598,2.690000057220459,0.15800002217292786,-0.8872904777526855,-384.6700134277344,-0.7470486760139465,-0.07194247096776962,-69.94000244140625,-1.3836506605148315,0.0,80.70000457763672,-1.6091458797454834,0.11990412324666977,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,13.886297
13.905053,-0.3098641335964203,-0.7913671731948853,-78.01000213623047,-0.46172821521759033,1.4868111610412598,-2.690000057220459,0.1533980816602707,-0.8872904777526855,-395.4300231933594,-0.7470486760139465,-0.0959232971072197,-75.31999969482422,-1.3836506605148315,0.0,67.25,-1.607611894607544,0.14388494193553925,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,13.891784
13.910165,-0.31446605920791626,-0.7913671731948853,-86.08000183105469,-0.4555923044681549,1.4868111610412598,0.0,0.14879614114761353,-0.8872904777526855,-379.2900085449219,-0.748582661151886,-0.11990412324666977,-78.01000213623047,-1.3836506605148315,0.0,72.6300048828125,-1.6060779094696045,0.16786576807498932,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,13.896778
13.915003,-0.3190680146217346,-0.7913671731948853,-88.77000427246094,-0.4494563937187195,1.4868111610412598,-8.069999694824219,0.14419420063495636,-0.8872904777526855,-381.9800109863281,-0.7501166462898254,-0.11990412324666977,-86.08000183105469,-1.382116675376892,0.0,61.87000274658203,-1.604543924331665,0.16786576807498932,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,13.901201
13.920069,-0.3221359848976135,-0.7673863768577576,-78.01000213623047,-0.4417864680290222,1.4628303050994873,-21.520000457763672,0.1395922601222992,-0.8872904777526855,-379.2900085449219,-0.7531846165657043,-0.14388494193553925,-102.22000122070312,-1.382116675376892,0.0,67.25,-1.6030099391937256,0.1918465942144394,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,13.906809
13.924979,-0.32520392537117004,-0.7673863768577576,-96.84000396728516,-0.43411657214164734,1.4628303050994873,-8.069999694824219,0.13499031960964203,-0.8872904777526855,-371.2200012207031,-0.754718542098999,-0.16786576807498932,-112.9800033569336,-1.382116675376892,0.0,67.25,-1.6030099391937256,0.1918465942144394,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,13.911239
13.930044,-0.32827189564704895,-0.7673863768577576,-104.91000366210938,-0.4279806613922119,1.4388494491577148,-56.4900016784668,0.13192234933376312,-0.8872904777526855,-384.6700134277344,-0.7562525272369385,-0.1918465942144394,-126.43000030517578,-1.3805826902389526,0.0,61.87000274658203,-1.6014759540557861,0.1918465942144394,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,13.916211
13.935095,-0.3328738510608673,-0.7673863768577576,-99.52999877929688,-0.42031073570251465,1.4388494491577148,-83.38999938964844,0.1257864236831665,-0.8872904777526855,-371.2200012207031,-0.7577865123748779,-0.21582742035388947,-131.80999755859375,-1.3805826902389526,0.023980824276804924,61.87000274658203,-1.5999419689178467,0.21582742035388947,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,13.922030
13.940050,-0.33594179153442383,-0.7434055805206299,-78.01000213623047,-0.41264083981513977,1.4148685932159424,-139.8800048828125,0.12271846830844879,-0.8872904777526855,-392.7400207519531,-0.7593204975128174,-0.23980824649333954,-131.80999755859375,-1.3805826902389526,0.023980824276804924,69.94000244140625,-1.5984079837799072,0.21582742035388947,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,13.926701
13.944998,-0.3405437469482422,-0.7434055805206299,-67.25,-0.40650492906570435,1.4148685932159424,-180.23001098632812,0.11811652034521103,-0.8633096814155579,-416.95001220703125,-0.7608544826507568,-0.2637890577316284,-134.5,-1.3790488243103027,0.023980824276804924,61.87000274658203,-1.5968739986419678,0.21582742035388947,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,13.931199
13.949996,-0.3436117172241211,-0.7434055805206299,-61.87000274658203,-0.3988350033760071,1.4148685932159424,-204.44000244140625,0.11504856497049332,-0.8633096814155579,-408.8800048828125,-0.7623884677886963,-0.2637890577316284,-147.9499969482422,-1.3790488243103027,0.023980824276804924,45.72999954223633,-1.5953400135040283,0.23980824649333954,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,13.936199
13.955033,-0.34514567255973816,-0.7434055805206299,-53.80000305175781,-0.39269909262657166,1.3908878564834595,-277.07000732421875,0.11044661700725555,-0.8633096814155579,-427.71002197265625,-0.7639224529266357,-0.2877698838710785,-153.3300018310547,-1.3775148391723633,0.04796164855360985,37.65999984741211,-1.5922720432281494,0.23980824649333954,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,13.941509
13.960042,-0.34821364283561707,-0.7434055805206299,-45.72999954223633,-0.3850291967391968,1.3908878564834595,-293.2099914550781,0.10737866163253784,-0.8633096814155579,-438.4700012207031,-0.7669904232025146,-0.2877698838710785,-172.16000366210938,-1.3759808540344238,0.04796164855360985,34.970001220703125,-1.5907381772994995,0.23980824649333954,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,13.946256
13.965021,-0.3528155982494354,-0.7434055805206299,-37.65999984741211,-0.3773592710494995,1.3908878564834595,-330.8699951171875,0.10277671366930008,-0.8393288254737854,-443.8500061035156,-0.7685244083404541,-0.31175071001052856,-164.08999633789062,-1.3744468688964844,0.07194247096776962,26.900001525878906,-1.5876702070236206,0.2637890577316284,5.380000114440918,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,13.951230
13.970067,-0.35588353872299194,-0.7194247245788574,-34.970001220703125,-0.3712233603000641,1.3908878564834595,-357.77001953125,0.09970875084400177,-0.8393288254737854,-470.75,-0.7700583934783936,-0.31175071001052856,-156.02000427246094,-1.372912883758545,0.07194247096776962,34.970001220703125,-1.5861362218856812,0.2637890577316284,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,13.956820
13.974985,-0.35895150899887085,-0.7194247245788574,-21.520000457763672,-0.3635534644126892,1.3908878564834595,-368.5299987792969,0.09664079546928406,-0.8153480291366577,-476.1300048828125,-0.771592378616333,-0.31175071001052856,-145.260009765625,-1.3713788986206055,0.0959232971072197,21.520000457763672,-1.5846022367477417,0.2877698838710785,8.069999694824219,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,13.961286
13.980027,-0.3635534644126892,-0.7194247245788574,-24.21000099182129,-0.3574175238609314,1.3908878564834595,-390.0500183105469,0.09357283264398575,-0.8153480291366577,-519.1699829101562,-0.7746603488922119,-0.33573153614997864,-139.8800048828125,-1.369844913482666,0.11990412324666977,13.450000762939453,-1.5815342664718628,0.2877698838710785,8.069999694824219,0.01833878830075264,0.0,0.0,-0.01833878830075264,0.0,0.0,13.966309
13.985058,-0.3666214048862457,-0.7194247245788574,-16.139999389648438,-0.35128161311149597,1.3908878564834595,-387.3600158691406,0.09050486981868744,-0.7913671731948853,-546.0700073242188,-0.7761942744255066,-0.33573153614997864,-147.9499969482422,-1.3683109283447266,0.14388494193553925,8.069999694824219,-1.5784662961959839,0.31175071001052856,2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,13.971817
13.990037,-0.36968937516212463,-0.7194247245788574,-2.690000057220459,-0.34514567255973816,1.3908878564834595,-373.9100036621094,0.08590292930603027,-0.7913671731948853,-538.0,-0.7792622447013855,-0.33573153614997864,-145.260009765625,-1.366776943206787,0.14388494193553925,8.069999694824219,-1.575398325920105,0.33573153614997864,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,13.976406
13.995015,-0.37275734543800354,-0.7194247245788574,0.0,-0.3374757766723633,1.3908878564834595,-368.5299987792969,0.08283496648073196,-0.7673863768577576,-562.2100219726562,-0.780796229839325,-0.33573153614997864,-131.80999755859375,-1.3637089729309082,0.16786576807498932,0.0,-1.572330355644226,0.3597123622894287,8.069999694824219,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,13.981217
14.000023,-0.3773592710494995,-0.6954439282417297,0.0,-0.3298058807849884,1.3908878564834595,-355.08001708984375,0.08130098134279251,-0.7434055805206299,-554.1400146484375,-0.7838642001152039,-0.3597123622894287,-131.80999755859375,-1.3621749877929688,0.1918465942144394,0.0,-1.5692623853683472,0.3836931884288788,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,13.986389
14.005049,-0.3804272413253784,-0.6954439282417297,0.0,-0.32520392537117004,1.366907000541687,-365.8399963378906,0.0782330259680748,-0.7434055805206299,-535.3099975585938,-0.7853981852531433,-0.3597123622894287,-137.19000244140625,-1.3606410026550293,0.21582742035388947,0.0,-1.5661944150924683,0.3836931884288788,5.380000114440918,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,13.991543
14.009991,-0.3834952116012573,-0.6954439282417297,8.069999694824219,-0.31753402948379517,1.366907000541687,-355.08001708984375,0.07363107800483704,-0.7194247245788574,-559.52001953125,-0.7869321703910828,-0.3836931884288788,-139.8800048828125,-1.3575730323791504,0.23980824649333954,0.0,-1.5631264448165894,0.40767401456832886,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,13.996218
14.014991,-0.38656318187713623,-0.6954439282417297,0.0,-0.3129321038722992,1.3429261445999146,-349.70001220703125,0.07209710031747818,-0.6954439282417297,-546.0700073242188,-0.7915341258049011,-0.3836931884288788,-131.80999755859375,-1.356039047241211,0.2637890577316284,0.0,-1.5600584745407104,0.43165484070777893,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,14.001139
14.020009,-0.38963112235069275,-0.6954439282417297,5.380000114440918,-0.30526217818260193,1.3429261445999146,-338.94000244140625,0.06902913749217987,-0.6954439282417297,-548.760009765625,-0.7930681109428406,-0.3836931884288788,-129.1199951171875,-1.3545050621032715,0.2877698838710785,0.0,-1.5569905042648315,0.455635666847229,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,14.006500
14.024988,-0.3942330777645111,-0.6954439282417297,10.760000228881836,-0.2991262674331665,1.318945288658142,-309.3500061035156,0.06596117466688156,-0.6714630722999573,-562.2100219726562,-0.7961360216140747,-0.40767401456832886,-129.1199951171875,-1.352971076965332,0.2877698838710785,0.0,-1.5539225339889526,0.4796164929866791,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,14.011242
14.029984,-0.39576706290245056,-0.6954439282417297,-2.690000057220459,-0.29452431201934814,1.318945288658142,-287.83001708984375,0.061359234154224396,-0.6474822759628296,-538.0,-0.7976700067520142,-0.40767401456832886,-131.80999755859375,-1.3514370918273926,0.31175071001052856,8.069999694824219,-1.5508545637130737,0.5035973191261292,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,14.016260
14.035105,-0.40036898851394653,-0.6714630722999573,5.380000114440918,-0.2883884012699127,1.2949645519256592,-285.1400146484375,0.05982525274157524,-0.6474822759628296,-538.0,-0.8007379770278931,-0.43165484070777893,-123.74000549316406,-1.3499031066894531,0.33573153614997864,16.139999389648438,-1.546252727508545,0.5275781154632568,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,14.022182
14.040008,-0.40343695878982544,-0.6714630722999573,0.0,-0.2822524607181549,1.2709836959838867,-279.760009765625,0.05675728991627693,-0.6474822759628296,-529.9299926757812,-0.8022719621658325,-0.43165484070777893,-134.5,-1.3483691215515137,0.33573153614997864,16.139999389648438,-1.543184757232666,0.5275781154632568,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,14.026303
14.045007,-0.40650492906570435,-0.6714630722999573,5.380000114440918,-0.27765053510665894,1.2470028400421143,-271.69000244140625,0.052155349403619766,-0.6235014200210571,-511.1000061035156,-0.8053399324417114,-0.43165484070777893,-126.43000030517578,-1.3468351364135742,0.33573153614997864,21.520000457763672,-1.5385828018188477,0.5515589714050293,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,14.031205
14.050005,-0.40957286953926086,-0.6714630722999573,0.0,-0.2715145945549011,1.2470028400421143,-260.92999267578125,0.05062136799097061,-0.6235014200210571,-497.6500244140625,-0.8084079027175903,-0.455635666847229,-137.19000244140625,-1.3453011512756348,0.33573153614997864,21.520000457763672,-1.5355148315429688,0.575539767742157,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,14.036214
14.055069,-0.41264083981513977,-0.6714630722999573,-2.690000057220459,-0.2653786838054657,1.2230219841003418,-244.79000854492188,0.04908738657832146,-0.6235014200210571,-497.6500244140625,-0.8099418878555298,-0.455635666847229,-161.40000915527344,-1.3437671661376953,0.33573153614997864,29.59000015258789,-1.5309128761291504,0.5995206236839294,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,14.041567
14.059987,-0.4157088100910187,-0.6474822759628296,2.690000057220459,-0.2592427730560303,1.1990412473678589,-217.88999938964844,0.04601942375302315,-0.5995206236839294,-478.82000732421875,-0.8130098581314087,-0.455635666847229,-150.63999938964844,-1.3422331809997559,0.33573153614997864,29.59000015258789,-1.5278449058532715,0.6235014200210571,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,14.046249
14.065021,-0.4187767803668976,-0.6474822759628296,2.690000057220459,-0.2546408176422119,1.1990412473678589,-215.20001220703125,0.04295146465301514,-0.5995206236839294,-449.2300109863281,-0.8160778284072876,-0.455635666847229,-142.57000732421875,-1.3406991958618164,0.33573153614997864,37.65999984741211,-1.5232429504394531,0.6235014200210571,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,14.051428
14.069995,-0.42031073570251465,-0.6474822759628296,0.0,-0.2485048919916153,1.1750603914260864,-215.20001220703125,0.03988350182771683,-0.5995206236839294,-451.9200134277344,-0.8176117539405823,-0.4796164929866791,-139.8800048828125,-1.339165210723877,0.33573153614997864,48.42000198364258,-1.5201749801635742,0.6474822759628296,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,14.056460
14.074960,-0.42337870597839355,-0.6235014200210571,0.0,-0.24390295147895813,1.151079535484314,-228.65000915527344,0.03528155758976936,-0.5995206236839294,-422.33001708984375,-0.8206797242164612,-0.4796164929866791,-156.02000427246094,-1.3376312255859375,0.31175071001052856,43.040000915527344,-1.5171070098876953,0.6714630722999573,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,14.061211
14.079949,-0.42644667625427246,-0.6235014200210571,-2.690000057220459,-0.2377670258283615,1.151079535484314,-242.10000610351562,0.03374757990241051,-0.5995206236839294,-411.57000732421875,-0.8222137093544006,-0.4796164929866791,-142.57000732421875,-1.3360973596572876,0.31175071001052856,51.11000061035156,-1.512505054473877,0.6714630722999573,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,14.066261
14.085082,-0.4279806613922119,-0.5995206236839294,0.0,-0.23316508531570435,1.127098798751831,-231.3400115966797,0.030679617077112198,-0.5995206236839294,-419.6400146484375,-0.8252816796302795,-0.4796164929866791,-142.57000732421875,-1.3330293893814087,0.31175071001052856,53.80000305175781,-1.509437084197998,0.6954439282417297,2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,14.072014
14.089969,-0.42951464653015137,-0.5995206236839294,0.0,-0.22856314480304718,1.127098798751831,-236.72000122070312,0.02761165425181389,-0.5995206236839294,-416.95001220703125,-0.8283496499061584,-0.4796164929866791,-142.57000732421875,-1.3314954042434692,0.31175071001052856,56.4900016784668,-1.5033012628555298,0.6954439282417297,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,14.076330
14.094990,-0.4325825870037079,-0.575539767742157,-13.450000762939453,-0.22396120429039001,1.1031179428100586,-236.72000122070312,0.02454369328916073,-0.5995206236839294,-400.80999755859375,-0.8298836350440979,-0.4796164929866791,-156.02000427246094,-1.3284274339675903,0.31175071001052856,67.25,-1.5002332925796509,0.7194247245788574,2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,14.081309
