time,waist_pos,waist_vel,waist_effort,shoulder_pos,shoulder_vel,shoulder_effort,elbow_pos,elbow_vel,elbow_effort,forearm_roll_pos,forearm_roll_vel,forearm_roll_effort,wrist_angle_pos,wrist_angle_vel,wrist_angle_effort,wrist_rotate_pos,wrist_rotate_vel,wrist_rotate_effort,left_finger_pos,left_finger_vel,left_finger_effort,right_finger_pos,right_finger_vel,right_finger_effort,recv_time
43.984913,-1.4066604375839233,0.0,-18.829999923706055,1.2870099544525146,0.0,-893.0800170898438,-0.9173205494880676,0.0,-521.8599853515625,0.1902136206626892,0.0,-166.77999877929688,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015955764800310135,0.0,0.0,-0.015955764800310135,0.0,0.0,43.970802
43.989864,-1.4051264524459839,0.0,-5.380000114440918,1.2870099544525146,0.0,-893.0800170898438,-0.9173205494880676,0.0,-521.8599853515625,0.1902136206626892,0.0,-164.08999633789062,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015955764800310135,0.0,0.0,-0.015955764800310135,0.0,0.0,43.975427
43.994879,-1.4051264524459839,0.0,-10.760000228881836,1.2870099544525146,0.0,-893.0800170898438,-0.9173205494880676,0.0,-524.5499877929688,0.1902136206626892,0.0,-164.08999633789062,1.434272050857544,0.0,0.0,1.167359471321106,0.0,0.0,0.015965573489665985,0.0,0.0,-0.015965573489665985,0.0,0.0,43.980517
43.999880,-1.4066604375839233,0.0,-13.450000762939453,1.2870099544525146,0.0,-893.0800170898438,-0.9173205494880676,0.0,-527.239990234375,0.1902136206626892,0.0,-164.08999633789062,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015955764800310135,0.0,0.0,-0.015955764800310135,0.0,0.0,43.985461
44.005862,-1.4051264524459839,0.0,-10.760000228881836,1.2870099544525146,0.0,-893.0800170898438,-0.9173205494880676,0.0,-519.1699829101562,0.1902136206626892,0.0,-164.08999633789062,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015955764800310135,0.0,0.0,-0.015955764800310135,0.0,0.0,43.991490
44.009860,-1.4066604375839233,0.0,-26.900001525878906,1.2870099544525146,0.0,-893.0800170898438,-0.9157865643501282,0.0,-519.1699829101562,0.1902136206626892,0.0,-164.08999633789062,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015955764800310135,0.0,0.0,-0.015955764800310135,0.0,0.0,43.995356
44.014920,-1.4051264524459839,0.0,-24.21000099182129,1.2870099544525146,0.0,-893.0800170898438,-0.9157865643501282,0.0,-519.1699829101562,0.1902136206626892,0.0,-164.08999633789062,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015965573489665985,0.0,0.0,-0.015965573489665985,0.0,0.0,44.000580
44.020021,-1.4051264524459839,0.0,-21.520000457763672,1.2870099544525146,0.0,-893.0800170898438,-0.9173205494880676,0.0,-521.8599853515625,0.1902136206626892,0.0,-164.08999633789062,1.434272050857544,0.0,0.0,1.167359471321106,0.0,0.0,0.015955764800310135,0.0,0.0,-0.015955764800310135,0.0,0.0,44.006071
44.024853,-1.4066604375839233,0.0,-21.520000457763672,1.2870099544525146,0.0,-890.3900146484375,-0.9173205494880676,0.0,-521.8599853515625,0.1902136206626892,0.0,-164.08999633789062,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015955764800310135,0.0,0.0,-0.015955764800310135,0.0,0.0,44.010486
44.029857,-1.4051264524459839,0.0,-29.59000015258789,1.2870099544525146,0.0,-893.0800170898438,-0.9157865643501282,0.0,-532.6199951171875,0.1902136206626892,0.0,-164.08999633789062,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015965573489665985,0.0,0.0,-0.015965573489665985,0.0,0.0,44.015560
44.034968,-1.4066604375839233,0.0,-18.829999923706055,1.2870099544525146,0.0,-890.3900146484375,-0.9173205494880676,0.0,-524.5499877929688,0.1902136206626892,0.0,-164.08999633789062,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015965573489665985,0.0,0.0,-0.015965573489665985,0.0,0.0,44.021301
44.039851,-1.4066604375839233,0.0,-26.900001525878906,1.2870099544525146,0.0,-890.3900146484375,-0.9173205494880676,0.0,-521.8599853515625,0.1902136206626892,0.0,-164.08999633789062,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015955764800310135,0.0,0.0,-0.015955764800310135,0.0,0.0,44.025376
44.044838,-1.4066604375839233,0.0,-21.520000457763672,1.2870099544525146,0.0,-890.3900146484375,-0.9173205494880676,0.0,-521.8599853515625,0.1902136206626892,0.0,-164.08999633789062,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015955764800310135,0.0,0.0,-0.015955764800310135,0.0,0.0,44.030395
44.049841,-1.4066604375839233,0.0,-18.829999923706055,1.2870099544525146,0.0,-890.3900146484375,-0.9157865643501282,0.0,-521.8599853515625,0.1902136206626892,0.0,-164.08999633789062,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015965573489665985,0.0,0.0,-0.015965573489665985,0.0,0.0,44.035261
44.054912,-1.4066604375839233,0.0,-13.450000762939453,1.2870099544525146,0.0,-890.3900146484375,-0.9173205494880676,0.0,-521.8599853515625,0.1902136206626892,0.0,-164.08999633789062,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015955764800310135,0.0,0.0,-0.015955764800310135,0.0,0.0,44.040574
44.059870,-1.4066604375839233,0.0,-32.279998779296875,1.2870099544525146,0.0,-893.0800170898438,-0.9173205494880676,0.0,-532.6199951171875,0.1902136206626892,0.0,-164.08999633789062,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015955764800310135,0.0,0.0,-0.015955764800310135,0.0,0.0,44.045443
44.064928,-1.4066604375839233,0.0,-34.970001220703125,1.2870099544525146,0.0,-893.0800170898438,-0.9173205494880676,0.0,-527.239990234375,0.1902136206626892,0.0,-164.08999633789062,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015965573489665985,0.0,0.0,-0.015965573489665985,0.0,0.0,44.050908
44.069855,-1.4066604375839233,0.0,-26.900001525878906,1.2870099544525146,0.0,-893.0800170898438,-0.9173205494880676,0.0,-519.1699829101562,0.1902136206626892,0.0,-164.08999633789062,1.434272050857544,0.0,0.0,1.167359471321106,0.0,0.0,0.015965573489665985,0.0,0.0,-0.015965573489665985,0.0,0.0,44.055506
44.074846,-1.4066604375839233,0.0,-18.829999923706055,1.2870099544525146,0.0,-893.0800170898438,-0.9173205494880676,0.0,-532.6199951171875,0.1902136206626892,0.0,-164.08999633789062,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015955764800310135,0.0,0.0,-0.015955764800310135,0.0,0.0,44.060342
44.079810,-1.4066604375839233,0.0,-18.829999923706055,1.2870099544525146,0.0,-893.0800170898438,-0.9173205494880676,0.0,-532.6199951171875,0.1902136206626892,0.0,-164.08999633789062,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015965573489665985,0.0,0.0,-0.015965573489665985,0.0,0.0,44.065320
44.084903,-1.4066604375839233,0.0,-24.21000099182129,1.2870099544525146,0.0,-890.3900146484375,-0.9173205494880676,0.0,-519.1699829101562,0.1902136206626892,0.0,-164.08999633789062,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015965573489665985,0.0,0.0,-0.015965573489665985,0.0,0.0,44.070879
44.089842,-1.4066604375839233,0.0,-8.069999694824219,1.2870099544525146,0.0,-895.77001953125,-0.9173205494880676,0.0,-529.9299926757812,0.1902136206626892,0.0,-164.08999633789062,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015965573489665985,0.0,0.0,-0.015965573489665985,0.0,0.0,44.075337
44.094843,-1.4066604375839233,0.0,-13.450000762939453,1.2870099544525146,0.0,-890.3900146484375,-0.9173205494880676,0.0,-524.5499877929688,0.1902136206626892,0.0,-164.08999633789062,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015965573489665985,0.0,0.0,-0.015965573489665985,0.0,0.0,44.080376
44.099881,-1.4051264524459839,0.0,-21.520000457763672,1.2870099544525146,0.0,-890.3900146484375,-0.9173205494880676,0.0,-519.1699829101562,0.1902136206626892,0.0,-164.08999633789062,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015965573489665985,0.0,0.0,-0.015965573489665985,0.0,0.0,44.085513
44.104888,-1.4066604375839233,0.0,-16.139999389648438,1.2870099544525146,0.0,-890.3900146484375,-0.9157865643501282,0.0,-524.5499877929688,0.1902136206626892,0.0,-164.08999633789062,1.434272050857544,0.0,0.0,1.167359471321106,0.0,0.0,0.015965573489665985,0.0,0.0,-0.015965573489665985,0.0,0.0,44.090548
44.109893,-1.4066604375839233,0.0,-8.069999694824219,1.2870099544525146,0.0,-890.3900146484375,-0.9173205494880676,0.0,-521.8599853515625,0.1902136206626892,0.0,-164.08999633789062,1.434272050857544,0.0,0.0,1.167359471321106,0.0,0.0,0.015955764800310135,0.0,0.0,-0.015955764800310135,0.0,0.0,44.095470
44.114933,-1.4051264524459839,0.0,-10.760000228881836,1.2870099544525146,0.0,-890.3900146484375,-0.9173205494880676,0.0,-527.239990234375,0.1902136206626892,0.0,-164.08999633789062,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015955764800310135,0.0,0.0,-0.015955764800310135,0.0,0.0,44.100460
44.119881,-1.4051264524459839,0.0,-26.900001525878906,1.2870099544525146,0.0,-890.3900146484375,-0.9173205494880676,0.0,-524.5499877929688,0.1902136206626892,0.0,-164.08999633789062,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015965573489665985,0.0,0.0,-0.015965573489665985,0.0,0.0,44.105528
44.124827,-1.4066604375839233,0.0,-18.829999923706055,1.2870099544525146,0.0,-890.3900146484375,-0.9173205494880676,0.0,-527.239990234375,0.1902136206626892,0.0,-164.08999633789062,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015965573489665985,0.0,0.0,-0.015965573489665985,0.0,0.0,44.110340
44.129881,-1.4066604375839233,0.0,-21.520000457763672,1.2870099544525146,0.0,-890.3900146484375,-0.9173205494880676,0.0,-524.5499877929688,0.1902136206626892,0.0,-164.08999633789062,1.434272050857544,0.0,0.0,1.167359471321106,0.0,0.0,0.015955764800310135,0.0,0.0,-0.015955764800310135,0.0,0.0,44.115626
44.134907,-1.4066604375839233,0.0,-16.139999389648438,1.2870099544525146,0.0,-890.3900146484375,-0.9173205494880676,0.0,-524.5499877929688,0.1902136206626892,0.0,-164.08999633789062,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015955764800310135,0.0,0.0,-0.015955764800310135,0.0,0.0,44.120914
44.139846,-1.4066604375839233,0.0,-8.069999694824219,1.2870099544525146,0.0,-890.3900146484375,-0.9173205494880676,0.0,-524.5499877929688,0.1902136206626892,0.0,-164.08999633789062,1.434272050857544,0.0,0.0,1.167359471321106,0.0,0.0,0.015965573489665985,0.0,0.0,-0.015965573489665985,0.0,0.0,44.125346
44.144862,-1.4051264524459839,0.0,-21.520000457763672,1.2870099544525146,0.0,-890.3900146484375,-0.9173205494880676,0.0,-527.239990234375,0.1902136206626892,0.0,-164.08999633789062,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015955764800310135,0.0,0.0,-0.015955764800310135,0.0,0.0,44.130382
44.149848,-1.4051264524459839,0.0,-10.760000228881836,1.2870099544525146,0.0,-893.0800170898438,-0.9173205494880676,0.0,-524.5499877929688,0.1902136206626892,0.0,-164.08999633789062,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015965573489665985,0.0,0.0,-0.015965573489665985,0.0,0.0,44.135239
44.154909,-1.4066604375839233,0.0,-13.450000762939453,1.2870099544525146,0.0,-890.3900146484375,-0.9173205494880676,0.0,-519.1699829101562,0.1902136206626892,0.0,-169.47000122070312,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015955764800310135,0.0,0.0,-0.015955764800310135,0.0,0.0,44.140433
44.159892,-1.4051264524459839,0.0,-26.900001525878906,1.2870099544525146,0.0,-890.3900146484375,-0.9157865643501282,0.0,-527.239990234375,0.1902136206626892,0.0,-166.77999877929688,1.434272050857544,0.0,0.0,1.167359471321106,0.0,0.0,0.015965573489665985,0.0,0.0,-0.015965573489665985,0.0,0.0,44.145613
44.164878,-1.4066604375839233,0.0,-21.520000457763672,1.2870099544525146,0.0,-890.3900146484375,-0.9157865643501282,0.0,-519.1699829101562,0.1902136206626892,0.0,-166.77999877929688,1.434272050857544,0.0,0.0,1.167359471321106,0.0,0.0,0.015955764800310135,0.0,0.0,-0.015955764800310135,0.0,0.0,44.150521
44.169873,-1.4066604375839233,0.0,-24.21000099182129,1.2870099544525146,0.0,-890.3900146484375,-0.9173205494880676,0.0,-529.9299926757812,0.1902136206626892,0.0,-166.77999877929688,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015955764800310135,0.0,0.0,-0.015955764800310135,0.0,0.0,44.155371
44.174989,-1.4051264524459839,0.0,-24.21000099182129,1.2870099544525146,0.0,-890.3900146484375,-0.9173205494880676,0.0,-519.1699829101562,0.1902136206626892,0.0,-166.77999877929688,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,2.690000057220459,0.015965573489665985,0.0,0.0,-0.015965573489665985,0.0,0.0,44.160792
44.179865,-1.4066604375839233,0.0,-8.069999694824219,1.2870099544525146,0.0,-895.77001953125,-0.9173205494880676,0.0,-529.9299926757812,0.1902136206626892,0.0,-166.77999877929688,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015965573489665985,0.0,0.0,-0.015965573489665985,0.0,0.0,44.165290
44.184848,-1.4051264524459839,0.0,-8.069999694824219,1.2870099544525146,0.0,-890.3900146484375,-0.9173205494880676,0.0,-519.1699829101562,0.1902136206626892,0.0,-166.77999877929688,1.434272050857544,0.0,0.0,1.167359471321106,0.0,0.0,0.015955764800310135,0.0,0.0,-0.015955764800310135,0.0,0.0,44.170265
44.190025,-1.4051264524459839,0.0,-18.829999923706055,1.2870099544525146,0.0,-890.3900146484375,-0.9173205494880676,0.0,-521.8599853515625,0.1902136206626892,0.0,-166.77999877929688,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015965573489665985,0.0,0.0,-0.015965573489665985,0.0,0.0,44.175886
44.194864,-1.4066604375839233,0.0,-18.829999923706055,1.2870099544525146,0.0,-890.3900146484375,-0.9173205494880676,0.0,-527.239990234375,0.1902136206626892,0.0,-166.77999877929688,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015965573489665985,0.0,0.0,-0.015965573489665985,0.0,0.0,44.180554
44.199851,-1.4066604375839233,0.0,-13.450000762939453,1.2870099544525146,0.0,-890.3900146484375,-0.9173205494880676,0.0,-532.6199951171875,0.1902136206626892,0.0,-166.77999877929688,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015955764800310135,0.0,0.0,-0.015955764800310135,0.0,0.0,44.185350
44.204885,-1.4066604375839233,0.0,-18.829999923706055,1.2870099544525146,0.0,-890.3900146484375,-0.9173205494880676,0.0,-519.1699829101562,0.1902136206626892,0.0,-166.77999877929688,1.434272050857544,0.0,0.0,1.167359471321106,0.0,0.0,0.015955764800310135,0.0,0.0,-0.015955764800310135,0.0,0.0,44.190500
44.209849,-1.4066604375839233,0.0,-21.520000457763672,1.2870099544525146,0.0,-890.3900146484375,-0.9173205494880676,0.0,-532.6199951171875,0.1902136206626892,0.0,-166.77999877929688,1.434272050857544,0.0,0.0,1.167359471321106,0.0,0.0,0.015965573489665985,0.0,0.0,-0.015965573489665985,0.0,0.0,44.195300
44.214839,-1.4051264524459839,0.0,-29.59000015258789,1.2870099544525146,0.0,-890.3900146484375,-0.9173205494880676,0.0,-532.6199951171875,0.1902136206626892,0.0,-166.77999877929688,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015965573489665985,0.0,0.0,-0.015965573489665985,0.0,0.0,44.200306
44.219866,-1.4051264524459839,0.0,-16.139999389648438,1.2870099544525146,0.0,-890.3900146484375,-0.9173205494880676,0.0,-524.5499877929688,0.1902136206626892,0.0,-166.77999877929688,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015965573489665985,0.0,0.0,-0.015965573489665985,0.0,0.0,44.205438
44.225036,-1.4066604375839233,0.0,-18.829999923706055,1.2870099544525146,0.0,-890.3900146484375,-0.9173205494880676,0.0,-532.6199951171875,0.1902136206626892,0.0,-166.77999877929688,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015955764800310135,0.0,0.0,-0.015955764800310135,0.0,0.0,44.211095
44.229811,-1.4066604375839233,0.0,-5.380000114440918,1.2870099544525146,0.0,-890.3900146484375,-0.9173205494880676,0.0,-524.5499877929688,0.1902136206626892,0.0,-166.77999877929688,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015965573489665985,0.0,0.0,-0.015965573489665985,0.0,0.0,44.215403
44.234817,-1.4066604375839233,0.0,-24.21000099182129,1.2870099544525146,0.0,-890.3900146484375,-0.9173205494880676,0.0,-519.1699829101562,0.1902136206626892,0.0,-166.77999877929688,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015965573489665985,0.0,0.0,-0.015965573489665985,0.0,0.0,44.220250
44.239939,-1.4066604375839233,0.0,-32.279998779296875,1.2870099544525146,0.0,-890.3900146484375,-0.9173205494880676,0.0,-521.8599853515625,0.1902136206626892,0.0,-166.77999877929688,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015965573489665985,0.0,0.0,-0.015965573489665985,0.0,0.0,44.225927
44.244823,-1.4051264524459839,0.0,-24.21000099182129,1.2870099544525146,0.0,-890.3900146484375,-0.9173205494880676,0.0,-529.9299926757812,0.1902136206626892,0.0,-166.77999877929688,1.434272050857544,0.0,0.0,1.167359471321106,0.0,0.0,0.015955764800310135,0.0,0.0,-0.015955764800310135,0.0,0.0,44.230166
44.249828,-1.4051264524459839,0.0,-24.21000099182129,1.2870099544525146,0.0,-895.77001953125,-0.9173205494880676,0.0,-521.8599853515625,0.1902136206626892,0.0,-166.77999877929688,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015955764800310135,0.0,0.0,-0.015955764800310135,0.0,0.0,44.235126
44.254844,-1.4066604375839233,0.0,-18.829999923706055,1.2870099544525146,0.0,-893.0800170898438,-0.9173205494880676,0.0,-521.8599853515625,0.1902136206626892,0.0,-166.77999877929688,1.434272050857544,0.0,0.0,1.167359471321106,0.0,0.0,0.015955764800310135,0.0,0.0,-0.015955764800310135,0.0,0.0,44.240206
44.259862,-1.4051264524459839,0.0,-5.380000114440918,1.2870099544525146,0.0,-893.0800170898438,-0.9173205494880676,0.0,-527.239990234375,0.1902136206626892,0.0,-166.77999877929688,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015955764800310135,0.0,0.0,-0.015955764800310135,0.0,0.0,44.245451
44.264840,-1.4051264524459839,0.0,-8.069999694824219,1.2870099544525146,0.0,-890.3900146484375,-0.9173205494880676,0.0,-519.1699829101562,0.1902136206626892,0.0,-164.08999633789062,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015965573489665985,0.0,0.0,-0.015965573489665985,0.0,0.0,44.250232
44.270061,-1.4066604375839233,0.0,-21.520000457763672,1.2870099544525146,0.0,-890.3900146484375,-0.9173205494880676,0.0,-519.1699829101562,0.1902136206626892,0.0,-164.08999633789062,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015955764800310135,0.0,0.0,-0.015955764800310135,0.0,0.0,44.256145
44.274857,-1.4066604375839233,0.0,-16.139999389648438,1.2870099544525146,0.0,-890.3900146484375,-0.9157865643501282,0.0,-521.8599853515625,0.1902136206626892,0.0,-164.08999633789062,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015965573489665985,0.0,0.0,-0.015965573489665985,0.0,0.0,44.260411
44.279812,-1.4066604375839233,0.0,-5.380000114440918,1.2870099544525146,0.0,-890.3900146484375,-0.9173205494880676,0.0,-529.9299926757812,0.1902136206626892,0.0,-164.08999633789062,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015965573489665985,0.0,0.0,-0.015965573489665985,0.0,0.0,44.265273
44.284840,-1.4051264524459839,0.0,-2.690000057220459,1.2870099544525146,0.0,-890.3900146484375,-0.9173205494880676,0.0,-521.8599853515625,0.1902136206626892,0.0,-164.08999633789062,1.434272050857544,0.0,0.0,1.167359471321106,0.0,0.0,0.015955764800310135,0.0,0.0,-0.015955764800310135,0.0,0.0,44.270706
44.289887,-1.4051264524459839,0.0,-18.829999923706055,1.2870099544525146,0.0,-890.3900146484375,-0.9173205494880676,0.0,-532.6199951171875,0.1902136206626892,0.0,-164.08999633789062,1.434272050857544,0.0,0.0,1.167359471321106,0.0,0.0,0.015965573489665985,0.0,0.0,-0.015965573489665985,0.0,0.0,44.275703
44.294801,-1.4066604375839233,0.0,-37.65999984741211,1.2870099544525146,0.0,-890.3900146484375,-0.9173205494880676,0.0,-519.1699829101562,0.1902136206626892,0.0,-164.08999633789062,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015955764800310135,0.0,0.0,-0.015955764800310135,0.0,0.0,44.280226
44.299824,-1.4066604375839233,0.0,-16.139999389648438,1.2870099544525146,0.0,-890.3900146484375,-0.9173205494880676,0.0,-524.5499877929688,0.1902136206626892,0.0,-164.08999633789062,1.434272050857544,0.0,0.0,1.167359471321106,0.0,0.0,0.015955764800310135,0.0,0.0,-0.015955764800310135,0.0,0.0,44.285301
44.305840,-1.4066604375839233,0.0,-13.450000762939453,1.2870099544525146,0.0,-890.3900146484375,-0.9173205494880676,0.0,-521.8599853515625,0.1902136206626892,0.0,-164.08999633789062,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015955764800310135,0.0,0.0,-0.015955764800310135,0.0,0.0,44.291438
44.309828,-1.4066604375839233,0.0,-10.760000228881836,1.2870099544525146,0.0,-890.3900146484375,-0.9173205494880676,0.0,-521.8599853515625,0.1902136206626892,0.0,-164.08999633789062,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015955764800310135,0.0,0.0,-0.015955764800310135,0.0,0.0,44.295240
44.314865,-1.4051264524459839,0.0,-10.760000228881836,1.2870099544525146,0.0,-890.3900146484375,-0.9173205494880676,0.0,-521.8599853515625,0.1902136206626892,0.0,-169.47000122070312,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015955764800310135,0.0,0.0,-0.015955764800310135,0.0,0.0,44.300488
44.319988,-1.4051264524459839,0.0,-16.139999389648438,1.2870099544525146,0.0,-890.3900146484375,-0.9173205494880676,0.0,-519.1699829101562,0.1902136206626892,0.0,-166.77999877929688,1.434272050857544,0.0,0.0,1.167359471321106,0.0,0.0,0.015965573489665985,0.0,0.0,-0.015965573489665985,0.0,0.0,44.306267
44.324860,-1.4066604375839233,0.0,-34.970001220703125,1.2870099544525146,0.0,-890.3900146484375,-0.9173205494880676,0.0,-532.6199951171875,0.1902136206626892,0.0,-166.77999877929688,1.434272050857544,0.0,0.0,1.167359471321106,0.0,0.0,0.015965573489665985,0.0,0.0,-0.015965573489665985,0.0,0.0,44.310643
44.329878,-1.4066604375839233,0.0,-10.760000228881836,1.2870099544525146,0.0,-890.3900146484375,-0.9173205494880676,0.0,-521.8599853515625,0.1902136206626892,0.0,-166.77999877929688,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015965573489665985,0.0,0.0,-0.015965573489665985,0.0,0.0,44.315531
44.334895,-1.4066604375839233,0.0,-5.380000114440918,1.2870099544525146,0.0,-890.3900146484375,-0.9173205494880676,0.0,-524.5499877929688,0.1902136206626892,0.0,-166.77999877929688,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015965573489665985,0.0,0.0,-0.015965573489665985,0.0,0.0,44.320809
44.339842,-1.4066604375839233,0.0,-13.450000762939453,1.2870099544525146,0.0,-890.3900146484375,-0.9173205494880676,0.0,-521.8599853515625,0.1902136206626892,0.0,-166.77999877929688,1.434272050857544,0.0,0.0,1.167359471321106,0.0,0.0,0.015955764800310135,0.0,0.0,-0.015955764800310135,0.0,0.0,44.325469
44.344807,-1.4066604375839233,0.0,-18.829999923706055,1.2870099544525146,0.0,-890.3900146484375,-0.9173205494880676,0.0,-521.8599853515625,0.1902136206626892,0.0,-166.77999877929688,1.434272050857544,0.0,0.0,1.167359471321106,0.0,0.0,0.015955764800310135,0.0,0.0,-0.015955764800310135,0.0,0.0,44.330362
44.349814,-1.4066604375839233,0.0,-16.139999389648438,1.2870099544525146,0.0,-890.3900146484375,-0.9173205494880676,0.0,-521.8599853515625,0.1902136206626892,0.0,-166.77999877929688,1.434272050857544,0.0,0.0,1.167359471321106,0.0,0.0,0.015955764800310135,0.0,0.0,-0.015955764800310135,0.0,0.0,44.335281
44.354945,-1.4051264524459839,0.0,-21.520000457763672,1.2870099544525146,0.0,-890.3900146484375,-0.9157865643501282,0.0,-521.8599853515625,0.1902136206626892,0.0,-166.77999877929688,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015955764800310135,0.0,0.0,-0.015955764800310135,0.0,0.0,44.340930
44.359824,-1.4066604375839233,0.0,-26.900001525878906,1.2870099544525146,0.0,-890.3900146484375,-0.9173205494880676,0.0,-527.239990234375,0.1902136206626892,0.0,-166.77999877929688,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015965573489665985,0.0,0.0,-0.015965573489665985,0.0,0.0,44.345247
44.364781,-1.4066604375839233,0.0,-21.520000457763672,1.2870099544525146,0.0,-890.3900146484375,-0.9173205494880676,0.0,-529.9299926757812,0.1902136206626892,0.0,-166.77999877929688,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015965573489665985,0.0,0.0,-0.015965573489665985,0.0,0.0,44.350117
44.369841,-1.4066604375839233,0.0,-29.59000015258789,1.2870099544525146,0.0,-890.3900146484375,-0.9173205494880676,0.0,-521.8599853515625,0.1902136206626892,0.0,-166.77999877929688,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015955764800310135,0.0,0.0,-0.015955764800310135,0.0,0.0,44.355469
44.374799,-1.4066604375839233,0.0,-16.139999389648438,1.2870099544525146,0.0,-890.3900146484375,-0.9173205494880676,0.0,-521.8599853515625,0.1902136206626892,0.0,-166.77999877929688,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015965573489665985,0.0,0.0,-0.015965573489665985,0.0,0.0,44.360179
44.379794,-1.4066604375839233,0.0,-16.139999389648438,1.2870099544525146,0.0,-890.3900146484375,-0.9173205494880676,0.0,-527.239990234375,0.1902136206626892,0.0,-166.77999877929688,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015965573489665985,0.0,0.0,-0.015965573489665985,0.0,0.0,44.365238
44.384815,-1.4051264524459839,0.0,-21.520000457763672,1.2870099544525146,0.0,-890.3900146484375,-0.9173205494880676,0.0,-521.8599853515625,0.1902136206626892,0.0,-166.77999877929688,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015955764800310135,0.0,0.0,-0.015955764800310135,0.0,0.0,44.370511
44.389825,-1.4066604375839233,0.0,-32.279998779296875,1.2870099544525146,0.0,-887.7000122070312,-0.9173205494880676,0.0,-521.8599853515625,0.18867963552474976,0.0,-166.77999877929688,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015955764800310135,0.0,0.0,-0.015955764800310135,0.0,0.0,44.375304
