time,waist_pos,waist_vel,waist_effort,shoulder_pos,shoulder_vel,shoulder_effort,elbow_pos,elbow_vel,elbow_effort,forearm_roll_pos,forearm_roll_vel,forearm_roll_effort,wrist_angle_pos,wrist_angle_vel,wrist_angle_effort,wrist_rotate_pos,wrist_rotate_vel,wrist_rotate_effort,left_finger_pos,left_finger_vel,left_finger_effort,right_finger_pos,right_finger_vel,right_finger_effort,recv_time
10.515246,-1.7748157978057861,-0.911271333694458,-223.27000427246094,0.6810874938964844,0.7913671731948853,-887.7000122070312,-0.40650492906570435,-0.7194247245788574,-532.6199951171875,-1.4296700954437256,-0.04796164855360985,-476.1300048828125,-0.18561168015003204,0.1918465942144394,5.380000114440918,-1.8008935451507568,1.1750603914260864,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.499730
10.520238,-1.7794177532196045,-0.911271333694458,-204.44000244140625,0.6841554641723633,0.7913671731948853,-903.8400268554688,-0.4111068546772003,-0.7194247245788574,-527.239990234375,-1.4296700954437256,-0.04796164855360985,-508.4100036621094,-0.18561168015003204,0.21582742035388947,2.690000057220459,-1.794757604598999,1.1750603914260864,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.504844
10.525247,-1.7855536937713623,-0.911271333694458,-215.20001220703125,0.6887574195861816,0.7913671731948853,-922.6700439453125,-0.4141748249530792,-0.7194247245788574,-535.3099975585938,-1.4296700954437256,-0.04796164855360985,-505.7200012207031,-0.18254372477531433,0.21582742035388947,0.0,-1.7886216640472412,1.1990412473678589,8.069999694824219,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.509687
10.530240,-1.7886216640472412,-0.9352521300315857,-223.27000427246094,0.6933593153953552,0.7913671731948853,-911.9100341796875,-0.41724279522895813,-0.7194247245788574,-538.0,-1.4296700954437256,-0.04796164855360985,-494.96002197265625,-0.18254372477531433,0.21582742035388947,2.690000057220459,-1.780951738357544,1.1990412473678589,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.514945
10.535250,-1.794757604598999,-0.9352521300315857,-199.05999755859375,0.6964272856712341,0.7913671731948853,-906.530029296875,-0.4218447208404541,-0.7194247245788574,-513.7900390625,-1.431204080581665,-0.04796164855360985,-484.20001220703125,-0.17947575449943542,0.21582742035388947,0.0,-1.7732818126678467,1.2230219841003418,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.519764
10.540250,-1.7993595600128174,-0.9352521300315857,-207.1300048828125,0.7010292410850525,0.7913671731948853,-917.2900390625,-0.424912691116333,-0.7194247245788574,-503.0299987792969,-1.431204080581665,-0.04796164855360985,-484.20001220703125,-0.17794176936149597,0.23980824649333954,0.0,-1.7671458721160889,1.2230219841003418,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.524701
10.545260,-1.8039615154266357,-0.9352521300315857,-185.61000061035156,0.7056311964988708,0.7913671731948853,-885.010009765625,-0.42951464653015137,-0.7194247245788574,-497.6500244140625,-1.431204080581665,-0.04796164855360985,-505.7200012207031,-0.1764077991247177,0.23980824649333954,2.690000057220459,-1.7594760656356812,1.2470028400421143,5.380000114440918,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.530005
10.550221,-1.8085633516311646,-0.9352521300315857,-174.85000610351562,0.7086991667747498,0.7913671731948853,-898.4600219726562,-0.4325825870037079,-0.7194247245788574,-519.1699829101562,-1.431204080581665,-0.04796164855360985,-486.8900146484375,-0.17487381398677826,0.23980824649333954,2.690000057220459,-1.7533401250839233,1.2470028400421143,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.534816
10.555216,-1.813165307044983,-0.9352521300315857,-185.61000061035156,0.7117670774459839,0.7913671731948853,-906.530029296875,-0.43718454241752625,-0.7194247245788574,-529.9299926757812,-1.431204080581665,-0.04796164855360985,-486.8900146484375,-0.1733398288488388,0.2637890577316284,13.450000762939453,-1.745670199394226,1.2709836959838867,-5.380000114440918,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.539585
10.560243,-1.8177672624588013,-0.9352521300315857,-188.3000030517578,0.7148350477218628,0.7913671731948853,-914.6000366210938,-0.44025251269340515,-0.7194247245788574,-538.0,-1.431204080581665,-0.04796164855360985,-494.96002197265625,-0.17180585861206055,0.2637890577316284,5.380000114440918,-1.7380002737045288,1.2949645519256592,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.544936
10.565268,-1.8223692178726196,-0.9352521300315857,-196.37001037597656,0.7194370031356812,0.7673863768577576,-930.739990234375,-0.4417864680290222,-0.7194247245788574,-575.6600341796875,-1.4327380657196045,-0.04796164855360985,-484.20001220703125,-0.1702718734741211,0.2637890577316284,8.069999694824219,-1.731864333152771,1.2949645519256592,2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.549761
10.570215,-1.8285051584243774,-0.9352521300315857,-172.16000366210938,0.7225049734115601,0.7673863768577576,-957.6400146484375,-0.4448544383049011,-0.7194247245788574,-581.0400390625,-1.4327380657196045,-0.04796164855360985,-516.47998046875,-0.16873788833618164,0.2637890577316284,0.0,-1.7257283926010132,1.318945288658142,5.380000114440918,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.554581
10.575262,-1.8331071138381958,-0.9352521300315857,-166.77999877929688,0.7271069288253784,0.7673863768577576,-1030.27001953125,-0.44792240858078003,-0.7194247245788574,-613.3200073242188,-1.4327380657196045,-0.04796164855360985,-500.3399963378906,-0.1672039031982422,0.2877698838710785,2.690000057220459,-1.7180585861206055,1.318945288658142,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.559683
10.580289,-1.8377090692520142,-0.9352521300315857,-129.1199951171875,0.7301748991012573,0.7673863768577576,-1032.9599609375,-0.45099037885665894,-0.7194247245788574,-650.9800415039062,-1.4327380657196045,-0.04796164855360985,-500.3399963378906,-0.16566993296146393,0.2877698838710785,8.069999694824219,-1.7103886604309082,1.318945288658142,2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.565135
10.585222,-1.8423110246658325,-0.9352521300315857,-129.1199951171875,0.7317088842391968,0.7434055805206299,-1014.1300048828125,-0.45405831933021545,-0.6954439282417297,-645.6000366210938,-1.4327380657196045,-0.04796164855360985,-494.96002197265625,-0.16260196268558502,0.2877698838710785,8.069999694824219,-1.7042527198791504,1.3429261445999146,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.569824
10.590207,-1.8469128608703613,-0.9352521300315857,-123.74000549316406,0.7363107800483704,0.7434055805206299,-984.5400390625,-0.4586602747440338,-0.6954439282417297,-669.8099975585938,-1.4327380657196045,-0.04796164855360985,-492.27001953125,-0.16106799244880676,0.31175071001052856,13.450000762939453,-1.6965827941894531,1.3429261445999146,2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.574680
10.595320,-1.8515148162841797,-0.9352521300315857,-110.29000091552734,0.7393787503242493,0.7434055805206299,-941.5,-0.46172821521759033,-0.6954439282417297,-672.5,-1.434272050857544,-0.04796164855360985,-500.3399963378906,-0.1595340073108673,0.31175071001052856,2.690000057220459,-1.6904468536376953,1.366907000541687,13.450000762939453,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.580422
10.600222,-1.8576507568359375,-0.9352521300315857,-123.74000549316406,0.7409127354621887,0.7194247245788574,-938.8099975585938,-0.4632622003555298,-0.6954439282417297,-656.3599853515625,-1.434272050857544,-0.04796164855360985,-492.27001953125,-0.15800002217292786,0.31175071001052856,2.690000057220459,-1.682776927947998,1.366907000541687,2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.584672
10.605249,-1.8622527122497559,-0.9352521300315857,-104.91000366210938,0.7455146908760071,0.7194247245788574,-957.6400146484375,-0.46786415576934814,-0.6714630722999573,-656.3599853515625,-1.434272050857544,-0.04796164855360985,-497.6500244140625,-0.15493206679821014,0.31175071001052856,5.380000114440918,-1.6751071214675903,1.366907000541687,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.589782
10.610293,-1.8668546676635742,-0.9352521300315857,-104.91000366210938,0.7470486760139465,0.6954439282417297,-928.050048828125,-0.4693981409072876,-0.6714630722999573,-677.8800048828125,-1.434272050857544,-0.04796164855360985,-524.5499877929688,-0.1533980816602707,0.31175071001052856,0.0,-1.6689711809158325,1.366907000541687,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.595804
10.615240,-1.8714566230773926,-0.9352521300315857,-94.1500015258789,0.7501166462898254,0.6714630722999573,-933.4299926757812,-0.47400006651878357,-0.6714630722999573,-659.0499877929688,-1.434272050857544,-0.04796164855360985,-527.239990234375,-0.15186409652233124,0.33573153614997864,8.069999694824219,-1.6597672700881958,1.3908878564834595,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.599865
10.620213,-1.8745245933532715,-0.9352521300315857,-99.52999877929688,0.7531846165657043,0.6714630722999573,-965.7100219726562,-0.4770680367946625,-0.6474822759628296,-677.8800048828125,-1.434272050857544,-0.04796164855360985,-527.239990234375,-0.14879614114761353,0.33573153614997864,5.380000114440918,-1.6520973443984985,1.3908878564834595,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.604704
10.625221,-1.8806605339050293,-0.9352521300315857,-80.70000457763672,0.7562525272369385,0.6474822759628296,-946.8800048828125,-0.4801360070705414,-0.6474822759628296,-669.8099975585938,-1.434272050857544,-0.04796164855360985,-529.9299926757812,-0.14726215600967407,0.33573153614997864,0.0,-1.6444274187088013,1.3908878564834595,5.380000114440918,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.609632
10.630243,-1.8852624893188477,-0.9352521300315857,-78.01000213623047,0.7593204975128174,0.6474822759628296,-965.7100219726562,-0.4832039475440979,-0.6474822759628296,-656.3599853515625,-1.434272050857544,-0.023980824276804924,-529.9299926757812,-0.1457281857728958,0.3597123622894287,0.0,-1.6382914781570435,1.4148685932159424,2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.614952
10.635191,-1.8898643255233765,-0.9352521300315857,-78.01000213623047,0.7623884677886963,0.6235014200210571,-963.02001953125,-0.48473793268203735,-0.6474822759628296,-677.8800048828125,-1.434272050857544,-0.023980824276804924,-524.5499877929688,-0.1426602154970169,0.3597123622894287,8.069999694824219,-1.6290876865386963,1.4148685932159424,2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.619568
10.640238,-1.8944662809371948,-0.9352521300315857,-69.94000244140625,0.7639224529266357,0.6235014200210571,-946.8800048828125,-0.4893398880958557,-0.6235014200210571,-688.6400146484375,-1.4358060359954834,-0.023980824276804924,-529.9299926757812,-0.14112623035907745,0.3597123622894287,8.069999694824219,-1.621417760848999,1.4388494491577148,5.380000114440918,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.624778
10.645316,-1.8990682363510132,-0.9352521300315857,-56.4900016784668,0.7669904232025146,0.5995206236839294,-917.2900390625,-0.49087387323379517,-0.6235014200210571,-675.1900024414062,-1.4358060359954834,-0.023980824276804924,-540.6900024414062,-0.1395922601222992,0.3597123622894287,2.690000057220459,-1.6137478351593018,1.4388494491577148,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.630327
10.650257,-1.9036701917648315,-0.9352521300315857,-48.42000198364258,0.7700583934783936,0.5995206236839294,-919.9800415039062,-0.4939418137073517,-0.6235014200210571,-661.739990234375,-1.4358060359954834,-0.023980824276804924,-578.3500366210938,-0.1365242898464203,0.3836931884288788,0.0,-1.6060779094696045,1.4628303050994873,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.634764
10.655201,-1.90827214717865,-0.9352521300315857,-24.21000099182129,0.771592378616333,0.575539767742157,-906.530029296875,-0.4970097839832306,-0.5995206236839294,-661.739990234375,-1.434272050857544,-0.023980824276804924,-529.9299926757812,-0.13345633447170258,0.3836931884288788,0.0,-1.5968739986419678,1.4628303050994873,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.639614
10.660264,-1.9144080877304077,-0.9352521300315857,-10.760000228881836,0.7746603488922119,0.575539767742157,-863.489990234375,-0.5000777244567871,-0.5995206236839294,-629.4600219726562,-1.434272050857544,-0.023980824276804924,-548.760009765625,-0.13192234933376312,0.3836931884288788,0.0,-1.58920419216156,1.4868111610412598,2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.645310
10.665228,-1.9174760580062866,-0.9352521300315857,-2.690000057220459,0.7761942744255066,0.5515589714050293,-890.3900146484375,-0.5016117095947266,-0.5995206236839294,-626.77001953125,-1.4358060359954834,-0.023980824276804924,-540.6900024414062,-0.13038836419582367,0.40767401456832886,10.760000228881836,-1.5815342664718628,1.5107918977737427,5.380000114440918,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.649747
10.670221,-1.922078013420105,-0.9352521300315857,0.0,0.7792622447013855,0.5515589714050293,-906.530029296875,-0.5062136650085449,-0.5995206236839294,-613.3200073242188,-1.434272050857544,-0.023980824276804924,-551.4500122070312,-0.12732040882110596,0.40767401456832886,5.380000114440918,-1.572330355644226,1.5107918977737427,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.654694
10.675210,-1.9282139539718628,-0.9352521300315857,0.0,0.780796229839325,0.5515589714050293,-885.010009765625,-0.5092816352844238,-0.5995206236839294,-605.25,-1.4358060359954834,-0.023980824276804924,-548.760009765625,-0.12425244599580765,0.40767401456832886,10.760000228881836,-1.5631264448165894,1.5347727537155151,2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.659678
10.680297,-1.9312819242477417,-0.9352521300315857,0.0,0.7838642001152039,0.5275781154632568,-850.0400390625,-0.5123496055603027,-0.575539767742157,-607.9400024414062,-1.434272050857544,-0.023980824276804924,-548.760009765625,-0.12118448317050934,0.40767401456832886,8.069999694824219,-1.5539225339889526,1.5587536096572876,2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.664926
10.685200,-1.93741774559021,-0.9352521300315857,0.0,0.7838642001152039,0.5275781154632568,-844.6600341796875,-0.5138835906982422,-0.575539767742157,-602.5599975585938,-1.4358060359954834,-0.023980824276804924,-556.8300170898438,-0.11965050548315048,0.43165484070777893,10.760000228881836,-1.5477867126464844,1.5587536096572876,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.669649
10.690236,-1.9404857158660889,-0.9352521300315857,-2.690000057220459,0.7869321703910828,0.5035973191261292,-893.0800170898438,-0.5184855461120605,-0.575539767742157,-564.9000244140625,-1.4358060359954834,-0.023980824276804924,-551.4500122070312,-0.11811652034521103,0.43165484070777893,21.520000457763672,-1.5385828018188477,1.5827343463897705,2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.674667
10.695246,-1.9466216564178467,-0.9352521300315857,16.139999389648438,0.7900001406669617,0.5035973191261292,-885.010009765625,-0.52001953125,-0.575539767742157,-548.760009765625,-1.4358060359954834,-0.023980824276804924,-548.760009765625,-0.11351457983255386,0.43165484070777893,8.069999694824219,-1.5309128761291504,1.5827343463897705,5.380000114440918,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.679918
10.700188,-1.9496896266937256,-0.9352521300315857,0.0,0.7915341258049011,0.4796164929866791,-860.800048828125,-0.5230874419212341,-0.575539767742157,-564.9000244140625,-1.434272050857544,0.0,-548.760009765625,-0.11198060214519501,0.43165484070777893,8.069999694824219,-1.5232429504394531,1.5827343463897705,5.380000114440918,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.684661
10.705187,-1.954291582107544,-0.911271333694458,0.0,0.7930681109428406,0.4796164929866791,-871.5599975585938,-0.526155412197113,-0.575539767742157,-548.760009765625,-1.4358060359954834,0.0,-551.4500122070312,-0.1089126393198967,0.455635666847229,10.760000228881836,-1.5140390396118164,1.606715202331543,13.450000762939453,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.689627
10.710564,-1.9604275226593018,-0.911271333694458,13.450000762939453,0.79460209608078,0.455635666847229,-874.25,-0.5292233824729919,-0.575539767742157,-519.1699829101562,-1.4358060359954834,0.0,-554.1400146484375,-0.10737866163253784,0.455635666847229,8.069999694824219,-1.5063692331314087,1.606715202331543,10.760000228881836,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.695502
10.715225,-1.9634954929351807,-0.911271333694458,2.690000057220459,0.7961360216140747,0.455635666847229,-895.77001953125,-0.5307573676109314,-0.575539767742157,-532.6199951171875,-1.4358060359954834,0.0,-551.4500122070312,-0.10431069880723953,0.455635666847229,5.380000114440918,-1.497165322303772,1.6306960582733154,8.069999694824219,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.699744
10.720192,-1.968097448348999,-0.911271333694458,26.900001525878906,0.7992039918899536,0.43165484070777893,-909.2200317382812,-0.5338253378868103,-0.575539767742157,-513.7900390625,-1.4358060359954834,0.0,-554.1400146484375,-0.10124273598194122,0.4796164929866791,0.0,-1.4879614114761353,1.6306960582733154,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.704630
10.725217,-1.971165418624878,-0.911271333694458,34.970001220703125,0.8007379770278931,0.43165484070777893,-858.1100463867188,-0.5368933081626892,-0.575539767742157,-503.0299987792969,-1.434272050857544,0.0,-551.4500122070312,-0.09817477315664291,0.4796164929866791,8.069999694824219,-1.4787575006484985,1.6306960582733154,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.709999
10.730255,-1.9773012399673462,-0.911271333694458,53.80000305175781,0.8022719621658325,0.40767401456832886,-823.1400146484375,-0.5399612784385681,-0.575539767742157,-503.0299987792969,-1.434272050857544,0.0,-551.4500122070312,-0.0951068103313446,0.4796164929866791,5.380000114440918,-1.4710875749588013,1.654676914215088,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.714938
10.735184,-1.980369210243225,-0.911271333694458,61.87000274658203,0.803805947303772,0.40767401456832886,-836.5900268554688,-0.5430291891098022,-0.575539767742157,-486.8900146484375,-1.4358060359954834,0.0,-551.4500122070312,-0.0920388475060463,0.5035973191261292,13.450000762939453,-1.461883783340454,1.654676914215088,10.760000228881836,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.719652
10.740182,-1.9849711656570435,-0.8872904777526855,67.25,0.8053399324417114,0.3836931884288788,-844.6600341796875,-0.5445631742477417,-0.5515589714050293,-494.96002197265625,-1.4358060359954834,0.0,-554.1400146484375,-0.08897088468074799,0.5035973191261292,0.0,-1.4526798725128174,1.6786576509475708,8.069999694824219,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.724833
10.745345,-1.9880391359329224,-0.8872904777526855,80.70000457763672,0.8068739175796509,0.3836931884288788,-844.6600341796875,-0.5476311445236206,-0.5515589714050293,-503.0299987792969,-1.4358060359954834,0.0,-559.52001953125,-0.08743690699338913,0.5035973191261292,8.069999694824219,-1.4434759616851807,1.6786576509475708,8.069999694824219,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.730103
10.750181,-1.9926410913467407,-0.8872904777526855,107.60000610351562,0.8084079027175903,0.3836931884288788,-850.0400390625,-0.5491651296615601,-0.5515589714050293,-519.1699829101562,-1.434272050857544,0.0,-554.1400146484375,-0.08436894416809082,0.5035973191261292,5.380000114440918,-1.434272050857544,1.6786576509475708,5.380000114440918,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.734705
10.755196,-1.997243046760559,-0.8633096814155579,118.36000061035156,0.8099418878555298,0.3597123622894287,-831.2100219726562,-0.552233099937439,-0.5515589714050293,-511.1000061035156,-1.4358060359954834,0.0,-516.47998046875,-0.07976700365543365,0.5275781154632568,0.0,-1.4266021251678467,1.7026385068893433,5.380000114440918,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.739587
10.760329,-2.0003108978271484,-0.8633096814155579,129.1199951171875,0.8099418878555298,0.3597123622894287,-828.52001953125,-0.5553010702133179,-0.5275781154632568,-513.7900390625,-1.4358060359954834,0.0,-516.47998046875,-0.0782330259680748,0.5275781154632568,0.0,-1.41586434841156,1.7026385068893433,10.760000228881836,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.745063
10.765195,-2.0033788681030273,-0.8633096814155579,145.260009765625,0.8114758729934692,0.33573153614997864,-825.8300170898438,-0.5553010702133179,-0.5275781154632568,-529.9299926757812,-1.4358060359954834,0.0,-516.47998046875,-0.07363107800483704,0.5515589714050293,0.0,-1.4066604375839233,1.7026385068893433,10.760000228881836,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.749607
10.770216,-2.0079808235168457,-0.8393288254737854,166.77999877929688,0.8130098581314087,0.33573153614997864,-866.1799926757812,-0.5599030256271362,-0.5275781154632568,-535.3099975585938,-1.4358060359954834,0.0,-516.47998046875,-0.07056311517953873,0.5515589714050293,0.0,-1.3974565267562866,1.7266193628311157,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.754839
10.775262,-2.0141167640686035,-0.8393288254737854,153.3300018310547,0.8145438432693481,0.31175071001052856,-898.4600219726562,-0.5599030256271362,-0.5035973191261292,-532.6199951171875,-1.4358060359954834,0.0,-519.1699829101562,-0.06749515980482101,0.5515589714050293,-2.690000057220459,-1.38825261592865,1.7266193628311157,5.380000114440918,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.760198
10.780203,-2.0171847343444824,-0.8153480291366577,172.16000366210938,0.8145438432693481,0.31175071001052856,-930.739990234375,-0.5629709362983704,-0.5035973191261292,-543.3800048828125,-1.434272050857544,0.0,-481.510009765625,-0.0644271969795227,0.575539767742157,0.0,-1.3790488243103027,1.7506002187728882,2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.764788
10.785220,-2.021786689758301,-0.8153480291366577,169.47000122070312,0.8160778284072876,0.2877698838710785,-906.530029296875,-0.5645049214363098,-0.5035973191261292,-535.3099975585938,-1.4358060359954834,0.0,-481.510009765625,-0.061359234154224396,0.575539767742157,0.0,-1.369844913482666,1.7506002187728882,2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.769631
10.790209,-2.0248546600341797,-0.8153480291366577,169.47000122070312,0.8160778284072876,0.2877698838710785,-895.77001953125,-0.5660389065742493,-0.4796164929866791,-546.0700073242188,-1.4358060359954834,0.0,-484.20001220703125,-0.058291271328926086,0.575539767742157,5.380000114440918,-1.3606410026550293,1.774580955505371,5.380000114440918,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.774664
10.795244,-2.0279226303100586,-0.7913671731948853,172.16000366210938,0.8176117539405823,0.2637890577316284,-887.7000122070312,-0.5675728917121887,-0.455635666847229,-562.2100219726562,-1.4358060359954834,0.0,-443.8500061035156,-0.05522330850362778,0.575539767742157,0.0,-1.3514370918273926,1.774580955505371,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.779926
10.800223,-2.032524585723877,-0.7913671731948853,190.99000549316406,0.8176117539405823,0.23980824649333954,-882.3200073242188,-0.5706408619880676,-0.455635666847229,-554.1400146484375,-1.4358060359954834,0.0,-435.7799987792969,-0.052155349403619766,0.5995206236839294,0.0,-1.3422331809997559,1.774580955505371,5.380000114440918,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.784907
10.805234,-2.035592555999756,-0.7673863768577576,204.44000244140625,0.8191457390785217,0.23980824649333954,-871.5599975585938,-0.5721748471260071,-0.43165484070777893,-562.2100219726562,-1.4358060359954834,0.0,-435.7799987792969,-0.04601942375302315,0.5995206236839294,0.0,-1.3314954042434692,1.7985618114471436,2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.789922
10.810319,-2.0371265411376953,-0.7673863768577576,207.1300048828125,0.8191457390785217,0.23980824649333954,-893.0800170898438,-0.5737088322639465,-0.43165484070777893,-594.489990234375,-1.4358060359954834,0.0,-435.7799987792969,-0.04295146465301514,0.5995206236839294,0.0,-1.3222914934158325,1.7985618114471436,5.380000114440918,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.795281
10.815194,-2.0417284965515137,-0.7434055805206299,236.72000122070312,0.8191457390785217,0.21582742035388947,-895.77001953125,-0.5737088322639465,-0.40767401456832886,-599.8699951171875,-1.4358060359954834,0.0,-403.5,-0.03988350182771683,0.6235014200210571,0.0,-1.3130875825881958,1.7985618114471436,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.799730
10.820202,-2.0447964668273926,-0.7434055805206299,244.79000854492188,0.8206797242164612,0.1918465942144394,-928.050048828125,-0.5767768025398254,-0.40767401456832886,-607.9400024414062,-1.4358060359954834,0.0,-398.1199951171875,-0.03528155758976936,0.6235014200210571,0.0,-1.3023496866226196,1.822542667388916,8.069999694824219,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.804604
10.825206,-2.0478644371032715,-0.7194247245788574,209.82000732421875,0.8191457390785217,0.1918465942144394,-925.3600463867188,-0.5783107876777649,-0.3836931884288788,-570.280029296875,-1.434272050857544,0.0,-403.5,-0.03221359848976135,0.6235014200210571,5.380000114440918,-1.2931458950042725,1.822542667388916,8.069999694824219,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.809616
10.830201,-2.0509324073791504,-0.7194247245788574,188.3000030517578,0.8206797242164612,0.16786576807498932,-938.8099975585938,-0.5783107876777649,-0.3836931884288788,-581.0400390625,-1.4358060359954834,0.0,-371.2200012207031,-0.029145635664463043,0.6474822759628296,0.0,-1.2824079990386963,1.8465235233306885,5.380000114440918,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.814713
10.835227,-2.0540003776550293,-0.6954439282417297,199.05999755859375,0.8206797242164612,0.16786576807498932,-944.1900024414062,-0.5798447728157043,-0.3597123622894287,-583.7300415039062,-1.4358060359954834,0.0,-363.1499938964844,-0.026077674701809883,0.6474822759628296,8.069999694824219,-1.2732040882110596,1.8465235233306885,5.380000114440918,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.819889
10.840215,-2.0555343627929688,-0.6954439282417297,209.82000732421875,0.8206797242164612,0.14388494193553925,-949.5700073242188,-0.5813787579536438,-0.33573153614997864,-594.489990234375,-1.4358060359954834,0.0,-338.94000244140625,-0.02147573232650757,0.6474822759628296,2.690000057220459,-1.2640001773834229,1.8705042600631714,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.824892
10.845174,-2.0586023330688477,-0.6714630722999573,217.88999938964844,0.8206797242164612,0.11990412324666977,-938.8099975585938,-0.5829127430915833,-0.33573153614997864,-640.2200317382812,-1.434272050857544,0.0,-330.8699951171875,-0.01840776950120926,0.6474822759628296,0.0,-1.2532622814178467,1.8705042600631714,5.380000114440918,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.829659
