time,waist_pos,waist_vel,waist_effort,shoulder_pos,shoulder_vel,shoulder_effort,elbow_pos,elbow_vel,elbow_effort,forearm_roll_pos,forearm_roll_vel,forearm_roll_effort,wrist_angle_pos,wrist_angle_vel,wrist_angle_effort,wrist_rotate_pos,wrist_rotate_vel,wrist_rotate_effort,left_finger_pos,left_finger_vel,left_finger_effort,right_finger_pos,right_finger_vel,right_finger_effort,recv_time
9.989177,0.012271846644580364,0.0,0.0,-0.14879614114761353,0.0,-699.4000244140625,0.27765053510665894,0.0,-242.10000610351562,0.31753402948379517,0.0,-443.8500061035156,-0.29759228229522705,0.0,-45.72999954223633,-0.30066025257110596,0.0,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,9.974409
9.994141,0.012271846644580364,0.0,0.0,-0.14879614114761353,0.0,-699.4000244140625,0.27765053510665894,0.0,-247.48001098632812,0.31753402948379517,0.0,-443.8500061035156,-0.29759228229522705,0.0,-67.25,-0.30066025257110596,0.0,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,9.979089
9.999117,0.012271846644580364,0.0,0.0,-0.14879614114761353,0.0,-699.4000244140625,0.27765053510665894,0.0,-247.48001098632812,0.31753402948379517,0.0,-443.8500061035156,-0.29759228229522705,0.0,-51.11000061035156,-0.30066025257110596,0.0,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,9.983970
10.004212,0.012271846644580364,0.0,0.0,-0.14879614114761353,0.0,-699.4000244140625,0.27765053510665894,0.0,-239.41000366210938,0.31753402948379517,0.0,-443.8500061035156,-0.2960582971572876,0.0,-51.11000061035156,-0.30066025257110596,0.0,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,9.989492
10.074215,0.012271846644580364,0.0,0.0,-0.14879614114761353,0.0,-699.4000244140625,0.27765053510665894,0.0,-242.10000610351562,0.31753402948379517,0.0,-443.8500061035156,-0.29759228229522705,0.0,-45.72999954223633,-0.30066025257110596,0.0,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.059481
10.077180,0.012271846644580364,0.0,0.0,-0.14879614114761353,0.0,-699.4000244140625,0.27765053510665894,0.0,-247.48001098632812,0.31753402948379517,0.0,-443.8500061035156,-0.29759228229522705,0.0,-48.42000198364258,-0.30066025257110596,0.0,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.062178
10.080195,0.012271846644580364,0.0,2.690000057220459,-0.14879614114761353,0.0,-699.4000244140625,0.27765053510665894,0.0,-247.48001098632812,0.3160000443458557,0.0,-443.8500061035156,-0.29759228229522705,0.0,-45.72999954223633,-0.30066025257110596,0.0,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.065266
10.150117,0.012271846644580364,0.0,0.0,-0.14879614114761353,0.0,-699.4000244140625,0.27765053510665894,0.0,-242.10000610351562,0.31753402948379517,0.0,-438.4700012207031,-0.29759228229522705,0.0,-53.80000305175781,-0.30066025257110596,0.0,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.135360
10.154163,0.012271846644580364,0.0,5.380000114440918,-0.14879614114761353,0.0,-699.4000244140625,0.27765053510665894,0.0,-242.10000610351562,0.31753402948379517,0.0,-443.8500061035156,-0.29759228229522705,0.0,-51.11000061035156,-0.2991262674331665,0.0,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.139280
10.160157,0.012271846644580364,0.0,0.0,-0.14879614114761353,0.0,-699.4000244140625,0.27765053510665894,0.0,-247.48001098632812,0.31753402948379517,0.0,-441.1600036621094,-0.29759228229522705,0.0,-51.11000061035156,-0.30066025257110596,0.0,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.145270
10.164171,0.012271846644580364,0.0,0.0,-0.14879614114761353,0.0,-699.4000244140625,0.27765053510665894,0.0,-247.48001098632812,0.31753402948379517,0.0,-443.8500061035156,-0.29759228229522705,0.0,-59.18000030517578,-0.30066025257110596,0.0,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.149109
10.169121,0.012271846644580364,0.0,0.0,-0.14879614114761353,0.0,-699.4000244140625,0.27765053510665894,0.0,-247.48001098632812,0.31753402948379517,0.0,-443.8500061035156,-0.29759228229522705,0.0,-56.4900016784668,-0.30066025257110596,0.0,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.154065
10.174130,0.012271846644580364,0.0,2.690000057220459,-0.14879614114761353,0.0,-699.4000244140625,0.27765053510665894,0.0,-236.72000122070312,0.31753402948379517,0.0,-446.5400085449219,-0.29759228229522705,0.0,-51.11000061035156,-0.30066025257110596,0.0,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.159382
10.180075,0.012271846644580364,0.0,2.690000057220459,-0.14879614114761353,0.0,-699.4000244140625,0.27765053510665894,0.0,-247.48001098632812,0.31753402948379517,0.0,-446.5400085449219,-0.29759228229522705,0.0,-45.72999954223633,-0.30066025257110596,0.0,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.165033
10.185097,0.012271846644580364,0.0,5.380000114440918,-0.14879614114761353,0.0,-699.4000244140625,0.27765053510665894,0.0,-242.10000610351562,0.31753402948379517,0.0,-446.5400085449219,-0.29759228229522705,0.0,-48.42000198364258,-0.30066025257110596,0.0,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.170011
10.189091,0.012271846644580364,0.0,0.0,-0.14879614114761353,0.0,-699.4000244140625,0.27765053510665894,0.0,-247.48001098632812,0.31753402948379517,0.0,-443.8500061035156,-0.29759228229522705,0.0,-45.72999954223633,-0.30066025257110596,0.0,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.174433
10.194119,0.012271846644580364,0.0,0.0,-0.14879614114761353,0.0,-699.4000244140625,0.27765053510665894,0.0,-242.10000610351562,0.31753402948379517,0.0,-443.8500061035156,-0.29759228229522705,0.0,-56.4900016784668,-0.30066025257110596,0.0,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.179042
10.200157,0.012271846644580364,0.0,0.0,-0.14879614114761353,0.0,-699.4000244140625,0.27765053510665894,0.0,-247.48001098632812,0.31753402948379517,0.0,-443.8500061035156,-0.2960582971572876,0.0,-45.72999954223633,-0.30066025257110596,0.0,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.185271
10.204180,0.012271846644580364,0.0,0.0,-0.14879614114761353,0.0,-699.4000244140625,0.27765053510665894,0.0,-242.10000610351562,0.31753402948379517,0.0,-446.5400085449219,-0.29759228229522705,0.0,-56.4900016784668,-0.30066025257110596,0.0,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.189499
10.209211,0.012271846644580364,0.0,2.690000057220459,-0.14879614114761353,0.0,-699.4000244140625,0.27765053510665894,0.0,-242.10000610351562,0.31753402948379517,0.0,-446.5400085449219,-0.29759228229522705,0.0,-48.42000198364258,-0.30066025257110596,0.0,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.194642
10.214154,0.012271846644580364,0.0,0.0,-0.14879614114761353,0.0,-699.4000244140625,0.27765053510665894,0.0,-244.79000854492188,0.31753402948379517,0.0,-441.1600036621094,-0.29759228229522705,0.0,-45.72999954223633,-0.30066025257110596,0.0,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.199333
10.219131,0.012271846644580364,0.0,0.0,-0.14879614114761353,0.0,-699.4000244140625,0.27765053510665894,0.0,-242.10000610351562,0.31753402948379517,0.0,-443.8500061035156,-0.29759228229522705,0.0,-51.11000061035156,-0.30066025257110596,0.0,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.204062
10.225117,0.012271846644580364,0.0,0.0,-0.14879614114761353,0.0,-699.4000244140625,0.27765053510665894,0.0,-239.41000366210938,0.31753402948379517,0.0,-443.8500061035156,-0.29759228229522705,0.0,-45.72999954223633,-0.30066025257110596,0.0,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.210243
10.229102,0.012271846644580364,0.0,0.0,-0.14879614114761353,0.0,-699.4000244140625,0.27765053510665894,0.0,-242.10000610351562,0.31753402948379517,0.0,-446.5400085449219,-0.29759228229522705,0.0,-53.80000305175781,-0.30066025257110596,0.0,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.213964
10.234089,0.012271846644580364,0.0,0.0,-0.14879614114761353,0.0,-699.4000244140625,0.27765053510665894,0.0,-247.48001098632812,0.31753402948379517,0.0,-446.5400085449219,-0.29759228229522705,0.0,-56.4900016784668,-0.30066025257110596,0.0,-5.380000114440918,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.218952
10.239178,0.010737866163253784,0.0,0.0,-0.14879614114761353,0.0,-699.4000244140625,0.27765053510665894,0.0,-247.48001098632812,0.31753402948379517,0.0,-451.9200134277344,-0.2960582971572876,0.0,-51.11000061035156,-0.30066025257110596,0.0,-5.380000114440918,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.224657
10.244111,0.012271846644580364,0.0,0.0,-0.14879614114761353,0.0,-699.4000244140625,0.27765053510665894,0.0,-247.48001098632812,0.31753402948379517,0.0,-484.20001220703125,-0.29759228229522705,0.0,-45.72999954223633,-0.30066025257110596,0.0,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.229069
10.250109,0.012271846644580364,0.0,0.0,-0.14879614114761353,0.0,-699.4000244140625,0.27765053510665894,0.0,-247.48001098632812,0.31753402948379517,0.0,-486.8900146484375,-0.2960582971572876,0.0,-45.72999954223633,-0.30066025257110596,0.0,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.234997
10.254206,0.010737866163253784,0.0,0.0,-0.14879614114761353,0.0,-699.4000244140625,0.27765053510665894,0.0,-247.48001098632812,0.31753402948379517,0.0,-473.44000244140625,-0.29759228229522705,0.0,-48.42000198364258,-0.30066025257110596,0.0,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.239695
10.259110,0.012271846644580364,0.0,0.0,-0.14879614114761353,0.0,-699.4000244140625,0.27765053510665894,0.0,-239.41000366210938,0.31753402948379517,0.0,-481.510009765625,-0.29759228229522705,0.0,-56.4900016784668,-0.30066025257110596,0.0,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.244041
10.265090,0.012271846644580364,0.0,0.0,-0.14879614114761353,0.0,-699.4000244140625,0.2761165499687195,0.0,-239.41000366210938,0.31753402948379517,0.0,-481.510009765625,-0.29759228229522705,0.0,-53.80000305175781,-0.30066025257110596,0.0,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.249943
10.269099,0.012271846644580364,0.0,0.0,-0.14879614114761353,0.0,-699.4000244140625,0.27765053510665894,0.0,-244.79000854492188,0.31753402948379517,0.0,-476.1300048828125,-0.29759228229522705,0.0,-53.80000305175781,-0.30066025257110596,0.0,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.254059
10.274129,0.012271846644580364,0.0,0.0,-0.14879614114761353,0.0,-699.4000244140625,0.27765053510665894,0.0,-242.10000610351562,0.3160000443458557,0.0,-481.510009765625,-0.29759228229522705,0.0,-48.42000198364258,-0.2991262674331665,0.0,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.259368
10.279103,0.012271846644580364,0.0,0.0,-0.14879614114761353,0.0,-699.4000244140625,0.27765053510665894,0.0,-239.41000366210938,0.31753402948379517,0.0,-484.20001220703125,-0.29759228229522705,0.0,-45.72999954223633,-0.30066025257110596,0.0,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.264052
10.284134,0.012271846644580364,0.0,0.0,-0.14879614114761353,0.0,-699.4000244140625,0.27765053510665894,0.0,-236.72000122070312,0.31753402948379517,0.0,-505.7200012207031,-0.29759228229522705,0.0,-45.72999954223633,-0.30066025257110596,0.0,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.269678
10.289139,0.012271846644580364,0.0,0.0,-0.14879614114761353,0.0,-699.4000244140625,0.2761165499687195,0.0,-244.79000854492188,0.31753402948379517,0.0,-497.6500244140625,-0.29759228229522705,0.0,-43.040000915527344,-0.30066025257110596,0.0,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.274278
10.294090,0.012271846644580364,0.0,0.0,-0.14879614114761353,0.0,-699.4000244140625,0.2761165499687195,0.0,-244.79000854492188,0.31753402948379517,0.0,-497.6500244140625,-0.2960582971572876,0.0,-43.040000915527344,-0.30066025257110596,0.0,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.279025
10.299112,0.012271846644580364,0.0,0.0,-0.14879614114761353,0.0,-699.4000244140625,0.27765053510665894,0.0,-244.79000854492188,0.31753402948379517,0.0,-497.6500244140625,-0.29759228229522705,0.0,-48.42000198364258,-0.2991262674331665,0.0,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.284232
10.304142,0.010737866163253784,0.0,0.0,-0.14879614114761353,0.0,-699.4000244140625,0.27765053510665894,0.0,-239.41000366210938,0.31753402948379517,0.0,-508.4100036621094,-0.29759228229522705,0.0,-78.01000213623047,-0.30066025257110596,0.0,-5.380000114440918,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.289531
10.309126,0.012271846644580364,0.0,0.0,-0.14879614114761353,0.0,-699.4000244140625,0.27765053510665894,0.0,-247.48001098632812,0.31753402948379517,0.0,-476.1300048828125,-0.29759228229522705,0.0,-96.84000396728516,-0.30066025257110596,0.0,-5.380000114440918,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.294196
10.314094,0.012271846644580364,0.0,0.0,-0.14879614114761353,0.0,-699.4000244140625,0.2761165499687195,0.0,-247.48001098632812,0.31753402948379517,0.0,-476.1300048828125,-0.29759228229522705,0.0,-86.08000183105469,-0.30066025257110596,0.0,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.298997
10.319108,0.012271846644580364,0.0,0.0,-0.14879614114761353,0.0,-696.7100219726562,0.27765053510665894,0.0,-244.79000854492188,0.3160000443458557,0.0,-473.44000244140625,-0.29759228229522705,0.0,-91.45999908447266,-0.30066025257110596,0.0,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.304318
10.324109,0.012271846644580364,0.0,0.0,-0.14879614114761353,0.0,-664.4299926757812,0.27765053510665894,0.0,-247.48001098632812,0.3160000443458557,0.0,-489.58001708984375,-0.29759228229522705,0.0,-91.45999908447266,-0.30066025257110596,0.0,-5.380000114440918,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.309070
10.329148,0.010737866163253784,0.0,0.0,-0.14879614114761353,0.0,-664.4299926757812,0.27765053510665894,0.0,-242.10000610351562,0.3160000443458557,0.0,-497.6500244140625,-0.29759228229522705,0.0,-121.05000305175781,-0.30066025257110596,0.0,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.314083
10.334237,0.012271846644580364,0.0,0.0,-0.14879614114761353,0.0,-664.4299926757812,0.2761165499687195,0.0,-239.41000366210938,0.31753402948379517,0.0,-492.27001953125,-0.29759228229522705,0.0,-121.05000305175781,-0.30066025257110596,0.0,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.319604
10.339125,0.012271846644580364,0.0,-8.069999694824219,-0.14879614114761353,0.0,-661.739990234375,0.27765053510665894,0.0,-247.48001098632812,0.31753402948379517,0.0,-508.4100036621094,-0.29759228229522705,0.0,-121.05000305175781,-0.30066025257110596,0.0,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.324372
10.344087,0.010737866163253784,0.0,-34.970001220703125,-0.14879614114761353,0.0,-661.739990234375,0.27765053510665894,0.0,-244.79000854492188,0.3160000443458557,0.0,-508.4100036621094,-0.29759228229522705,0.0,-139.8800048828125,-0.30066025257110596,0.0,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.329068
10.349154,0.012271846644580364,0.0,-2.690000057220459,-0.14879614114761353,0.0,-661.739990234375,0.27765053510665894,0.0,-247.48001098632812,0.3160000443458557,0.0,-513.7900390625,-0.29759228229522705,0.0,-150.63999938964844,-0.30066025257110596,0.0,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.334362
10.355120,0.012271846644580364,0.0,-26.900001525878906,-0.14879614114761353,0.0,-661.739990234375,0.27765053510665894,0.0,-247.48001098632812,0.3160000443458557,0.0,-511.1000061035156,-0.29759228229522705,0.0,-147.9499969482422,-0.30066025257110596,0.0,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.340235
10.359101,0.012271846644580364,0.0,2.690000057220459,-0.14879614114761353,0.0,-661.739990234375,0.27765053510665894,0.0,-242.10000610351562,0.31753402948379517,0.0,-519.1699829101562,-0.29759228229522705,0.0,-166.77999877929688,-0.30066025257110596,0.0,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.344039
10.364109,0.012271846644580364,0.0,-37.65999984741211,-0.14879614114761353,0.0,-661.739990234375,0.27765053510665894,0.0,-242.10000610351562,0.3160000443458557,0.0,-529.9299926757812,-0.29759228229522705,0.0,-174.85000610351562,-0.30066025257110596,0.0,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.349065
10.370185,0.012271846644580364,0.0,16.139999389648438,-0.14879614114761353,0.0,-661.739990234375,0.27765053510665894,0.0,-236.72000122070312,0.3160000443458557,0.0,-508.4100036621094,-0.29759228229522705,0.0,-177.54000854492188,-0.30066025257110596,0.0,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.355497
10.374087,0.012271846644580364,0.0,2.690000057220459,-0.14879614114761353,0.0,-661.739990234375,0.27765053510665894,0.0,-247.48001098632812,0.3160000443458557,0.0,-497.6500244140625,-0.29759228229522705,0.0,-190.99000549316406,-0.30066025257110596,0.0,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.359052
10.379061,0.010737866163253784,0.0,-32.279998779296875,-0.14879614114761353,0.0,-661.739990234375,0.2761165499687195,0.0,-236.72000122070312,0.3160000443458557,0.0,-508.4100036621094,-0.29759228229522705,0.0,-190.99000549316406,-0.30066025257110596,0.0,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.363893
10.384189,0.010737866163253784,0.0,45.72999954223633,-0.14879614114761353,0.0,-661.739990234375,0.2761165499687195,0.0,-244.79000854492188,0.3160000443458557,0.0,-473.44000244140625,-0.29759228229522705,0.0,-217.88999938964844,-0.30066025257110596,0.0,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.369524
10.389089,0.012271846644580364,0.0,-69.94000244140625,-0.14879614114761353,0.0,-661.739990234375,0.2761165499687195,0.0,-242.10000610351562,0.3160000443458557,0.0,-486.8900146484375,-0.29759228229522705,0.0,-207.1300048828125,-0.3021942377090454,0.0,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.374082
10.394070,0.010737866163253784,0.0,80.70000457763672,-0.14879614114761353,0.0,-661.739990234375,0.27765053510665894,0.0,-244.79000854492188,0.31446605920791626,0.0,-446.5400085449219,-0.29759228229522705,0.0,-204.44000244140625,-0.3021942377090454,0.0,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.379030
10.399094,0.010737866163253784,0.0,-69.94000244140625,-0.14879614114761353,0.0,-661.739990234375,0.27765053510665894,0.0,-244.79000854492188,0.31446605920791626,0.0,-459.9900207519531,-0.2991262674331665,0.0,-207.1300048828125,-0.3021942377090454,0.0,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.384103
10.405089,0.010737866163253784,0.0,29.59000015258789,-0.14879614114761353,0.0,-661.739990234375,0.27765053510665894,0.0,-244.79000854492188,0.31446605920791626,0.0,-459.9900207519531,-0.2991262674331665,0.0,-199.05999755859375,-0.3021942377090454,0.0,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.390118
10.409104,0.010737866163253784,0.0,-88.77000427246094,-0.14879614114761353,0.0,-661.739990234375,0.27765053510665894,0.0,-236.72000122070312,0.31446605920791626,-0.023980824276804924,-451.9200134277344,-0.2991262674331665,0.0,-201.75,-0.3021942377090454,0.0,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.393999
10.414119,0.010737866163253784,0.0,45.72999954223633,-0.14879614114761353,0.0,-661.739990234375,0.27765053510665894,0.0,-239.41000366210938,0.3129321038722992,-0.023980824276804924,-459.9900207519531,-0.2991262674331665,0.0,-177.54000854492188,-0.3021942377090454,0.0,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.399406
10.419081,0.010737866163253784,0.0,-72.6300048828125,-0.14879614114761353,0.0,-661.739990234375,0.27765053510665894,0.0,-239.41000366210938,0.3129321038722992,-0.023980824276804924,-462.6800231933594,-0.2991262674331665,0.0,-188.3000030517578,-0.3021942377090454,0.0,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.403956
10.424097,0.010737866163253784,0.0,5.380000114440918,-0.14879614114761353,0.0,-661.739990234375,0.27765053510665894,0.0,-244.79000854492188,0.3129321038722992,-0.023980824276804924,-468.05999755859375,-0.30066025257110596,-0.023980824276804924,-190.99000549316406,-0.3021942377090454,0.0,8.069999694824219,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.408961
10.429294,0.010737866163253784,0.0,-2.690000057220459,-0.14879614114761353,0.0,-661.739990234375,0.27765053510665894,0.0,-242.10000610351562,0.31139811873435974,-0.023980824276804924,-441.1600036621094,-0.30066025257110596,-0.023980824276804924,-188.3000030517578,-0.3021942377090454,0.0,10.760000228881836,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.414639
10.434155,0.010737866163253784,0.0,-61.87000274658203,-0.14879614114761353,0.0,-661.739990234375,0.27765053510665894,0.0,-258.239990234375,0.31139811873435974,-0.04796164855360985,-476.1300048828125,-0.3021942377090454,-0.023980824276804924,-180.23001098632812,-0.3037281930446625,-0.023980824276804924,5.380000114440918,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.419530
10.440073,0.010737866163253784,0.0,-8.069999694824219,-0.14879614114761353,0.0,-661.739990234375,0.27765053510665894,0.0,-277.07000732421875,0.3098641335964203,-0.04796164855360985,-435.7799987792969,-0.3021942377090454,-0.023980824276804924,-188.3000030517578,-0.3037281930446625,-0.023980824276804924,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.425037
10.444070,0.010737866163253784,0.0,-26.900001525878906,-0.14879614114761353,0.0,-661.739990234375,0.27765053510665894,0.0,-285.1400146484375,0.3098641335964203,-0.04796164855360985,-454.6100158691406,-0.3021942377090454,-0.04796164855360985,-204.44000244140625,-0.3037281930446625,-0.023980824276804924,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.429033
10.450096,0.00920388475060463,0.0,-13.450000762939453,-0.14879614114761353,0.0,-661.739990234375,0.27765053510665894,0.0,-293.2099914550781,0.3098641335964203,-0.07194247096776962,-446.5400085449219,-0.3037281930446625,-0.04796164855360985,-185.61000061035156,-0.3037281930446625,-0.023980824276804924,-5.380000114440918,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.435266
10.454099,0.00920388475060463,-0.023980824276804924,-34.970001220703125,-0.14879614114761353,0.0,-661.739990234375,0.27765053510665894,0.0,-290.52001953125,0.30833014845848083,-0.07194247096776962,-454.6100158691406,-0.3037281930446625,-0.04796164855360985,-201.75,-0.3037281930446625,-0.023980824276804924,-5.380000114440918,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.438998
10.459100,0.00920388475060463,-0.023980824276804924,-45.72999954223633,-0.14879614114761353,0.0,-659.0499877929688,0.2761165499687195,0.0,-290.52001953125,0.30833014845848083,-0.07194247096776962,-470.75,-0.30526217818260193,-0.07194247096776962,-196.37001037597656,-0.3037281930446625,-0.023980824276804924,-5.380000114440918,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.444000
10.464132,0.0076699042692780495,-0.023980824276804924,-61.87000274658203,-0.14879614114761353,0.0,-659.0499877929688,0.27765053510665894,0.0,-290.52001953125,0.3067961633205414,-0.07194247096776962,-451.9200134277344,-0.30526217818260193,-0.07194247096776962,-207.1300048828125,-0.3037281930446625,-0.023980824276804924,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.449476
10.469110,0.0076699042692780495,-0.023980824276804924,-64.55999755859375,-0.14879614114761353,0.0,-659.0499877929688,0.27765053510665894,0.0,-290.52001953125,0.30526217818260193,-0.0959232971072197,-443.8500061035156,-0.3067961633205414,-0.07194247096776962,-180.23001098632812,-0.30526217818260193,-0.023980824276804924,16.139999389648438,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.454146
10.474092,0.0076699042692780495,-0.023980824276804924,-88.77000427246094,-0.14879614114761353,0.0,-659.0499877929688,0.27765053510665894,0.0,-287.83001708984375,0.30526217818260193,-0.0959232971072197,-441.1600036621094,-0.3067961633205414,-0.0959232971072197,-188.3000030517578,-0.30526217818260193,-0.023980824276804924,8.069999694824219,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.458988
10.479133,0.006135923322290182,-0.023980824276804924,-78.01000213623047,-0.14879614114761353,0.0,-659.0499877929688,0.27765053510665894,0.0,-287.83001708984375,0.30526217818260193,-0.0959232971072197,-438.4700012207031,-0.30833014845848083,-0.0959232971072197,-180.23001098632812,-0.30526217818260193,-0.023980824276804924,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.464147
10.484087,0.006135923322290182,-0.04796164855360985,-102.22000122070312,-0.14879614114761353,0.0,-659.0499877929688,0.27765053510665894,0.0,-282.45001220703125,0.3037281930446625,-0.0959232971072197,-425.02001953125,-0.30833014845848083,-0.0959232971072197,-180.23001098632812,-0.30526217818260193,-0.023980824276804924,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.469011
10.489100,0.004601942375302315,-0.04796164855360985,-86.08000183105469,-0.14879614114761353,0.0,-659.0499877929688,0.27765053510665894,0.0,-322.8000183105469,0.3021942377090454,-0.11990412324666977,-449.2300109863281,-0.3098641335964203,-0.0959232971072197,-172.16000366210938,-0.30526217818260193,-0.023980824276804924,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,10.474053
