time,waist_pos,waist_vel,waist_effort,shoulder_pos,shoulder_vel,shoulder_effort,elbow_pos,elbow_vel,elbow_effort,forearm_roll_pos,forearm_roll_vel,forearm_roll_effort,wrist_angle_pos,wrist_angle_vel,wrist_angle_effort,wrist_rotate_pos,wrist_rotate_vel,wrist_rotate_effort,left_finger_pos,left_finger_vel,left_finger_effort,right_finger_pos,right_finger_vel,right_finger_effort,recv_time
6.385567,0.15186409652233124,0.23980824649333954,-53.80000305175781,0.33900976181030273,-0.14388494193553925,-1086.760009765625,-0.03681553900241852,0.11990412324666977,-239.41000366210938,-0.07363107800483704,-0.04796164855360985,-344.32000732421875,-0.17487381398677826,-0.23980824649333954,-164.08999633789062,-0.08897088468074799,-0.16786576807498932,24.21000099182129,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.371482
6.390488,0.1533980816602707,0.21582742035388947,-56.4900016784668,0.33900976181030273,-0.14388494193553925,-1073.31005859375,-0.03528155758976936,0.11990412324666977,-239.41000366210938,-0.07516506314277649,-0.04796164855360985,-347.010009765625,-0.17487381398677826,-0.21582742035388947,-174.85000610351562,-0.08897088468074799,-0.14388494193553925,26.900001525878906,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.376170
6.395480,0.1533980816602707,0.21582742035388947,-32.279998779296875,0.3374757766723633,-0.14388494193553925,-1102.9000244140625,-0.03528155758976936,0.11990412324666977,-274.3800048828125,-0.07516506314277649,-0.04796164855360985,-373.9100036621094,-0.1764077991247177,-0.21582742035388947,-166.77999877929688,-0.09050486981868744,-0.14388494193553925,10.760000228881836,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.381174
6.400516,0.15493206679821014,0.21582742035388947,-43.040000915527344,0.3374757766723633,-0.14388494193553925,-1097.52001953125,-0.03528155758976936,0.11990412324666977,-285.1400146484375,-0.07516506314277649,-0.04796164855360985,-357.77001953125,-0.17794176936149597,-0.21582742035388947,-158.7100067138672,-0.09050486981868744,-0.14388494193553925,16.139999389648438,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.386260
6.405519,0.15493206679821014,0.21582742035388947,-21.520000457763672,0.3374757766723633,-0.14388494193553925,-1102.9000244140625,-0.03528155758976936,0.11990412324666977,-271.69000244140625,-0.07516506314277649,-0.04796164855360985,-355.08001708984375,-0.17794176936149597,-0.21582742035388947,-177.54000854492188,-0.0920388475060463,-0.14388494193553925,24.21000099182129,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.391220
6.410511,0.15493206679821014,0.1918465942144394,-16.139999389648438,0.33594179153442383,-0.14388494193553925,-1102.9000244140625,-0.03528155758976936,0.0959232971072197,-242.10000610351562,-0.07669904083013535,-0.04796164855360985,-341.6300048828125,-0.17947575449943542,-0.1918465942144394,-169.47000122070312,-0.0920388475060463,-0.14388494193553925,24.21000099182129,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.396217
6.415586,0.1564660519361496,0.1918465942144394,-29.59000015258789,0.33594179153442383,-0.14388494193553925,-1105.5899658203125,-0.03374757990241051,0.0959232971072197,-279.760009765625,-0.07516506314277649,-0.04796164855360985,-347.010009765625,-0.18100973963737488,-0.1918465942144394,-169.47000122070312,-0.0920388475060463,-0.14388494193553925,13.450000762939453,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.401406
6.420512,0.1564660519361496,0.16786576807498932,-8.069999694824219,0.3344078063964844,-0.14388494193553925,-1073.31005859375,-0.03374757990241051,0.0959232971072197,-279.760009765625,-0.07669904083013535,-0.04796164855360985,-357.77001953125,-0.18100973963737488,-0.1918465942144394,-182.9199981689453,-0.0920388475060463,-0.11990412324666977,18.829999923706055,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.406273
6.425487,0.15800002217292786,0.16786576807498932,-10.760000228881836,0.3344078063964844,-0.14388494193553925,-1084.070068359375,-0.03374757990241051,0.0959232971072197,-260.92999267578125,-0.07669904083013535,-0.04796164855360985,-357.77001953125,-0.18254372477531433,-0.1918465942144394,-172.16000366210938,-0.09357283264398575,-0.11990412324666977,29.59000015258789,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.411151
6.430478,0.15800002217292786,0.16786576807498932,-13.450000762939453,0.3344078063964844,-0.11990412324666977,-1129.800048828125,-0.03221359848976135,0.0959232971072197,-244.79000854492188,-0.07669904083013535,-0.04796164855360985,-365.8399963378906,-0.18254372477531433,-0.1918465942144394,-158.7100067138672,-0.09357283264398575,-0.11990412324666977,16.139999389648438,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.416441
6.435514,0.15800002217292786,0.14388494193553925,-2.690000057220459,0.3344078063964844,-0.11990412324666977,-1078.6900634765625,-0.03374757990241051,0.07194247096776962,-244.79000854492188,-0.07669904083013535,-0.04796164855360985,-365.8399963378906,-0.1840776950120926,-0.1918465942144394,-169.47000122070312,-0.09357283264398575,-0.11990412324666977,16.139999389648438,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.421185
6.440483,0.1595340073108673,0.14388494193553925,-13.450000762939453,0.3328738510608673,-0.11990412324666977,-1046.4100341796875,-0.03221359848976135,0.07194247096776962,-258.239990234375,-0.07669904083013535,-0.04796164855360985,-363.1499938964844,-0.1840776950120926,-0.16786576807498932,-166.77999877929688,-0.09357283264398575,-0.11990412324666977,18.829999923706055,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.426098
6.445690,0.1595340073108673,0.14388494193553925,-16.139999389648438,0.3328738510608673,-0.11990412324666977,-1057.1700439453125,-0.03221359848976135,0.07194247096776962,-255.5500030517578,-0.07669904083013535,-0.04796164855360985,-363.1499938964844,-0.18561168015003204,-0.16786576807498932,-153.3300018310547,-0.09357283264398575,-0.0959232971072197,13.450000762939453,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.431877
6.450530,0.1595340073108673,0.14388494193553925,0.0,0.3328738510608673,-0.11990412324666977,-1092.1400146484375,-0.03221359848976135,0.07194247096776962,-260.92999267578125,-0.07669904083013535,-0.023980824276804924,-376.6000061035156,-0.18561168015003204,-0.16786576807498932,-188.3000030517578,-0.0951068103313446,-0.0959232971072197,10.760000228881836,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.436563
6.455500,0.16106799244880676,0.11990412324666977,-8.069999694824219,0.33133986592292786,-0.11990412324666977,-1035.6500244140625,-0.030679617077112198,0.07194247096776962,-263.6199951171875,-0.07669904083013535,-0.023980824276804924,-392.7400207519531,-0.1871456652879715,-0.16786576807498932,-174.85000610351562,-0.0951068103313446,-0.0959232971072197,18.829999923706055,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.441236
6.460527,0.16106799244880676,0.11990412324666977,-5.380000114440918,0.33133986592292786,-0.0959232971072197,-1097.52001953125,-0.030679617077112198,0.07194247096776962,-277.07000732421875,-0.07669904083013535,-0.023980824276804924,-379.2900085449219,-0.1871456652879715,-0.16786576807498932,-177.54000854492188,-0.0951068103313446,-0.07194247096776962,16.139999389648438,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.446253
6.465523,0.16260196268558502,0.11990412324666977,0.0,0.33133986592292786,-0.0959232971072197,-1110.969970703125,-0.030679617077112198,0.07194247096776962,-274.3800048828125,-0.07669904083013535,-0.023980824276804924,-379.2900085449219,-0.1871456652879715,-0.14388494193553925,-177.54000854492188,-0.09664079546928406,-0.07194247096776962,26.900001525878906,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.451360
6.470562,0.16260196268558502,0.11990412324666977,0.0,0.3298058807849884,-0.0959232971072197,-1070.6199951171875,-0.029145635664463043,0.07194247096776962,-274.3800048828125,-0.07669904083013535,-0.023980824276804924,-371.2200012207031,-0.1871456652879715,-0.14388494193553925,-177.54000854492188,-0.09664079546928406,-0.07194247096776962,32.279998779296875,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.456475
6.475501,0.16260196268558502,0.11990412324666977,0.0,0.3298058807849884,-0.0959232971072197,-1076.0,-0.030679617077112198,0.07194247096776962,-274.3800048828125,-0.07669904083013535,-0.023980824276804924,-363.1499938964844,-0.18867963552474976,-0.14388494193553925,-190.99000549316406,-0.09817477315664291,-0.07194247096776962,21.520000457763672,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.461156
6.480523,0.16413594782352448,0.0959232971072197,0.0,0.3298058807849884,-0.0959232971072197,-1100.2100830078125,-0.029145635664463043,0.07194247096776962,-277.07000732421875,-0.0782330259680748,0.0,-352.3900146484375,-0.18867963552474976,-0.14388494193553925,-190.99000549316406,-0.09817477315664291,-0.07194247096776962,13.450000762939453,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.466764
6.485530,0.16413594782352448,0.0959232971072197,-13.450000762939453,0.32827189564704895,-0.0959232971072197,-1143.25,-0.029145635664463043,0.07194247096776962,-263.6199951171875,-0.0782330259680748,0.0,-357.77001953125,-0.1902136206626892,-0.11990412324666977,-166.77999877929688,-0.09817477315664291,-0.07194247096776962,18.829999923706055,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.471222
6.490499,0.16413594782352448,0.0959232971072197,2.690000057220459,0.32827189564704895,-0.0959232971072197,-1127.1099853515625,-0.029145635664463043,0.07194247096776962,-260.92999267578125,-0.0782330259680748,0.0,-371.2200012207031,-0.1902136206626892,-0.11990412324666977,-164.08999633789062,-0.09970875084400177,-0.07194247096776962,2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.476164
6.495596,0.16566993296146393,0.0959232971072197,0.0,0.32827189564704895,-0.0959232971072197,-1102.9000244140625,-0.029145635664463043,0.07194247096776962,-260.92999267578125,-0.0782330259680748,0.0,-363.1499938964844,-0.1902136206626892,-0.11990412324666977,-172.16000366210938,-0.09970875084400177,-0.07194247096776962,-5.380000114440918,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.481593
6.500478,0.16566993296146393,0.0959232971072197,-10.760000228881836,0.3267379105091095,-0.0959232971072197,-1078.6900634765625,-0.029145635664463043,0.07194247096776962,-260.92999267578125,-0.0782330259680748,0.0,-379.2900085449219,-0.1902136206626892,-0.11990412324666977,-169.47000122070312,-0.09970875084400177,-0.07194247096776962,-10.760000228881836,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.486084
6.505514,0.16566993296146393,0.0959232971072197,-5.380000114440918,0.32827189564704895,-0.0959232971072197,-1041.030029296875,-0.029145635664463043,0.04796164855360985,-263.6199951171875,-0.0782330259680748,0.0,-355.08001708984375,-0.19174760580062866,-0.11990412324666977,-161.40000915527344,-0.10124273598194122,-0.07194247096776962,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.491123
6.510541,0.16566993296146393,0.0959232971072197,-8.069999694824219,0.3267379105091095,-0.0959232971072197,-1065.239990234375,-0.02761165425181389,0.04796164855360985,-277.07000732421875,-0.0782330259680748,0.0,-355.08001708984375,-0.19174760580062866,-0.11990412324666977,-174.85000610351562,-0.10124273598194122,-0.07194247096776962,-8.069999694824219,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.496469
6.515526,0.1672039031982422,0.0959232971072197,-8.069999694824219,0.3267379105091095,-0.0959232971072197,-1094.830078125,-0.02761165425181389,0.04796164855360985,-285.1400146484375,-0.0782330259680748,0.0,-355.08001708984375,-0.19174760580062866,-0.0959232971072197,-169.47000122070312,-0.10124273598194122,-0.0959232971072197,-8.069999694824219,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.501433
6.520490,0.1672039031982422,0.0959232971072197,-21.520000457763672,0.3267379105091095,-0.07194247096776962,-1084.070068359375,-0.02761165425181389,0.04796164855360985,-271.69000244140625,-0.0782330259680748,0.0,-355.08001708984375,-0.19328159093856812,-0.0959232971072197,-166.77999877929688,-0.10124273598194122,-0.0959232971072197,-5.380000114440918,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.506169
6.525585,0.1672039031982422,0.0959232971072197,-24.21000099182129,0.3267379105091095,-0.07194247096776962,-1049.0999755859375,-0.02761165425181389,0.04796164855360985,-263.6199951171875,-0.0782330259680748,0.0,-357.77001953125,-0.19328159093856812,-0.0959232971072197,-169.47000122070312,-0.10124273598194122,-0.0959232971072197,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.511580
6.530500,0.1672039031982422,0.07194247096776962,-21.520000457763672,0.32520392537117004,-0.07194247096776962,-1030.27001953125,-0.02761165425181389,0.04796164855360985,-263.6199951171875,-0.07976700365543365,0.0,-373.9100036621094,-0.19328159093856812,-0.0959232971072197,-199.05999755859375,-0.10124273598194122,-0.07194247096776962,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.516167
6.535494,0.1672039031982422,0.07194247096776962,-21.520000457763672,0.32520392537117004,-0.07194247096776962,-1089.4500732421875,-0.02761165425181389,0.04796164855360985,-263.6199951171875,-0.0782330259680748,0.0,-379.2900085449219,-0.19481556117534637,-0.0959232971072197,-185.61000061035156,-0.10124273598194122,-0.07194247096776962,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.521113
6.540672,0.16873788833618164,0.07194247096776962,-21.520000457763672,0.32520392537117004,-0.07194247096776962,-1070.6199951171875,-0.02761165425181389,0.04796164855360985,-263.6199951171875,-0.07976700365543365,0.0,-376.6000061035156,-0.19328159093856812,-0.0959232971072197,-177.54000854492188,-0.10124273598194122,-0.07194247096776962,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.526978
6.545552,0.16873788833618164,0.07194247096776962,-13.450000762939453,0.32520392537117004,-0.07194247096776962,-1100.2100830078125,-0.02761165425181389,0.023980824276804924,-255.5500030517578,-0.07976700365543365,0.0,-365.8399963378906,-0.19481556117534637,-0.07194247096776962,-174.85000610351562,-0.10124273598194122,-0.04796164855360985,-5.380000114440918,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.531554
6.550493,0.16873788833618164,0.07194247096776962,-16.139999389648438,0.32520392537117004,-0.04796164855360985,-1127.1099853515625,-0.02761165425181389,0.023980824276804924,-258.239990234375,-0.0782330259680748,0.0,-365.8399963378906,-0.19481556117534637,-0.07194247096776962,-182.9199981689453,-0.10124273598194122,-0.04796164855360985,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.536207
6.555462,0.16873788833618164,0.07194247096776962,-18.829999923706055,0.32520392537117004,-0.04796164855360985,-1108.280029296875,-0.02761165425181389,0.023980824276804924,-252.86000061035156,-0.07976700365543365,0.0,-363.1499938964844,-0.19481556117534637,-0.07194247096776962,-180.23001098632812,-0.10124273598194122,-0.04796164855360985,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.541130
6.560552,0.16873788833618164,0.07194247096776962,-18.829999923706055,0.32520392537117004,-0.04796164855360985,-1070.6199951171875,-0.02761165425181389,0.023980824276804924,-247.48001098632812,-0.0782330259680748,0.0,-390.0500183105469,-0.19634954631328583,-0.07194247096776962,-164.08999633789062,-0.10124273598194122,-0.023980824276804924,-5.380000114440918,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.546709
6.565490,0.1702718734741211,0.04796164855360985,-26.900001525878906,0.323669970035553,-0.04796164855360985,-1057.1700439453125,-0.02761165425181389,0.023980824276804924,-244.79000854492188,-0.07976700365543365,0.0,-352.3900146484375,-0.19634954631328583,-0.07194247096776962,-174.85000610351562,-0.09970875084400177,-0.023980824276804924,-8.069999694824219,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.551176
6.570502,0.16873788833618164,0.04796164855360985,-26.900001525878906,0.323669970035553,-0.04796164855360985,-1049.0999755859375,-0.02761165425181389,0.023980824276804924,-244.79000854492188,-0.07976700365543365,0.0,-360.46002197265625,-0.19634954631328583,-0.07194247096776962,-172.16000366210938,-0.09970875084400177,-0.023980824276804924,-10.760000228881836,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.556167
6.575498,0.16873788833618164,0.04796164855360985,-32.279998779296875,0.323669970035553,-0.04796164855360985,-1078.6900634765625,-0.02761165425181389,0.0,-244.79000854492188,-0.07976700365543365,0.0,-363.1499938964844,-0.19634954631328583,-0.07194247096776962,-182.9199981689453,-0.09970875084400177,0.0,-10.760000228881836,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.561371
6.580501,0.1702718734741211,0.04796164855360985,-21.520000457763672,0.323669970035553,-0.04796164855360985,-1119.0400390625,-0.02761165425181389,0.0,-244.79000854492188,-0.07976700365543365,0.0,-371.2200012207031,-0.19634954631328583,-0.07194247096776962,-180.23001098632812,-0.09970875084400177,0.0,-8.069999694824219,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.566240
6.585483,0.1702718734741211,0.04796164855360985,-24.21000099182129,0.323669970035553,-0.04796164855360985,-1135.1800537109375,-0.02761165425181389,0.0,-244.79000854492188,-0.07976700365543365,0.0,-365.8399963378906,-0.19634954631328583,-0.04796164855360985,-188.3000030517578,-0.09970875084400177,0.0,-8.069999694824219,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.571246
6.590564,0.1702718734741211,0.04796164855360985,-24.21000099182129,0.323669970035553,-0.04796164855360985,-1137.8699951171875,-0.02761165425181389,0.0,-244.79000854492188,-0.07976700365543365,0.0,-365.8399963378906,-0.19634954631328583,-0.04796164855360985,-193.6800079345703,-0.09970875084400177,0.0,-13.450000762939453,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.576938
6.595526,0.1702718734741211,0.04796164855360985,-24.21000099182129,0.323669970035553,-0.023980824276804924,-1137.8699951171875,-0.02761165425181389,0.0,-244.79000854492188,-0.07976700365543365,0.0,-365.8399963378906,-0.19634954631328583,-0.04796164855360985,-193.6800079345703,-0.09970875084400177,0.0,-13.450000762939453,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.581257
6.600462,0.17180585861206055,0.04796164855360985,-26.900001525878906,0.323669970035553,-0.023980824276804924,-1137.8699951171875,-0.02761165425181389,0.0,-244.79000854492188,-0.07976700365543365,0.0,-365.8399963378906,-0.19634954631328583,-0.04796164855360985,-185.61000061035156,-0.09970875084400177,0.0,-10.760000228881836,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.586056
6.605537,0.17180585861206055,0.04796164855360985,-26.900001525878906,0.323669970035553,-0.023980824276804924,-1140.56005859375,-0.02761165425181389,0.0,-244.79000854492188,-0.07976700365543365,0.0,-373.9100036621094,-0.19634954631328583,-0.04796164855360985,-188.3000030517578,-0.09970875084400177,0.0,-13.450000762939453,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.591362
6.610530,0.17180585861206055,0.04796164855360985,-26.900001525878906,0.323669970035553,-0.023980824276804924,-1140.56005859375,-0.02761165425181389,0.0,-250.1699981689453,-0.07976700365543365,0.0,-376.6000061035156,-0.19788353145122528,-0.04796164855360985,-196.37001037597656,-0.09970875084400177,0.0,-13.450000762939453,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.596452
6.615500,0.1702718734741211,0.04796164855360985,-29.59000015258789,0.323669970035553,-0.023980824276804924,-1140.56005859375,-0.02761165425181389,0.0,-244.79000854492188,-0.07976700365543365,0.0,-373.9100036621094,-0.19788353145122528,-0.023980824276804924,-193.6800079345703,-0.09970875084400177,0.0,-10.760000228881836,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.601185
6.620481,0.1702718734741211,0.023980824276804924,-24.21000099182129,0.323669970035553,-0.023980824276804924,-1140.56005859375,-0.02761165425181389,0.0,-244.79000854492188,-0.07976700365543365,0.0,-371.2200012207031,-0.19788353145122528,-0.023980824276804924,-193.6800079345703,-0.09970875084400177,0.0,-13.450000762939453,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.606096
6.625474,0.17180585861206055,0.023980824276804924,-21.520000457763672,0.323669970035553,-0.023980824276804924,-1140.56005859375,-0.02761165425181389,0.0,-242.10000610351562,-0.07976700365543365,0.0,-373.9100036621094,-0.19788353145122528,-0.023980824276804924,-196.37001037597656,-0.09970875084400177,0.0,-13.450000762939453,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.611395
6.630475,0.17180585861206055,0.023980824276804924,-21.520000457763672,0.323669970035553,0.0,-1140.56005859375,-0.02761165425181389,0.0,-244.79000854492188,-0.07976700365543365,0.0,-376.6000061035156,-0.19788353145122528,-0.023980824276804924,-193.6800079345703,-0.09970875084400177,0.0,-13.450000762939453,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.616119
6.635498,0.1702718734741211,0.023980824276804924,-21.520000457763672,0.323669970035553,0.0,-1140.56005859375,-0.026077674701809883,0.0,-244.79000854492188,-0.0782330259680748,0.0,-373.9100036621094,-0.19788353145122528,-0.023980824276804924,-199.05999755859375,-0.09970875084400177,0.0,-13.450000762939453,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.621185
6.640674,0.17180585861206055,0.023980824276804924,-18.829999923706055,0.323669970035553,0.0,-1140.56005859375,-0.02761165425181389,0.0,-244.79000854492188,-0.07976700365543365,0.0,-373.9100036621094,-0.19788353145122528,-0.023980824276804924,-207.1300048828125,-0.09970875084400177,0.0,-13.450000762939453,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.626949
6.645473,0.17180585861206055,0.023980824276804924,-18.829999923706055,0.323669970035553,0.0,-1140.56005859375,-0.02761165425181389,0.0,-244.79000854492188,-0.07976700365543365,0.0,-373.9100036621094,-0.19788353145122528,-0.023980824276804924,-193.6800079345703,-0.09970875084400177,0.0,-10.760000228881836,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.631147
6.650465,0.17180585861206055,0.023980824276804924,-16.139999389648438,0.323669970035553,0.0,-1140.56005859375,-0.02761165425181389,0.0,-244.79000854492188,-0.07976700365543365,0.0,-376.6000061035156,-0.19788353145122528,-0.023980824276804924,-199.05999755859375,-0.09970875084400177,0.0,-10.760000228881836,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.636140
6.655511,0.17180585861206055,0.023980824276804924,-13.450000762939453,0.323669970035553,0.0,-1140.56005859375,-0.02761165425181389,0.0,-244.79000854492188,-0.07976700365543365,0.0,-379.2900085449219,-0.19634954631328583,-0.023980824276804924,-204.44000244140625,-0.09970875084400177,0.0,-10.760000228881836,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.641266
6.660473,0.1702718734741211,0.023980824276804924,-10.760000228881836,0.323669970035553,0.0,-1140.56005859375,-0.02761165425181389,0.0,-244.79000854492188,-0.07976700365543365,0.0,-373.9100036621094,-0.19788353145122528,-0.023980824276804924,-190.99000549316406,-0.09970875084400177,0.0,-8.069999694824219,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.646516
6.665477,0.17180585861206055,0.023980824276804924,-8.069999694824219,0.323669970035553,0.0,-1140.56005859375,-0.02761165425181389,0.0,-247.48001098632812,-0.07976700365543365,0.0,-373.9100036621094,-0.19788353145122528,-0.023980824276804924,-190.99000549316406,-0.09970875084400177,0.0,-8.069999694824219,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.651227
6.670501,0.17180585861206055,0.0,-8.069999694824219,0.323669970035553,0.0,-1140.56005859375,-0.02761165425181389,0.0,-263.6199951171875,-0.07976700365543365,0.0,-373.9100036621094,-0.19788353145122528,-0.023980824276804924,-190.99000549316406,-0.09970875084400177,0.0,-8.069999694824219,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.656520
6.675496,0.17180585861206055,0.0,-5.380000114440918,0.323669970035553,0.0,-1140.56005859375,-0.02761165425181389,0.0,-271.69000244140625,-0.07976700365543365,0.0,-381.9800109863281,-0.19788353145122528,-0.023980824276804924,-190.99000549316406,-0.09970875084400177,0.0,-8.069999694824219,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.661500
6.680487,0.1702718734741211,0.0,-5.380000114440918,0.323669970035553,0.0,-1140.56005859375,-0.026077674701809883,0.0,-274.3800048828125,-0.07976700365543365,0.0,-373.9100036621094,-0.19788353145122528,0.0,-193.6800079345703,-0.10124273598194122,0.0,-13.450000762939453,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.666124
6.685482,0.17180585861206055,0.0,-5.380000114440918,0.323669970035553,0.0,-1140.56005859375,-0.02761165425181389,0.0,-277.07000732421875,-0.07976700365543365,0.0,-373.9100036621094,-0.19788353145122528,0.0,-204.44000244140625,-0.09970875084400177,0.0,-13.450000762939453,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.671120
6.690537,0.17180585861206055,0.0,-5.380000114440918,0.323669970035553,0.0,-1140.56005859375,-0.026077674701809883,0.0,-269.0,-0.07976700365543365,0.0,-381.9800109863281,-0.19788353145122528,0.0,-199.05999755859375,-0.09970875084400177,0.0,-8.069999694824219,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.676795
6.695490,0.1702718734741211,0.0,-5.380000114440918,0.323669970035553,0.0,-1140.56005859375,-0.026077674701809883,0.0,-271.69000244140625,-0.07976700365543365,0.0,-376.6000061035156,-0.19788353145122528,0.0,-199.05999755859375,-0.09970875084400177,0.0,-10.760000228881836,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.681208
6.700460,0.17180585861206055,0.0,-5.380000114440918,0.323669970035553,0.0,-1140.56005859375,-0.026077674701809883,0.0,-277.07000732421875,-0.07976700365543365,0.0,-379.2900085449219,-0.19788353145122528,0.0,-199.05999755859375,-0.10124273598194122,0.0,-10.760000228881836,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.686186
6.705533,0.1702718734741211,0.0,-2.690000057220459,0.323669970035553,0.0,-1140.56005859375,-0.026077674701809883,0.0,-277.07000732421875,-0.07976700365543365,0.0,-373.9100036621094,-0.19788353145122528,0.0,-199.05999755859375,-0.10124273598194122,0.0,-5.380000114440918,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.691632
6.710476,0.1702718734741211,0.0,-2.690000057220459,0.323669970035553,0.0,-1140.56005859375,-0.02761165425181389,0.0,-266.30999755859375,-0.07976700365543365,0.0,-373.9100036621094,-0.19788353145122528,0.0,-199.05999755859375,-0.09970875084400177,0.0,-8.069999694824219,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.696238
6.715494,0.1702718734741211,0.0,-2.690000057220459,0.323669970035553,0.0,-1140.56005859375,-0.026077674701809883,0.0,-274.3800048828125,-0.0782330259680748,0.0,-376.6000061035156,-0.19788353145122528,0.0,-199.05999755859375,-0.09970875084400177,0.0,-10.760000228881836,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.701147
6.720464,0.1702718734741211,0.0,-2.690000057220459,0.323669970035553,0.0,-1140.56005859375,-0.02761165425181389,0.0,-269.0,-0.07976700365543365,0.0,-379.2900085449219,-0.19788353145122528,0.0,-199.05999755859375,-0.09970875084400177,0.0,-10.760000228881836,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.706088
