time,waist_pos,waist_vel,waist_effort,shoulder_pos,shoulder_vel,shoulder_effort,elbow_pos,elbow_vel,elbow_effort,forearm_roll_pos,forearm_roll_vel,forearm_roll_effort,wrist_angle_pos,wrist_angle_vel,wrist_angle_effort,wrist_rotate_pos,wrist_rotate_vel,wrist_rotate_effort,left_finger_pos,left_finger_vel,left_finger_effort,right_finger_pos,right_finger_vel,right_finger_effort,recv_time
11.615092,0.4770680367946625,1.318945288658142,21.520000457763672,-1.1106021404266357,-0.6235014200210571,392.7400207519531,0.6013205051422119,0.23980824649333954,-196.37001037597656,-0.31753402948379517,1.4628303050994873,454.6100158691406,-1.1167380809783936,1.4628303050994873,118.36000061035156,-0.7961360216140747,0.31175071001052856,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,11.602537
11.620138,0.48473793268203735,1.318945288658142,21.520000457763672,-1.1121361255645752,-0.6235014200210571,368.5299987792969,0.6028544902801514,0.23980824649333954,-190.99000549316406,-0.3098641335964203,1.4868111610412598,470.75,-1.1090681552886963,1.4868111610412598,99.52999877929688,-0.79460209608078,0.33573153614997864,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,11.607259
11.625071,0.4893398880958557,1.318945288658142,21.520000457763672,-1.115204095840454,-0.6235014200210571,373.9100036621094,0.6028544902801514,0.21582742035388947,-185.61000061035156,-0.3021942377090454,1.4868111610412598,457.3000183105469,-1.101398229598999,1.4868111610412598,104.91000366210938,-0.7900001406669617,0.33573153614997864,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,11.612208
11.630170,0.49547579884529114,1.2949645519256592,8.069999694824219,-1.118272066116333,-0.6235014200210571,368.5299987792969,0.6043884754180908,0.21582742035388947,-182.9199981689453,-0.2929903268814087,1.5107918977737427,454.6100158691406,-1.0921943187713623,1.5107918977737427,102.22000122070312,-0.7884661555290222,0.3597123622894287,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,11.617325
11.635123,0.503145694732666,1.2949645519256592,0.0,-1.121340036392212,-0.5995206236839294,373.9100036621094,0.6059224009513855,0.21582742035388947,-180.23001098632812,-0.2853204309940338,1.5107918977737427,451.9200134277344,-1.0829904079437256,1.5347727537155151,91.45999908447266,-0.7869321703910828,0.3836931884288788,2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,11.622510
11.640140,0.5092816352844238,1.2949645519256592,16.139999389648438,-1.1244080066680908,-0.5995206236839294,381.9800109863281,0.6059224009513855,0.21582742035388947,-169.47000122070312,-0.27765053510665894,1.5347727537155151,425.02001953125,-1.0737866163253784,1.5587536096572876,96.84000396728516,-0.7838642001152039,0.3836931884288788,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,11.627276
11.645166,0.5154175758361816,1.2709836959838867,0.0,-1.1259418725967407,-0.5995206236839294,384.6700134277344,0.607456386089325,0.21582742035388947,-158.7100067138672,-0.26691266894340515,1.5587536096572876,414.260009765625,-1.0661166906356812,1.5587536096572876,121.05000305175781,-0.780796229839325,0.40767401456832886,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,11.632901
11.650097,0.52001953125,1.2709836959838867,5.380000114440918,-1.1290098428726196,-0.575539767742157,384.6700134277344,0.607456386089325,0.1918465942144394,-166.77999877929688,-0.2592427730560303,1.5587536096572876,408.8800048828125,-1.0569127798080444,1.5827343463897705,99.52999877929688,-0.7792622447013855,0.40767401456832886,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,11.637298
11.655115,0.5276893973350525,1.2709836959838867,0.0,-1.130543828010559,-0.575539767742157,390.0500183105469,0.6089903712272644,0.1918465942144394,-158.7100067138672,-0.25003886222839355,1.5827343463897705,427.71002197265625,-1.0477088689804077,1.606715202331543,83.38999938964844,-0.7746603488922119,0.43165484070777893,2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,11.642291
11.660152,0.5322913527488708,1.2470028400421143,2.690000057220459,-1.133611798286438,-0.575539767742157,387.3600158691406,0.6105243563652039,0.1918465942144394,-164.08999633789062,-0.24083499610424042,1.606715202331543,395.4300231933594,-1.0385050773620605,1.6306960582733154,96.84000396728516,-0.771592378616333,0.43165484070777893,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,11.647678
11.665134,0.5384272933006287,1.2470028400421143,-16.139999389648438,-1.1351457834243774,-0.575539767742157,379.2900085449219,0.6105243563652039,0.1918465942144394,-158.7100067138672,-0.23316508531570435,1.606715202331543,400.80999755859375,-1.0293011665344238,1.6306960582733154,104.91000366210938,-0.7685244083404541,0.455635666847229,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,11.652574
11.670122,0.5445631742477417,1.2470028400421143,-2.690000057220459,-1.1382137537002563,-0.5515589714050293,392.7400207519531,0.6120583415031433,0.1918465942144394,-158.7100067138672,-0.22396120429039001,1.6306960582733154,408.8800048828125,-1.020097255706787,1.654676914215088,102.22000122070312,-0.7669904232025146,0.4796164929866791,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,11.657470
11.675089,0.5506991147994995,1.2230219841003418,-13.450000762939453,-1.1412817239761353,-0.5515589714050293,398.1199951171875,0.6120583415031433,0.1918465942144394,-153.3300018310547,-0.21475732326507568,1.654676914215088,411.57000732421875,-1.0108933448791504,1.6786576509475708,94.1500015258789,-0.7639224529266357,0.4796164929866791,2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,11.662252
11.680106,0.5553010702133179,1.2230219841003418,0.0,-1.1443496942520142,-0.5515589714050293,398.1199951171875,0.6135923266410828,0.16786576807498932,-153.3300018310547,-0.20555342733860016,1.654676914215088,422.33001708984375,-1.0032234191894531,1.7026385068893433,75.31999969482422,-0.7593204975128174,0.5035973191261292,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,11.667421
11.685102,0.5614370107650757,1.2230219841003418,-13.450000762939453,-1.1458836793899536,-0.5515589714050293,376.6000061035156,0.6135923266410828,0.16786576807498932,-137.19000244140625,-0.19634954631328583,1.6786576509475708,425.02001953125,-0.9924855828285217,1.7026385068893433,78.01000213623047,-0.7562525272369385,0.5035973191261292,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,11.672182
11.690108,0.5675728917121887,1.1990412473678589,-10.760000228881836,-1.147417664527893,-0.5275781154632568,373.9100036621094,0.6151263117790222,0.16786576807498932,-142.57000732421875,-0.1871456652879715,1.7026385068893433,406.19000244140625,-0.9832817316055298,1.7266193628311157,88.77000427246094,-0.7531846165657043,0.5275781154632568,2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,11.677215
11.695165,0.5737088322639465,1.1990412473678589,-24.21000099182129,-1.150485634803772,-0.5275781154632568,384.6700134277344,0.6151263117790222,0.16786576807498932,-172.16000366210938,-0.1764077991247177,1.7026385068893433,395.4300231933594,-0.9740778207778931,1.7506002187728882,86.08000183105469,-0.7501166462898254,0.5275781154632568,8.069999694824219,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,11.682624
11.700174,0.5783107876777649,1.1990412473678589,-13.450000762939453,-1.1535536050796509,-0.5275781154632568,387.3600158691406,0.6166602969169617,0.16786576807498932,-137.19000244140625,-0.1672039031982422,1.7266193628311157,384.6700134277344,-0.9633399844169617,1.774580955505371,88.77000427246094,-0.7470486760139465,0.5275781154632568,2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,11.687497
11.705132,0.5844466686248779,1.1750603914260864,-21.520000457763672,-1.1550875902175903,-0.5275781154632568,384.6700134277344,0.6166602969169617,0.16786576807498932,-142.57000732421875,-0.1595340073108673,1.7506002187728882,406.19000244140625,-0.954136073589325,1.774580955505371,83.38999938964844,-0.7424467206001282,0.5515589714050293,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,11.692280
11.710219,0.5890486240386963,1.1750603914260864,-18.829999923706055,-1.1581555604934692,-0.5035973191261292,379.2900085449219,0.6166602969169617,0.16786576807498932,-161.40000915527344,-0.15033012628555298,1.7506002187728882,416.95001220703125,-0.9449321627616882,1.7985618114471436,64.55999755859375,-0.7393787503242493,0.5515589714050293,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,11.697848
11.715056,0.5936505794525146,1.151079535484314,-29.59000015258789,-1.1596895456314087,-0.5035973191261292,390.0500183105469,0.6181942820549011,0.16786576807498932,-134.5,-0.13805827498435974,1.774580955505371,400.80999755859375,-0.9357283115386963,1.822542667388916,64.55999755859375,-0.7363107800483704,0.575539767742157,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,11.702285
11.720077,0.5997865200042725,1.151079535484314,-24.21000099182129,-1.1627575159072876,-0.5035973191261292,395.4300231933594,0.6181942820549011,0.14388494193553925,-156.02000427246094,-0.1288543939590454,1.7985618114471436,390.0500183105469,-0.9265244007110596,1.822542667388916,75.31999969482422,-0.7317088842391968,0.5995206236839294,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,11.707300
11.725127,0.6043884754180908,1.127098798751831,-21.520000457763672,-1.164291501045227,-0.4796164929866791,395.4300231933594,0.6197282671928406,0.14388494193553925,-180.23001098632812,-0.11965050548315048,1.7985618114471436,384.6700134277344,-0.9157865643501282,1.8465235233306885,94.1500015258789,-0.7286409139633179,0.5995206236839294,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,11.712482
11.730109,0.6089903712272644,1.127098798751831,-48.42000198364258,-1.1658254861831665,-0.4796164929866791,390.0500183105469,0.6197282671928406,0.14388494193553925,-118.36000061035156,-0.11044661700725555,1.822542667388916,398.1199951171875,-0.905048668384552,1.8465235233306885,75.31999969482422,-0.7240389585494995,0.6235014200210571,2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,11.717711
11.735104,0.6135923266410828,1.1031179428100586,-53.80000305175781,-1.1688933372497559,-0.4796164929866791,390.0500183105469,0.62126225233078,0.14388494193553925,-172.16000366210938,-0.09970875084400177,1.822542667388916,400.80999755859375,-0.8958448171615601,1.8705042600631714,67.25,-0.7209709882736206,0.6235014200210571,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,11.722436
11.740107,0.6181942820549011,1.1031179428100586,-64.55999755859375,-1.1704273223876953,-0.4796164929866791,384.6700134277344,0.62126225233078,0.14388494193553925,-145.260009765625,-0.09050486981868744,1.822542667388916,392.7400207519531,-0.8851069211959839,1.8705042600631714,56.4900016784668,-0.7163690328598022,0.6474822759628296,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,11.727396
11.745092,0.6227962374687195,1.0791370868682861,-96.84000396728516,-1.1719613075256348,-0.455635666847229,381.9800109863281,0.6227962374687195,0.11990412324666977,-137.19000244140625,-0.07976700365543365,1.8465235233306885,398.1199951171875,-0.8743690848350525,1.8944851160049438,64.55999755859375,-0.7102331519126892,0.6474822759628296,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,11.732434
11.750080,0.6273981332778931,1.0551562309265137,-72.6300048828125,-1.1750292778015137,-0.455635666847229,379.2900085449219,0.6227962374687195,0.11990412324666977,-182.9199981689453,-0.07056311517953873,1.8465235233306885,395.4300231933594,-0.8651651740074158,1.9184659719467163,69.94000244140625,-0.7056311964988708,0.6714630722999573,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,11.737249
11.755047,0.6320000886917114,1.0311754941940308,-64.55999755859375,-1.1765632629394531,-0.455635666847229,384.6700134277344,0.6227962374687195,0.11990412324666977,-137.19000244140625,-0.061359234154224396,1.8705042600631714,384.6700134277344,-0.8544273376464844,1.9184659719467163,61.87000274658203,-0.7010292410850525,0.6954439282417297,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,11.742166
11.760267,0.6366020441055298,1.0311754941940308,-75.31999969482422,-1.1780972480773926,-0.43165484070777893,379.2900085449219,0.6243302226066589,0.11990412324666977,-180.23001098632812,-0.05062136799097061,1.8705042600631714,403.5,-0.8436894416809082,1.9424467086791992,59.18000030517578,-0.6979612708091736,0.6954439282417297,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,11.747873
11.765138,0.6381360292434692,1.0071946382522583,-51.11000061035156,-1.179631233215332,-0.43165484070777893,363.1499938964844,0.6243302226066589,0.11990412324666977,-180.23001098632812,-0.04295146465301514,1.8944851160049438,408.8800048828125,-0.8344855904579163,1.9424467086791992,56.4900016784668,-0.6933593153953552,0.7194247245788574,2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,11.752473
11.770115,0.6427379846572876,0.9832137823104858,-56.4900016784668,-1.1811652183532715,-0.40767401456832886,355.08001708984375,0.6243302226066589,0.11990412324666977,-158.7100067138672,-0.03374757990241051,1.8944851160049438,416.95001220703125,-0.8237476944923401,1.9664275646209717,59.18000030517578,-0.6887574195861816,0.7434055805206299,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,11.757322
11.775169,0.647339940071106,0.9592329859733582,-56.4900016784668,-1.182699203491211,-0.40767401456832886,349.70001220703125,0.6258642077445984,0.11990412324666977,-180.23001098632812,-0.023009711876511574,1.8944851160049438,414.260009765625,-0.8145438432693481,1.9664275646209717,78.01000213623047,-0.6841554641723633,0.7434055805206299,2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,11.762914
11.780120,0.6504078507423401,0.9352521300315857,-37.65999984741211,-1.1842331886291504,-0.40767401456832886,357.77001953125,0.6258642077445984,0.11990412324666977,-180.23001098632812,-0.013805827125906944,1.9184659719467163,398.1199951171875,-0.803805947303772,1.9904084205627441,69.94000244140625,-0.6810874938964844,0.7673863768577576,5.380000114440918,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,11.767254
11.785105,0.653475821018219,0.911271333694458,-40.35000228881836,-1.1873011589050293,-0.40767401456832886,457.3000183105469,0.6273981332778931,0.11990412324666977,-166.77999877929688,-0.003067961661145091,1.9184659719467163,403.5,-0.7930681109428406,1.9904084205627441,56.4900016784668,-0.676485538482666,0.7913671731948853,5.380000114440918,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,11.772167
11.790085,0.6580777764320374,0.8872904777526855,-56.4900016784668,-1.1888351440429688,-0.3836931884288788,328.17999267578125,0.6273981332778931,0.11990412324666977,-156.02000427246094,0.0076699042692780495,1.9184659719467163,400.80999755859375,-0.7823302149772644,1.9904084205627441,43.040000915527344,-0.6734175682067871,0.7913671731948853,8.069999694824219,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,11.777547
11.795108,0.6611457467079163,0.8633096814155579,-40.35000228881836,-1.1903691291809082,-0.3836931884288788,360.46002197265625,0.6273981332778931,0.11990412324666977,-156.02000427246094,0.016873789951205254,1.9424467086791992,398.1199951171875,-0.771592378616333,2.0143892765045166,43.040000915527344,-0.6688156127929688,0.7913671731948853,10.760000228881836,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,11.782595
11.800087,0.6642137169837952,0.8393288254737854,-40.35000228881836,-1.1903691291809082,-0.3836931884288788,352.3900146484375,0.6273981332778931,0.0959232971072197,-164.08999633789062,0.026077674701809883,1.9424467086791992,400.80999755859375,-0.7577865123748779,2.0143892765045166,10.760000228881836,-0.6642137169837952,0.8153480291366577,5.380000114440918,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,11.787282
11.805072,0.6672816872596741,0.8153480291366577,-45.72999954223633,-1.193437099456787,-0.3597123622894287,427.71002197265625,0.6289321184158325,0.0959232971072197,-174.85000610351562,0.03681553900241852,1.9424467086791992,411.57000732421875,-0.7470486760139465,2.038370132446289,10.760000228881836,-0.6596117615699768,0.8153480291366577,8.069999694824219,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,11.792212
11.810101,0.6703495979309082,0.7913671731948853,-32.279998779296875,-1.193437099456787,-0.3597123622894287,427.71002197265625,0.6289321184158325,0.0959232971072197,-180.23001098632812,0.0475534051656723,1.9424467086791992,395.4300231933594,-0.7363107800483704,2.0623509883880615,34.970001220703125,-0.6550098061561584,0.8153480291366577,8.069999694824219,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,11.797487
11.815055,0.6734175682067871,0.7673863768577576,-21.520000457763672,-1.1949710845947266,-0.33573153614997864,425.02001953125,0.6289321184158325,0.0959232971072197,-185.61000061035156,0.05982525274157524,1.9664275646209717,406.19000244140625,-0.7271069288253784,2.0623509883880615,34.970001220703125,-0.6504078507423401,0.8153480291366577,8.069999694824219,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,11.802153
11.820186,0.6749515533447266,0.7434055805206299,-21.520000457763672,-1.196505069732666,-0.33573153614997864,406.19000244140625,0.630466103553772,0.0959232971072197,-185.61000061035156,0.06902913749217987,1.9664275646209717,392.7400207519531,-0.7163690328598022,2.0623509883880615,51.11000061035156,-0.644271969795227,0.8393288254737854,2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,11.807435
11.825213,0.6780195236206055,0.7194247245788574,-37.65999984741211,-1.1980390548706055,-0.33573153614997864,392.7400207519531,0.630466103553772,0.0959232971072197,-177.54000854492188,0.0782330259680748,1.9664275646209717,400.80999755859375,-0.7040972113609314,2.086331605911255,59.18000030517578,-0.6412039995193481,0.8393288254737854,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,11.812911
11.830073,0.6810874938964844,0.6954439282417297,-32.279998779296875,-1.1980390548706055,-0.31175071001052856,387.3600158691406,0.630466103553772,0.0959232971072197,-174.85000610351562,0.08897088468074799,1.9664275646209717,411.57000732421875,-0.6933593153953552,2.086331605911255,53.80000305175781,-0.6350680589675903,0.8393288254737854,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,11.817257
11.835151,0.6826214790344238,0.6714630722999573,-16.139999389648438,-1.199573040008545,-0.31175071001052856,371.2200012207031,0.6320000886917114,0.0959232971072197,-177.54000854492188,0.09817477315664291,1.9904084205627441,425.02001953125,-0.6826214790344238,2.086331605911255,56.4900016784668,-0.6289321184158325,0.8633096814155579,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,11.822270
11.840112,0.6856894493103027,0.6474822759628296,-37.65999984741211,-1.2011070251464844,-0.2877698838710785,381.9800109863281,0.6320000886917114,0.0959232971072197,-139.8800048828125,0.1089126393198967,1.9904084205627441,427.71002197265625,-0.6718835830688477,2.1103124618530273,51.11000061035156,-0.6243302226066589,0.8633096814155579,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,11.827553
11.845115,0.6887574195861816,0.6474822759628296,-53.80000305175781,-1.2011070251464844,-0.2877698838710785,390.0500183105469,0.6335340738296509,0.0959232971072197,-142.57000732421875,0.11811652034521103,1.9904084205627441,435.7799987792969,-0.6611457467079163,2.1103124618530273,37.65999984741211,-0.6197282671928406,0.8872904777526855,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,11.832363
11.850101,0.6902913451194763,0.6235014200210571,-80.70000457763672,-1.2041749954223633,-0.2637890577316284,373.9100036621094,0.6335340738296509,0.0959232971072197,-177.54000854492188,0.13038836419582367,1.9904084205627441,427.71002197265625,-0.6488738656044006,2.1103124618530273,24.21000099182129,-0.6135923266410828,0.8872904777526855,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,11.837253
11.855093,0.6918253302574158,0.5995206236839294,-69.94000244140625,-1.2041749954223633,-0.2637890577316284,398.1199951171875,0.6335340738296509,0.0959232971072197,-169.47000122070312,0.1395922601222992,1.9904084205627441,438.4700012207031,-0.6381360292434692,2.1342933177948,10.760000228881836,-0.6089903712272644,0.911271333694458,8.069999694824219,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,11.842470
11.860199,0.6933593153953552,0.575539767742157,-80.70000457763672,-1.2057089805603027,-0.2637890577316284,384.6700134277344,0.6335340738296509,0.0959232971072197,-172.16000366210938,0.15033012628555298,1.9904084205627441,435.7799987792969,-0.6258642077445984,2.1342933177948,10.760000228881836,-0.6043884754180908,0.9352521300315857,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,11.847530
11.865056,0.6964272856712341,0.5515589714050293,-107.60000610351562,-1.2072429656982422,-0.23980824649333954,373.9100036621094,0.6350680589675903,0.0959232971072197,-190.99000549316406,0.1595340073108673,1.9904084205627441,430.4000244140625,-0.6120583415031433,2.1582741737365723,0.0,-0.598252534866333,0.9352521300315857,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,11.852185
11.870069,0.6979612708091736,0.5275781154632568,-88.77000427246094,-1.2072429656982422,-0.23980824649333954,390.0500183105469,0.6350680589675903,0.0959232971072197,-190.99000549316406,0.1702718734741211,1.9904084205627441,449.2300109863281,-0.6013205051422119,2.1582741737365723,-2.690000057220459,-0.5921165943145752,0.9592329859733582,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,11.857252
11.875134,0.699495255947113,0.5275781154632568,-86.08000183105469,-1.2087769508361816,-0.23980824649333954,387.3600158691406,0.6350680589675903,0.0959232971072197,-185.61000061035156,0.17947575449943542,1.9904084205627441,449.2300109863281,-0.5905826091766357,2.1822550296783447,5.380000114440918,-0.5875146389007568,0.9832137823104858,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,11.862729
11.880105,0.7010292410850525,0.5035973191261292,-86.08000183105469,-1.2087769508361816,-0.23980824649333954,395.4300231933594,0.6350680589675903,0.0959232971072197,-193.6800079345703,0.1902136206626892,1.9904084205627441,459.9900207519531,-0.5813787579536438,2.1822550296783447,0.0,-0.5829127430915833,0.9832137823104858,8.069999694824219,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,11.867195
11.885093,0.7025632262229919,0.4796164929866791,-88.77000427246094,-1.2103108167648315,-0.21582742035388947,387.3600158691406,0.6350680589675903,0.07194247096776962,-193.6800079345703,0.200951486825943,1.9904084205627441,470.75,-0.5691068768501282,2.1822550296783447,8.069999694824219,-0.5767768025398254,1.0071946382522583,8.069999694824219,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,11.872221
11.890182,0.7040972113609314,0.455635666847229,-75.31999969482422,-1.211844801902771,-0.21582742035388947,395.4300231933594,0.6350680589675903,0.07194247096776962,-209.82000732421875,0.21015536785125732,1.9904084205627441,492.27001953125,-0.5583690404891968,2.206235885620117,8.069999694824219,-0.5706408619880676,1.0071946382522583,2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,11.878175
11.895106,0.7040972113609314,0.43165484070777893,-69.94000244140625,-1.211844801902771,-0.21582742035388947,398.1199951171875,0.6366020441055298,0.07194247096776962,-158.7100067138672,0.2208932340145111,1.9904084205627441,481.510009765625,-0.5476311445236206,2.206235885620117,0.0,-0.5660389065742493,1.0311754941940308,21.520000457763672,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,11.882369
11.900113,0.7056311964988708,0.40767401456832886,-96.84000396728516,-1.211844801902771,-0.1918465942144394,376.6000061035156,0.6366020441055298,0.07194247096776962,-166.77999877929688,0.23009712994098663,1.9904084205627441,459.9900207519531,-0.5368933081626892,2.206235885620117,-2.690000057220459,-0.5583690404891968,1.0311754941940308,10.760000228881836,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,11.887259
11.905053,0.7071651816368103,0.3836931884288788,-80.70000457763672,-1.2133787870407104,-0.1918465942144394,347.010009765625,0.6366020441055298,0.07194247096776962,-169.47000122070312,0.24083499610424042,2.0143892765045166,459.9900207519531,-0.526155412197113,2.2302167415618896,-2.690000057220459,-0.5537670850753784,1.0311754941940308,16.139999389648438,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,11.892223
11.910095,0.7071651816368103,0.3597123622894287,-91.45999908447266,-1.2133787870407104,-0.1918465942144394,333.55999755859375,0.6366020441055298,0.07194247096776962,-166.77999877929688,0.25003886222839355,2.0143892765045166,435.7799987792969,-0.5154175758361816,2.2302167415618896,8.069999694824219,-0.5460971593856812,1.0311754941940308,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,11.897455
11.915087,0.7086991667747498,0.33573153614997864,-69.94000244140625,-1.21491277217865,-0.1918465942144394,355.08001708984375,0.6366020441055298,0.07194247096776962,-174.85000610351562,0.26077672839164734,2.0143892765045166,446.5400085449219,-0.5046796798706055,2.2302167415618896,2.690000057220459,-0.5384272933006287,1.0551562309265137,-13.450000762939453,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,11.902267
11.920231,0.7086991667747498,0.31175071001052856,-80.70000457763672,-1.21491277217865,-0.16786576807498932,333.55999755859375,0.6366020441055298,0.04796164855360985,-193.6800079345703,0.2715145945549011,2.0143892765045166,441.1600036621094,-0.4939418137073517,2.2302167415618896,-5.380000114440918,-0.5322913527488708,1.0791370868682861,-8.069999694824219,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,11.907860
11.925130,0.7086991667747498,0.2877698838710785,-61.87000274658203,-1.2164467573165894,-0.16786576807498932,322.8000183105469,0.6396700143814087,0.04796164855360985,-201.75,0.2822524607181549,2.0143892765045166,468.05999755859375,-0.4832039475440979,2.206235885620117,0.0,-0.5276893973350525,1.1031179428100586,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,11.912517
11.930046,0.7086991667747498,0.2637890577316284,-61.87000274658203,-1.2164467573165894,-0.16786576807498932,312.0400085449219,0.6396700143814087,0.04796164855360985,-215.20001220703125,0.2914563715457916,2.0143892765045166,462.6800231933594,-0.47093212604522705,2.206235885620117,0.0,-0.5215534567832947,1.1031179428100586,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,11.917150
11.935078,0.7086991667747498,0.23980824649333954,-83.38999938964844,-1.2164467573165894,-0.14388494193553925,325.4900207519531,0.6396700143814087,0.04796164855360985,-212.510009765625,0.3021942377090454,2.0143892765045166,454.6100158691406,-0.46019425988197327,2.206235885620117,0.0,-0.5169515609741211,1.1031179428100586,10.760000228881836,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,11.922167
11.940190,0.7086991667747498,0.21582742035388947,-96.84000396728516,-1.2164467573165894,-0.14388494193553925,322.8000183105469,0.6396700143814087,0.04796164855360985,-209.82000732421875,0.3129321038722992,2.0143892765045166,446.5400085449219,-0.4494563937187195,2.1822550296783447,0.0,-0.5108156204223633,1.127098798751831,16.139999389648438,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,11.927932
11.945078,0.7086991667747498,0.1918465942144394,-110.29000091552734,-1.2179807424545288,-0.14388494193553925,322.8000183105469,0.6396700143814087,0.04796164855360985,-193.6800079345703,0.323669970035553,2.0143892765045166,446.5400085449219,-0.44025251269340515,2.1822550296783447,-2.690000057220459,-0.5046796798706055,1.127098798751831,18.829999923706055,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,11.932328
11.950082,0.7071651816368103,0.16786576807498932,-107.60000610351562,-1.2179807424545288,-0.14388494193553925,320.1100158691406,0.6396700143814087,0.04796164855360985,-196.37001037597656,0.3344078063964844,2.038370132446289,433.0899963378906,-0.42951464653015137,2.1822550296783447,-5.380000114440918,-0.49854376912117004,1.127098798751831,13.450000762939453,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,11.937406
